,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.10573820670886072,0.547638385605398,0.30270270270270266,0.2641509433962264,0.8311258278145696
1,0.12420446456153364,0.5534903577824982,0.30245746691871456,0.25157232704402516,0.8554083885209713
2,0.033962822677677654,0.5057894956058145,0.057803468208092484,0.031446540880503145,0.9801324503311258
3,0.0,0.5,0.0,0.0,1.0
4,0.004433435205261829,0.5020617268524303,0.23611111111111113,0.2138364779874214,0.7902869757174393
5,0.05859931501337488,0.5202319963347078,0.1896162528216704,0.1320754716981132,0.9083885209713024
6,0.06419200180544882,0.5293744012661918,0.2761061946902654,0.24528301886792453,0.8134657836644592
7,0.14229669342875106,0.554104710733475,0.2784810126582279,0.20754716981132076,0.9006622516556292
8,0.0,0.5,0.0,0.0,1.0
9,0.0,0.5,0.0,0.0,1.0
10,0.002670402882331491,0.5009475613311675,0.15521064301552107,0.11006289308176101,0.891832229580574
11,0.10134934802530007,0.5368924153442459,0.23529411764705885,0.16981132075471697,0.9039735099337748
12,0.06900799301694192,0.5260214919405223,0.2208067940552017,0.16352201257861634,0.8885209713024282
13,-0.0013380761975561543,0.49935440876338044,0.24503311258278146,0.23270440251572327,0.7660044150110376
14,0.06728516841588841,0.5274792786038569,0.242544731610338,0.1918238993710692,0.8631346578366446
15,0.12967575988097202,0.5633824815694115,0.34796747967479674,0.33647798742138363,0.7902869757174393
16,0.07488051912537856,0.5322483235453371,0.2646502835538752,0.22012578616352202,0.8443708609271523
17,0.12916629373552968,0.560820942146695,0.3350427350427351,0.3081761006289308,0.8134657836644592
18,0.03660977417641533,0.514817360156608,0.21643286573146292,0.16981132075471697,0.8598233995584988
19,0.0806915274537147,0.5132658586363448,0.0755813953488372,0.040880503144654086,0.9856512141280354
20,0.1110541821060278,0.546815777416802,0.2857142857142857,0.23270440251572327,0.8609271523178808
21,0.10067609727068898,0.5479091174143029,0.31703204047217537,0.29559748427672955,0.8002207505518764
22,0.10554496438074042,0.5442229997084427,0.2796116504854369,0.22641509433962265,0.8620309050772627
23,0.08820141778123765,0.5435461701861801,0.3205128205128205,0.31446540880503143,0.7726269315673289
24,0.16402582498752102,0.5554063059685951,0.2608695652173913,0.1792452830188679,0.9315673289183223
25,0.07216113177513589,0.5330709317339332,0.2826855123674912,0.25157232704402516,0.8145695364238411
26,0.10931734363596098,0.5400370694322962,0.24295010845986983,0.1761006289308176,0.9039735099337748
27,0.038182957995512336,0.5181702694822775,0.26981450252951095,0.25157232704402516,0.7847682119205298
28,0.035502021333783614,0.5119017868299388,0.16551724137931037,0.11320754716981132,0.9105960264900662
29,0.0908444255255011,0.539558082385772,0.2803738317757009,0.2358490566037736,0.8432671081677704
30,0.045591063348525376,0.5198883751926361,0.24626865671641793,0.20754716981132076,0.8322295805739515
31,0.2015038087391163,0.5632158773793161,0.26730310262529833,0.1761006289308176,0.9503311258278145
32,0.0973309082846404,0.5353200883002207,0.2314410480349345,0.16666666666666666,0.9039735099337748
33,0.0828847489068851,0.5371006705818652,0.2831215970961887,0.24528301886792453,0.8289183222958058
34,0.06818231811552943,0.5348515140155775,0.31866464339908956,0.330188679245283,0.739514348785872
35,0.0610825949477359,0.5271148319380232,0.2637362637362637,0.22641509433962265,0.8278145695364238
36,0.06209916805666083,0.5261256195593319,0.24758220502901354,0.20125786163522014,0.8509933774834437
37,0.07276137034622532,0.525032279561831,0.1990950226244344,0.13836477987421383,0.9116997792494481
38,0.07584265476226376,0.5361843475363406,0.29915966386554627,0.279874213836478,0.7924944812362031
39,0.11020534027178641,0.5387146486734141,0.23214285714285715,0.16352201257861634,0.9139072847682119
40,0.11326770020959244,0.550866341788496,0.30741410488245935,0.2672955974842767,0.8344370860927153
41,0.06658781266137567,0.5297076096463826,0.26958105646630237,0.23270440251572327,0.826710816777042
42,0.06426563116024683,0.5271460702236661,0.25048169556840083,0.20440251572327045,0.8498896247240618
43,0.13983166592177557,0.5625911116664584,0.32667876588021777,0.2830188679245283,0.8421633554083885
44,0.027340363748550055,0.5085384647423883,0.14354066985645933,0.09433962264150944,0.9227373068432672
45,0.0864527329197142,0.5366633345828647,0.2687140115163148,0.22012578616352202,0.8532008830022075
46,0.041941505286694235,0.5186180182431588,0.2490842490842491,0.2138364779874214,0.8233995584988962
47,0.05230399164884083,0.5233349993752343,0.25865209471766853,0.22327044025157233,0.8233995584988962
48,0.04083555876777504,0.520700570619351,0.29538461538461536,0.3018867924528302,0.739514348785872
49,0.0873312078450651,0.5206276812861844,0.12868632707774796,0.07547169811320754,0.9657836644591612
50,0.09485140577070719,0.5415989837144404,0.28571428571428575,0.24213836477987422,0.8410596026490066
51,0.009199149445717137,0.5039985005622891,0.21722846441947563,0.18238993710691823,0.82560706401766
52,0.08473977352951455,0.5331646465908617,0.24329896907216494,0.18553459119496854,0.8807947019867549
53,0.04107163459654532,0.5157857470115373,0.20502092050209206,0.1540880503144654,0.8774834437086093
54,0.07229264168542798,0.5283643633637386,0.23456790123456792,0.1792452830188679,0.8774834437086093
55,0.0,0.5,0.0,0.0,1.0
