,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2014946224265049,0.5564272338148742,0.23923444976076555,0.1488095238095238,0.9640449438202248
1,0.3741074965850212,0.6733212948100589,0.52317880794702,0.47023809523809523,0.8764044943820225
2,0.33737691705465367,0.6362693953986089,0.45038167938931295,0.35119047619047616,0.9213483146067416
3,0.42161256263776964,0.674625468164794,0.5223880597014926,0.4166666666666667,0.9325842696629213
4,0.43501515288865483,0.7314205457463885,0.603174603174603,0.6785714285714286,0.7842696629213484
5,0.2534340593496694,0.5798421615837346,0.30769230769230765,0.20238095238095238,0.9573033707865168
6,0.38805157251566946,0.6778156768325307,0.5302013422818792,0.47023809523809523,0.8853932584269663
7,0.38263670496021773,0.6748394863563403,0.5252525252525253,0.4642857142857143,0.8853932584269663
8,0.1799400459872745,0.5765650080256821,0.34909090909090906,0.2857142857142857,0.8674157303370786
9,0.2372116107197768,0.5945425361155698,0.37065637065637064,0.2857142857142857,0.903370786516854
10,0.40203775253074236,0.7168138041733547,0.5831202046035806,0.6785714285714286,0.755056179775281
11,0.22881561252497168,0.5864031567683252,0.34677419354838707,0.25595238095238093,0.9168539325842696
12,0.1947079856827978,0.5715222043873729,0.31275720164609055,0.2261904761904762,0.9168539325842696
13,0.24944375276946526,0.6173822899946495,0.4350649350649351,0.39880952380952384,0.8359550561797753
14,0.24004513810506417,0.6161985018726592,0.4375,0.4166666666666667,0.8157303370786517
15,0.2692232176031137,0.6226658640984484,0.43918918918918926,0.3869047619047619,0.8584269662921349
16,0.3834838075447287,0.6800026752273943,0.5342019543973942,0.4880952380952381,0.8719101123595505
17,0.4197312918906672,0.7261369716425896,0.5948717948717949,0.6904761904761905,0.7617977528089888
18,0.28574984483939536,0.6282838416265383,0.4467353951890034,0.3869047619047619,0.8696629213483146
19,0.31448552094429005,0.6464753879079722,0.48026315789473684,0.43452380952380953,0.8584269662921349
20,0.36186462684991305,0.6680979133226324,0.5148514851485149,0.4642857142857143,0.8719101123595505
21,0.23598135394501019,0.6212413055109685,0.4545454545454545,0.47619047619047616,0.7662921348314606
22,0.3420839292654555,0.6521535580524345,0.48611111111111116,0.4166666666666667,0.8876404494382022
23,0.391917215924217,0.6623261102193687,0.5,0.39880952380952384,0.9258426966292135
24,0.40741864630364977,0.6963416265382558,0.559748427672956,0.5297619047619048,0.8629213483146068
25,0.19318622154853998,0.5762907972177636,0.33463035019455245,0.25595238095238093,0.8966292134831461
26,0.32126387053478483,0.62919341894061,0.43678160919540227,0.3392857142857143,0.9191011235955057
27,0.17343227466398345,0.5625936329588015,0.2916666666666667,0.20833333333333334,0.9168539325842696
28,0.32265988693012665,0.6387907972177636,0.46043165467625896,0.38095238095238093,0.8966292134831461
29,0.2902240953826399,0.6286784376672017,0.445993031358885,0.38095238095238093,0.8764044943820225
30,0.2679166902998807,0.6241238630283574,0.44370860927152317,0.39880952380952384,0.849438202247191
31,0.33701045388047374,0.6734149277688604,0.5269121813031161,0.5535714285714286,0.7932584269662921
32,0.17332201540691222,0.5794208132691279,0.3691275167785235,0.3273809523809524,0.8314606741573034
33,0.4073687686102618,0.6694020866773676,0.5130111524163569,0.4107142857142857,0.9280898876404494
34,0.2585293603716031,0.6053237025147138,0.3939393939393939,0.30952380952380953,0.9011235955056179
35,0.24597254727130968,0.6107611021936865,0.41780821917808214,0.3630952380952381,0.8584269662921349
36,0.26167159710368465,0.6218766720171215,0.44078947368421056,0.39880952380952384,0.8449438202247191
37,0.18625125411211094,0.5795411985018727,0.3550724637681159,0.2916666666666667,0.8674157303370786
38,0.20854325366629395,0.5774745853397538,0.3265306122448979,0.23809523809523808,0.9168539325842696
39,0.3276350989834136,0.6638175494917068,0.5119047619047619,0.5119047619047619,0.8157303370786517
40,0.43105576598645756,0.7067883895131086,0.5759493670886077,0.5416666666666666,0.8719101123595505
41,0.20884550934948606,0.5888643659711076,0.3709090909090909,0.30357142857142855,0.8741573033707866
42,0.22186404477193222,0.6127073301230604,0.4405797101449275,0.4523809523809524,0.7730337078651686
43,0.282066977218296,0.6238496522204388,0.43661971830985913,0.36904761904761907,0.8786516853932584
44,0.35125334934649627,0.6510901551631889,0.4820143884892086,0.39880952380952384,0.903370786516854
45,0.3952980863598228,0.6826444622792938,0.5382059800664452,0.48214285714285715,0.8831460674157303
46,0.32494113911693356,0.6258828250401284,0.42687747035573126,0.32142857142857145,0.9303370786516854
47,0.3279138879690825,0.6476591760299626,0.47945205479452063,0.4166666666666667,0.8786516853932584
48,0.2087987059495301,0.5994649545211344,0.40894568690095845,0.38095238095238093,0.8179775280898877
49,0.4236439343144223,0.6967964151952916,0.561056105610561,0.5059523809523809,0.8876404494382022
50,0.30884638409137477,0.625822632423756,0.4318181818181819,0.3392857142857143,0.9123595505617977
51,0.3412078781519207,0.6554641519529161,0.49324324324324326,0.43452380952380953,0.8764044943820225
52,0.44853717829403594,0.7072431781701445,0.5780730897009967,0.5178571428571429,0.8966292134831461
53,0.41057621194755134,0.668673087212413,0.5112781954887218,0.40476190476190477,0.9325842696629213
54,0.406170707903215,0.667549491706795,0.5093632958801498,0.40476190476190477,0.9303370786516854
55,0.29715666553202363,0.651457998929909,0.4956772334293948,0.5119047619047619,0.7910112359550562
56,0.23866399535077512,0.6099719101123595,0.42,0.375,0.8449438202247191
57,0.31085756024577704,0.6420411985018727,0.4713804713804714,0.4166666666666667,0.8674157303370786
58,0.23390743024290064,0.6269529159978598,0.4723618090452261,0.5595238095238095,0.6943820224719102
59,0.40419445613212684,0.6841626538255752,0.5405405405405405,0.47619047619047616,0.8921348314606742
60,0.3847031299244459,0.6512105403959336,0.47656250000000006,0.3630952380952381,0.9393258426966292
61,0.28261822333519104,0.6146468699839487,0.41064638783269963,0.32142857142857145,0.9078651685393259
62,0.29993750898642596,0.6518525949705725,0.49562682215743437,0.5059523809523809,0.797752808988764
63,0.23717420325535213,0.6158039058319957,0.43827160493827155,0.4226190476190476,0.8089887640449438
64,0.35522766820167345,0.659958533975388,0.5000000000000001,0.43452380952380953,0.8853932584269663
65,0.4426094388041686,0.7179039593365436,0.5914634146341463,0.5773809523809523,0.8584269662921349
66,0.1445751068228733,0.5612894596040664,0.32116788321167883,0.2619047619047619,0.8606741573033708
67,0.24604969279277875,0.5908975387907972,0.35245901639344257,0.25595238095238093,0.9258426966292135
68,0.3866539069965991,0.6467763509898341,0.465863453815261,0.34523809523809523,0.9483146067415731
69,0.25617463969337656,0.6034711075441412,0.3893129770992367,0.30357142857142855,0.903370786516854
