,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.48205161570836724,0.744907310431504,0.6353591160220994,0.6534090909090909,0.836405529953917
1,0.6806776271785738,0.8032048596564725,0.744186046511628,0.6363636363636364,0.9700460829493087
2,0.3433144388829531,0.6184672182656054,0.4032921810699588,0.2784090909090909,0.9585253456221198
3,0.34294246586032906,0.670886573104315,0.5314285714285715,0.5284090909090909,0.8133640552995391
4,0.6562240613858396,0.7794040636782573,0.710801393728223,0.5795454545454546,0.9792626728110599
5,0.3127258016497842,0.6533043569333892,0.5043988269794722,0.48863636363636365,0.8179723502304147
6,0.5904560066051815,0.7582085253456221,0.6711864406779661,0.5625,0.9539170506912442
7,0.6679009574739574,0.8222402597402598,0.7567567567567567,0.7159090909090909,0.9285714285714286
8,0.2800048182212779,0.6224471093422707,0.4406779661016949,0.3693181818181818,0.8755760368663594
9,0.6279436986734609,0.8095674486803519,0.7325581395348838,0.7159090909090909,0.9032258064516129
10,0.3925718150946899,0.6865573942186846,0.5521472392638037,0.5113636363636364,0.8617511520737328
11,0.7156200609638825,0.8377539798910767,0.786377708978328,0.7215909090909091,0.9539170506912442
12,0.689982660311948,0.8055090071219104,0.7491638795986623,0.6363636363636364,0.9746543778801844
13,0.474199368304941,0.6511049434436531,0.4655172413793104,0.3068181818181818,0.9953917050691244
14,0.41314424117814974,0.6912442396313364,0.5587301587301586,0.5,0.8824884792626728
15,0.63382067533679,0.7955985546711353,0.7232704402515725,0.6534090909090909,0.9377880184331797
16,0.4929432541244799,0.7120601173020528,0.5931034482758621,0.48863636363636365,0.9354838709677419
17,0.6716927934046255,0.8233923334729787,0.7590361445783131,0.7159090909090909,0.9308755760368663
18,0.5838921335336451,0.735638353581902,0.6373626373626373,0.4943181818181818,0.9769585253456221
19,0.6418616183906244,0.8220046082949308,0.7457627118644068,0.75,0.8940092165898618
20,0.6240945597360804,0.762895370758274,0.6830985915492959,0.5511363636363636,0.9746543778801844
21,0.5450609211692389,0.7701743820695434,0.6743515850144092,0.6647727272727273,0.8755760368663594
22,0.5951737708003776,0.7542940930037705,0.6666666666666665,0.5454545454545454,0.9631336405529954
23,0.40579513852838306,0.6637646627565982,0.5054945054945056,0.39204545454545453,0.9354838709677419
24,0.6016502829883231,0.8042652911604524,0.7186629526462395,0.7329545454545454,0.8755760368663594
25,0.4232769863779076,0.6756650607457059,0.5285714285714285,0.42045454545454547,0.9308755760368663
26,0.48337049219635037,0.7248769375785504,0.61198738170347,0.5511363636363636,0.8986175115207373
27,0.5008668853496674,0.7109865940511102,0.5915492957746479,0.4772727272727273,0.9447004608294931
28,0.6166972149552212,0.7876125890238794,0.710691823899371,0.6420454545454546,0.9331797235023042
29,0.49703736435292023,0.7417652911604524,0.6350148367952522,0.6079545454545454,0.8755760368663594
30,0.5729570380045415,0.7350230414746544,0.6353790613718412,0.5,0.9700460829493087
31,0.44380596599580713,0.6402780687054881,0.44155844155844154,0.2897727272727273,0.9907834101382489
32,0.654672980202068,0.8030477586929199,0.7365079365079364,0.6590909090909091,0.9470046082949308
33,0.4499049042356669,0.6915584415584416,0.5574912891986062,0.45454545454545453,0.9285714285714286
34,0.4956554466980742,0.7339364264767491,0.6253869969040248,0.5738636363636364,0.8940092165898618
35,0.4133161085704346,0.6407362798491831,0.44813278008298757,0.3068181818181818,0.9746543778801844
36,0.3308849951910497,0.6329728739002932,0.44852941176470595,0.3465909090909091,0.9193548387096774
37,0.6118632476342154,0.7920637829912023,0.7134146341463415,0.6647727272727273,0.9193548387096774
38,0.6273721326850555,0.7843134687892752,0.7100977198697068,0.6193181818181818,0.9493087557603687
39,0.5567817836312248,0.7169040636782572,0.6037735849056604,0.45454545454545453,0.9792626728110599
40,0.46877412152140696,0.7124397779639715,0.5928338762214984,0.5170454545454546,0.9078341013824884
41,0.5687578550481777,0.7843789275240889,0.6931818181818182,0.6931818181818182,0.8755760368663594
42,0.5784026190935483,0.7760918516966904,0.6890243902439025,0.6420454545454546,0.9101382488479263
