,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
88,0.05214103880741092,0.5225806451612903,0.2380952380952381,0.2,0.8451612903225807
89,-0.002384981831277614,0.4990322580645161,0.17721518987341772,0.14,0.8580645161290322
90,0.0356547471883822,0.5164516129032258,0.24444444444444446,0.22,0.8129032258064516
91,0.0356547471883822,0.5164516129032258,0.24444444444444446,0.22,0.8129032258064516
92,-0.08684266352753414,0.4658064516129032,0.10389610389610389,0.08,0.8516129032258064
93,0.11359236684941296,0.5529032258064517,0.3076923076923077,0.28,0.8258064516129032
94,-0.0045684681190802275,0.4983870967741935,0.1408450704225352,0.1,0.896774193548387
95,0.004131314440131963,0.5012903225806452,0.12121212121212122,0.08,0.9225806451612903
96,0.002473493986625739,0.5012903225806451,0.2616822429906542,0.28,0.7225806451612903
97,0.046477287451484585,0.5145161290322581,0.15151515151515152,0.1,0.9290322580645162
98,0.0703544090338355,0.5248387096774194,0.1971830985915493,0.14,0.9096774193548387
99,-0.07949134527199594,0.47193548387096773,0.08450704225352111,0.06,0.8838709677419355
