,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.15364687058000115,0.5559289982201882,0.2426229508196721,0.178743961352657,0.9331140350877193
1,0.22534006296902473,0.5935990338164251,0.3303834808259587,0.27053140096618356,0.9166666666666666
2,0.1432423310827493,0.5425168446478514,0.1925925925925926,0.12560386473429952,0.9594298245614035
3,0.14871778560337934,0.5556032290872108,0.24437299035369778,0.18357487922705315,0.9276315789473685
4,0.08739899772143521,0.5448051741673023,0.26168224299065423,0.27053140096618356,0.819078947368421
5,0.18517946590117412,0.5664648487159929,0.26490066225165565,0.1932367149758454,0.9396929824561403
6,0.1324865604254926,0.5543001525553013,0.25074626865671645,0.2028985507246377,0.9057017543859649
7,0.08927045531300638,0.5304554411390796,0.1780821917808219,0.12560386473429952,0.9353070175438597
8,0.15031739372428227,0.5659483854563946,0.2801120448179272,0.24154589371980675,0.8903508771929824
9,0.12674796112002504,0.5630164632595983,0.2871046228710462,0.28502415458937197,0.8410087719298246
10,0.11855342820203502,0.5524488304093567,0.2555555555555556,0.2222222222222222,0.8826754385964912
11,0.1258993714417908,0.5350479913551995,0.16793893129770993,0.10628019323671498,0.9638157894736842
12,0.15721336031309951,0.581140350877193,0.3194444444444445,0.3333333333333333,0.8289473684210527
13,0.11701180573169676,0.5334032545130943,0.1660377358490566,0.10628019323671498,0.9605263157894737
14,0.08418696512630043,0.5358663869819477,0.21902017291066284,0.18357487922705315,0.8881578947368421
15,0.13343191350067035,0.5374634502923976,0.1749049429657795,0.1111111111111111,0.9638157894736842
16,0.1313353575871726,0.5475861301805238,0.22368421052631582,0.1642512077294686,0.930921052631579
17,0.1462085844520161,0.5558257055682685,0.2468354430379747,0.18840579710144928,0.9232456140350878
18,0.1299155285089597,0.5454964403763031,0.21548821548821548,0.15458937198067632,0.9364035087719298
19,0.12147295517818724,0.5381308797355708,0.18705035971223022,0.12560386473429952,0.9506578947368421
20,0.1256368414573437,0.5229548054919908,0.10434782608695652,0.057971014492753624,0.9879385964912281
21,0.1361252308150892,0.5401013857106535,0.18587360594795538,0.12077294685990338,0.9594298245614035
22,0.2567455800958476,0.5925899440630562,0.3234323432343234,0.23671497584541062,0.9484649122807017
23,0.14530921422445914,0.5501048817696415,0.22448979591836737,0.15942028985507245,0.9407894736842105
24,0.12287621811663003,0.5344997457411645,0.16730038022813687,0.10628019323671498,0.9627192982456141
25,0.10021855749357726,0.5347381133994407,0.18983050847457628,0.13526570048309178,0.9342105263157895
26,0.17778104809481454,0.5593217645563183,0.24305555555555552,0.16908212560386474,0.9495614035087719
27,0.06974312242950606,0.530161454360539,0.21022727272727273,0.178743961352657,0.881578947368421
28,0.09323019797685413,0.5348572972285787,0.19935691318327972,0.1497584541062802,0.9199561403508771
29,0.18157826594365553,0.5773582506992119,0.29971181556195964,0.25120772946859904,0.9035087719298246
30,0.07383883767522564,0.515605136028477,0.09243697478991596,0.05314009661835749,0.9780701754385965
31,0.03233305457366088,0.5089228960081363,0.09961685823754789,0.06280193236714976,0.9550438596491229
32,0.242556415525509,0.6118421052631579,0.3670212765957446,0.3333333333333333,0.8903508771929824
33,0.08269977523396439,0.5187913170607679,0.10699588477366255,0.06280193236714976,0.9747807017543859
34,0.22135486876117053,0.5945922323925756,0.3333333333333333,0.28019323671497587,0.9089912280701754
35,0.1716350203326204,0.5652650648360031,0.2666666666666667,0.2028985507246377,0.9276315789473685
36,0.048578507828275934,0.5086845283498601,0.0611353711790393,0.033816425120772944,0.9835526315789473
37,0.21329190618854987,0.5840404907195526,0.30864197530864196,0.24154589371980675,0.9265350877192983
38,0.1827822305393591,0.5659166031019578,0.264026402640264,0.1932367149758454,0.9385964912280702
39,0.20574936524089008,0.58316647597254,0.3081570996978852,0.2463768115942029,0.9199561403508771
40,0.2002027765024774,0.5697543224002034,0.2702702702702703,0.1932367149758454,0.9462719298245614
41,0.0500981525911432,0.5155177345537757,0.13043478260869565,0.08695652173913043,0.944078947368421
42,0.16141104801033823,0.5661549707602339,0.2746268656716418,0.2222222222222222,0.9100877192982456
