,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2607061785464714,0.6284496813398548,0.5185185185185184,0.5025641025641026,0.7543352601156069
1,0.32813436639230853,0.6562323995850008,0.5449438202247191,0.49743589743589745,0.815028901734104
2,0.006810982038533395,0.5034682080924855,0.38141809290953543,0.4,0.6069364161849711
3,0.3233695647580345,0.6415443900993034,0.5015673981191223,0.41025641025641024,0.8728323699421965
4,0.16140313133241124,0.583140655105973,0.48826291079812206,0.5333333333333333,0.6329479768786127
5,0.23369560600434092,0.6173558618645324,0.5126903553299492,0.517948717948718,0.7167630057803468
6,0.12100491416687312,0.560434267081666,0.43701799485861187,0.4358974358974359,0.684971098265896
7,0.17959686828201518,0.5750185267526308,0.38157894736842113,0.29743589743589743,0.8526011560693642
8,0.14872532611887834,0.5765673632725656,0.48,0.5230769230769231,0.630057803468208
9,0.11410909672080824,0.5581517711575514,0.4487804878048781,0.4717948717948718,0.6445086705202312
10,0.12787992953904775,0.5623906921594783,0.42587601078167114,0.40512820512820513,0.7196531791907514
11,0.20936447146725626,0.5973988439306359,0.45348837209302323,0.4,0.7947976878612717
12,0.25380163390042987,0.6212687120201571,0.49720670391061456,0.4564102564102564,0.7861271676300579
13,0.16483616912151236,0.5746479917000148,0.4096385542168675,0.3487179487179487,0.8005780346820809
14,0.23853884195706074,0.6143693493404476,0.4888888888888889,0.4512820512820513,0.7774566473988439
15,0.24458966571889376,0.6220171928264413,0.515463917525773,0.5128205128205128,0.7312138728323699
16,0.2932549681601888,0.6444864384170743,0.5396825396825397,0.5230769230769231,0.7658959537572254
17,0.20013967424120327,0.5973543797243219,0.47154471544715454,0.4461538461538462,0.7485549132947977
18,0.12128906460161008,0.5561879353786868,0.391812865497076,0.3435897435897436,0.7687861271676301
19,0.16731460002067894,0.5833703868385949,0.46511627906976744,0.46153846153846156,0.7052023121387283
20,0.230188049225353,0.6068623091744478,0.46647230320699706,0.41025641025641024,0.8034682080924855
21,0.3013921655636182,0.6484956276863791,0.544973544973545,0.5282051282051282,0.7687861271676301
22,0.13901379730267596,0.5586556988291093,0.3583061889250814,0.28205128205128205,0.8352601156069365
23,0.14359449788185707,0.5651845264562028,0.39639639639639646,0.3384615384615385,0.791907514450867
24,0.25731272958906876,0.60821105676597,0.43790849673202614,0.3435897435897436,0.8728323699421965
25,0.10634678863738578,0.5518082110567659,0.4108108108108108,0.38974358974358975,0.7138728323699421
