,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.033876210776623714,0.4828819233110164,0.4268292682926829,0.45161290322580644,0.5141509433962265
1,-0.018733696960403005,0.4907181984175289,0.3986710963455149,0.3870967741935484,0.5943396226415094
2,0.040999219514251166,0.5189135727328058,0.3726235741444867,0.3161290322580645,0.7216981132075472
3,0.011252850411479899,0.5054930006086428,0.39999999999999997,0.3741935483870968,0.6367924528301887
4,0.019550122613781036,0.5095861229458307,0.40955631399317405,0.3870967741935484,0.6320754716981132
5,0.07623044928334571,0.5382379793061474,0.4713375796178344,0.4774193548387097,0.5990566037735849
6,0.012992988798143862,0.5065733414485697,0.47093023255813954,0.5225806451612903,0.49056603773584906
7,-0.15297092480374094,0.4233262325015216,0.33865814696485624,0.3419354838709677,0.5047169811320755
8,0.004202525720250037,0.5020237370663421,0.3829787234042553,0.34838709677419355,0.6556603773584906
9,0.0007958261168576802,0.5003956177723676,0.41447368421052627,0.4064516129032258,0.5943396226415094
10,0.0455724855999546,0.5222458916615946,0.4206896551724138,0.3935483870967742,0.6509433962264151
11,0.0,0.5,0.0,0.0,1.0
12,-0.1103787094426191,0.44580036518563604,0.3333333333333333,0.3161290322580645,0.5754716981132075
13,0.0006050236517100223,0.5002891052951918,0.37410071942446044,0.33548387096774196,0.6650943396226415
14,0.056941271365297884,0.5280736457699331,0.4377104377104377,0.41935483870967744,0.6367924528301887
15,0.005546153434810376,0.5027541083384054,0.4158415841584158,0.4064516129032258,0.5990566037735849
16,0.020108531314286377,0.5097687157638466,0.5179487179487179,0.6516129032258065,0.36792452830188677
17,-0.019770255631792844,0.490611685940353,0.3563636363636363,0.3161290322580645,0.6650943396226415
18,0.007716857195895676,0.5038648813146682,0.4294871794871795,0.432258064516129,0.5754716981132075
19,0.049503605956247955,0.524954351795496,0.4658385093167702,0.4838709677419355,0.5660377358490566
20,-0.05662593939276018,0.47146987218502745,0.4049844236760124,0.41935483870967744,0.5235849056603774
21,-0.04971741729265708,0.47545648204503954,0.37583892617449666,0.36129032258064514,0.589622641509434
22,0.03449600129610022,0.5171485088253196,0.43421052631578944,0.4258064516129032,0.6084905660377359
23,0.015853411963641827,0.5079580036518564,0.4380952380952381,0.44516129032258067,0.5707547169811321
24,0.004202525720250037,0.5020237370663421,0.3829787234042553,0.34838709677419355,0.6556603773584906
