,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.16130982057830553,0.5786591366106191,0.4581673306772909,0.4339622641509434,0.7233560090702947
1,0.13983903464911532,0.5717794035853335,0.4896551724137931,0.5358490566037736,0.6077097505668935
2,0.08662005896782562,0.5427758524793566,0.4194174757281553,0.4075471698113208,0.6780045351473923
3,0.19366268609903708,0.5907756813417191,0.4553191489361702,0.4037735849056604,0.7777777777777778
4,0.09000132945473849,0.5368544902237624,0.3176178660049628,0.24150943396226415,0.8321995464852607
5,0.15499769395521276,0.5726522055363026,0.4297872340425532,0.38113207547169814,0.764172335600907
6,0.12647157275940715,0.5609249989303897,0.4276985743380855,0.39622641509433965,0.7256235827664399
7,0.18127256935339978,0.5783639241860266,0.40470588235294114,0.32452830188679244,0.8321995464852607
8,0.15799054450430694,0.5812133658494845,0.5025641025641026,0.5547169811320755,0.6077097505668935
9,0.17957705005559252,0.5895819963205409,0.48576850094876656,0.4830188679245283,0.6961451247165533
10,0.14025573528734667,0.5684636118598383,0.4453280318091451,0.4226415094339623,0.7142857142857143
11,0.21815303985663145,0.6065973559235015,0.49603174603174605,0.4716981132075472,0.7414965986394558
12,0.1636586364914515,0.5726864330637915,0.406392694063927,0.33584905660377357,0.8095238095238095
13,0.18713734639483387,0.5944722543105292,0.5,0.5132075471698113,0.6757369614512472
14,0.15185656544850465,0.5759851110255423,0.4708097928436911,0.4716981132075472,0.6802721088435374
15,0.1315837275045912,0.5624481239036495,0.4217118997912317,0.38113207547169814,0.7437641723356009
16,0.31886434407217024,0.6564326359474608,0.562992125984252,0.539622641509434,0.7732426303854876
17,0.18966261020964686,0.5959782655200445,0.5036496350364964,0.5207547169811321,0.671201814058957
18,0.19847644554266247,0.5967826124160356,0.4820717131474104,0.45660377358490567,0.7369614512471655
19,0.17716778214623427,0.5873315363881402,0.4756335282651072,0.46037735849056605,0.7142857142857143
20,0.21951913926155806,0.6095922645787875,0.5113636363636364,0.5094339622641509,0.7097505668934241
21,0.1576446395211552,0.5737859923843751,0.4307036247334755,0.38113207547169814,0.7664399092970522
22,0.193628242964382,0.5772643648654431,0.3756345177664975,0.2792452830188679,0.8752834467120182
23,0.11094204793084651,0.5555940615239807,0.44652908067542213,0.4490566037735849,0.6621315192743764
24,0.19415103617327595,0.599717622898216,0.5223367697594502,0.5735849056603773,0.6258503401360545
25,0.24227704742184758,0.6216660249005262,0.5298507462686568,0.5358490566037736,0.7074829931972789
26,0.18604371910137432,0.5940914730672143,0.5009140767824498,0.5169811320754717,0.671201814058957
27,0.06643716385312447,0.5333162195695889,0.4194756554307116,0.4226415094339623,0.6439909297052154
28,0.2303328918948096,0.6152526419372781,0.5197740112994351,0.5207547169811321,0.7097505668934241
29,0.15021838899035544,0.5741154323364566,0.4591439688715953,0.44528301886792454,0.7029478458049887
30,0.024014195629490826,0.5114705001497454,0.35537190082644626,0.32452830188679244,0.6984126984126984
31,0.2039036515607834,0.5986779617507381,0.48080808080808085,0.4490566037735849,0.7482993197278912
32,0.2255695203788198,0.6126128438796903,0.5151515151515152,0.5132075471698113,0.7120181405895691
33,0.29067604603198827,0.6424635262910195,0.5443786982248521,0.5207547169811321,0.764172335600907
34,0.18290418324488983,0.5881102126385145,0.4643584521384929,0.43018867924528303,0.746031746031746
35,0.21197138036882163,0.6035767766225988,0.4920634920634921,0.4679245283018868,0.7392290249433107
36,0.1985854567132362,0.5907927951054636,0.44493392070484583,0.38113207547169814,0.800453514739229
37,0.1240428393219598,0.56016343644376,0.4305835010060362,0.4037735849056604,0.7165532879818595
38,0.16493945626554046,0.580918153424892,0.46456692913385833,0.44528301886792454,0.7165532879818595
39,0.19790671617572092,0.586664099602105,0.4222737819025522,0.3433962264150943,0.8299319727891157
40,0.2268196676914099,0.6152269712916614,0.5297297297297298,0.5547169811320755,0.6757369614512472
41,0.12054368825774986,0.5590210927138151,0.43478260869565216,0.41509433962264153,0.7029478458049887
42,0.05796256910525218,0.5287981859410431,0.4061302681992337,0.4,0.6575963718820862
43,0.09409324944301328,0.5465494373850169,0.4255319148936171,0.41509433962264153,0.6780045351473923
44,0.11108645689992601,0.5548581696829675,0.4349514563106796,0.4226415094339623,0.6870748299319728
45,0.20154373648102852,0.5930518119197364,0.45217391304347826,0.39245283018867927,0.7936507936507936
46,0.027373465109314165,0.513686732554657,0.39245283018867927,0.39245283018867927,0.6349206349206349
