,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6961924204756115,0.8542663324275709,0.7899543378995435,0.8160377358490566,0.8924949290060852
1,0.6951841780000622,0.84117742737954,0.7834549878345498,0.7594339622641509,0.922920892494929
2,0.4696435793836105,0.6667448046232156,0.5050505050505051,0.35377358490566035,0.9797160243407708
3,0.7234394733820659,0.861719736691033,0.8066037735849056,0.8066037735849056,0.9168356997971603
4,0.7204466773308817,0.8607055379080715,0.8047058823529412,0.8066037735849056,0.9148073022312373
5,0.6606512228720995,0.8075222932373991,0.7454068241469816,0.6698113207547169,0.9452332657200812
6,0.7046453480323096,0.8442200237284243,0.7892156862745098,0.7594339622641509,0.9290060851926978
7,0.532806519107445,0.7829901641853879,0.6845360824742268,0.7830188679245284,0.7829614604462475
8,0.6204525865619934,0.8054221363236251,0.7312348668280871,0.7122641509433962,0.8985801217038539
9,0.624516950829226,0.7990546901909755,0.7272727272727273,0.6792452830188679,0.9188640973630832
10,0.7794778613567204,0.9031344483141337,0.8476821192052979,0.9056603773584906,0.9006085192697769
11,0.7010447252936447,0.8579691147766849,0.7936507936507936,0.8254716981132075,0.8904665314401623
12,0.7199650104286313,0.8637242144743389,0.8055555555555556,0.8207547169811321,0.9066937119675457
13,0.6123611777254845,0.7808947912281373,0.7058823529411764,0.6226415094339622,0.9391480730223124
14,0.7506307172419099,0.8695032339546098,0.8232445520581114,0.8018867924528302,0.9371196754563894
15,0.6359537753000971,0.8342885299858395,0.751592356687898,0.8349056603773585,0.8336713995943205
16,0.6728436196866261,0.8591938076466761,0.7748478701825557,0.9009433962264151,0.8174442190669371
17,0.7009358595700687,0.8475687932948066,0.7894736842105263,0.7783018867924528,0.9168356997971603
18,0.6550732653591761,0.8266485514179647,0.7582938388625593,0.7547169811320755,0.8985801217038539
19,0.6092406368134613,0.807402694324314,0.7285382830626451,0.7405660377358491,0.8742393509127789
20,0.7318600229725679,0.8634180412568411,0.81145584725537,0.8018867924528302,0.9249492900608519
21,0.703181817900172,0.8606576983428375,0.7955056179775281,0.8349056603773585,0.8864097363083164
22,0.7130510437803831,0.8432297447280799,0.7919799498746868,0.7452830188679245,0.9411764705882353
23,0.7943647327814591,0.9065310574457499,0.8577878103837473,0.8962264150943396,0.9168356997971603
24,0.5451300589445695,0.7780387691836657,0.6863636363636364,0.7122641509433962,0.8438133874239351
25,0.7056417088084785,0.8586532205595316,0.7963386727688788,0.8207547169811321,0.896551724137931
26,0.602257145349851,0.7791964866623292,0.7018469656992085,0.6273584905660378,0.9310344827586207
27,0.7150278875301401,0.8348339010295074,0.7864583333333333,0.7122641509433962,0.9574036511156186
28,0.65172833439599,0.8098568640208197,0.7448979591836735,0.6886792452830188,0.9310344827586207
29,0.7421409355270675,0.8735121895212217,0.8205128205128206,0.8301886792452831,0.9168356997971603
30,0.7009212519990778,0.8418615331623867,0.7862407862407862,0.7547169811320755,0.9290060851926978
31,0.500675248559475,0.7594530980902445,0.6593406593406593,0.7075471698113207,0.8113590263691683
32,0.6237225151384932,0.8154923648053887,0.7390300230946883,0.7547169811320755,0.8762677484787018
33,0.6758336256402889,0.828040682766275,0.7673267326732672,0.7311320754716981,0.9249492900608519
34,0.6106126213075426,0.8187932948065368,0.734341252699784,0.8018867924528302,0.8356997971602435
35,0.6799090852134122,0.8434880783803437,0.7777777777777778,0.7924528301886793,0.8945233265720081
36,0.6968790247548062,0.8243857399823951,0.7716535433070867,0.6933962264150944,0.9553752535496958
37,0.6220374701701383,0.7523345707834207,0.668693009118541,0.5188679245283019,0.9858012170385395
38,0.7391661442717143,0.8610834704734204,0.8137254901960785,0.7830188679245284,0.9391480730223124
39,0.6367482890545129,0.8379673925523365,0.7520661157024794,0.8584905660377359,0.8174442190669371
40,0.52403908685106,0.7491484557388342,0.6530612244897959,0.6037735849056604,0.8945233265720081
41,0.6817570604097797,0.8287247885491216,0.77,0.7264150943396226,0.9310344827586207
42,0.7869104543395272,0.9018140763136745,0.8526077097505668,0.8867924528301887,0.9168356997971603
43,0.6049027127127686,0.8067185885414674,0.7264367816091953,0.7452830188679245,0.8681541582150102
44,0.6291703618287638,0.8379195529871024,0.746031746031746,0.8867924528301887,0.7890466531440162
45,0.7275222832404793,0.859715258907727,0.8076923076923077,0.7924528301886793,0.9269776876267748
46,0.743690212201341,0.8902799571357496,0.8230277185501065,0.910377358490566,0.8701825557809331
47,0.6711799621302181,0.8065320142370547,0.7473118279569892,0.6556603773584906,0.9574036511156186
48,0.6226092861109227,0.8141480730223123,0.7378190255220418,0.75,0.8782961460446247
49,0.7068733123491378,0.8425456389452333,0.7890818858560795,0.75,0.9350912778904665
50,0.6348615706260479,0.7937014428412874,0.7248677248677249,0.6462264150943396,0.9411764705882353
51,0.7611396925677067,0.8752344138696468,0.8309178743961353,0.8113207547169812,0.9391480730223124
52,0.7338053222967297,0.8520035209920013,0.806045340050378,0.7547169811320755,0.949290060851927
53,0.6334211319183772,0.82792108385319,0.748898678414097,0.8018867924528302,0.8539553752535497
54,0.3698934751814196,0.6306594205671858,0.43243243243243246,0.3018867924528302,0.9594320486815415
55,0.6518407745972699,0.816908415936316,0.7506172839506173,0.7169811320754716,0.9168356997971603
56,0.6516790401611111,0.8212713842856596,0.7536231884057971,0.7358490566037735,0.9066937119675457
57,0.6477584681611129,0.8343363695510735,0.7583148558758315,0.8066037735849056,0.8620689655172413
58,0.7212349675388674,0.8711058593899499,0.8080357142857143,0.8537735849056604,0.8884381338742393
59,0.7301848520800643,0.8650924260400321,0.8113207547169812,0.8113207547169812,0.9188640973630832
60,0.701670541725826,0.8348099812468903,0.781725888324873,0.7264150943396226,0.9432048681541582
61,0.6807408052528008,0.8495254315128784,0.780269058295964,0.8207547169811321,0.8782961460446247
62,0.7719985721818249,0.8923801140495236,0.8421052631578947,0.8679245283018868,0.9168356997971603
63,0.6461601021190169,0.8007769145394006,0.7349081364829396,0.660377358490566,0.9411764705882353
64,0.6265663759000133,0.7782301274446017,0.7055555555555556,0.5990566037735849,0.9574036511156186
65,0.5260551071021888,0.7155650809445444,0.6024096385542169,0.4716981132075472,0.9594320486815415
66,0.507374362241784,0.7296442649929198,0.625,0.5424528301886793,0.9168356997971603
67,0.33574579547155425,0.6607744268820085,0.5202020202020202,0.4858490566037736,0.8356997971602435
68,0.6038890927487341,0.7640791840483754,0.6836158192090396,0.5707547169811321,0.9574036511156186
69,0.6359537753000971,0.8342885299858395,0.751592356687898,0.8349056603773585,0.8336713995943205
70,0.7403504185131863,0.8828983122201386,0.8211920529801325,0.8773584905660378,0.8884381338742393
71,0.5013292701919975,0.7289601592100731,0.6236559139784946,0.5471698113207547,0.9107505070993914
72,0.7028211818956914,0.8546203452103027,0.7935034802784222,0.8066037735849056,0.9026369168356998
73,0.7935155104199797,0.9051867656626736,0.8571428571428572,0.8915094339622641,0.9188640973630832
74,0.7295584804906143,0.8681111026062995,0.8120649651972157,0.8254716981132075,0.9107505070993914
75,0.7670952860981697,0.8916960082666768,0.8390022675736961,0.8726415094339622,0.9107505070993914
76,0.6984451391467135,0.863322362126373,0.7930283224400871,0.8584905660377359,0.8681541582150102
77,0.5761936542459708,0.7888648627961269,0.704225352112676,0.7075471698113207,0.8701825557809331
78,0.6459086887577753,0.7994326227563244,0.733509234828496,0.6556603773584906,0.9432048681541582
79,0.7466689605721107,0.8772149718703357,0.8240740740740742,0.839622641509434,0.9148073022312373
80,0.5139980535030625,0.7641939990049371,0.6666666666666667,0.7028301886792453,0.8255578093306288
81,0.5022865126927426,0.6627358490566038,0.49110320284697506,0.32547169811320753,1.0
82,0.6491820414405813,0.7896924872746757,0.7237569060773481,0.6179245283018868,0.9614604462474645
83,0.4779376696430108,0.7392887213441004,0.6352941176470589,0.6367924528301887,0.8417849898580122
84,0.7255487678204824,0.8687712886065291,0.8100686498855835,0.8349056603773585,0.9026369168356998
85,0.6509313814878814,0.8320017987676528,0.7590909090909091,0.7877358490566038,0.8762677484787018
86,0.5577098414851962,0.7707049638332887,0.6831683168316831,0.6509433962264151,0.8904665314401623
87,0.607185073606489,0.811081556890811,0.7297297297297297,0.7641509433962265,0.8580121703853956
88,0.7460625455387965,0.8715077117379157,0.8218527315914489,0.8160377358490566,0.9269776876267748
89,0.5341669963994823,0.7759864518351257,0.6814159292035399,0.7264150943396226,0.8255578093306288
90,0.7602210529553197,0.8795973822189904,0.8321513002364066,0.8301886792452831,0.9290060851926978
91,0.7413567646823429,0.858064793907153,0.8129675810473815,0.7688679245283019,0.947261663286004
92,0.7926706994799091,0.9145728883615906,0.8559139784946237,0.9386792452830188,0.8904665314401623
93,0.5655989721877881,0.7754219449653641,0.689655172413793,0.660377358490566,0.8904665314401623
94,0.6340514809941074,0.7869799839259061,0.7173913043478259,0.6226415094339622,0.9513184584178499
95,0.6002418273739799,0.7697864441807953,0.6904109589041095,0.5943396226415094,0.9452332657200812
96,0.6511945631116877,0.8155641241532396,0.749379652605459,0.7122641509433962,0.9188640973630832
97,0.6183766121502142,0.8087709058900072,0.7328605200945626,0.7311320754716981,0.8864097363083164
98,0.5947137876609246,0.7872383175781699,0.7082294264339151,0.6698113207547169,0.9046653144016227
99,0.8167294522652869,0.9206820008419764,0.8730512249443206,0.9245283018867925,0.9168356997971603
