,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.007755250202651879,0.4960882893930104,0.44565217391304346,0.4685714285714286,0.5236051502145923
1,0.007264247725147592,0.5033599019006745,0.35690235690235694,0.3028571428571429,0.703862660944206
2,-0.060649908031882284,0.46967504598405885,0.3942857142857143,0.3942857142857143,0.5450643776824035
3,-0.01963800908333672,0.4904475781729001,0.38271604938271603,0.35428571428571426,0.6266094420600858
4,-0.021948804287409494,0.4889515634580012,0.430939226519337,0.44571428571428573,0.5321888412017167
5,-0.06368876645045336,0.4682526057633354,0.3872832369942196,0.38285714285714284,0.5536480686695279
6,-0.02307215045662472,0.4898099325567137,0.30714285714285716,0.24571428571428572,0.7339055793991416
7,0.019399141630901288,0.5096995708154507,0.44,0.44,0.5793991416309013
8,-0.0869165107579588,0.45682403433476393,0.3684210526315789,0.36,0.5536480686695279
9,-0.053405236450159425,0.47324340895156347,0.40226628895184136,0.4057142857142857,0.5407725321888412
10,0.057137598427939564,0.528301655426119,0.4483775811209439,0.4342857142857143,0.6223175965665236
11,0.004133847424537992,0.501925199264255,0.36,0.30857142857142855,0.6952789699570815
12,0.04036377643833412,0.5203801348865726,0.47721179624664883,0.5085714285714286,0.5321888412017167
13,-0.031887885474160965,0.48394849785407723,0.42541436464088395,0.44,0.5278969957081545
14,-0.06439296193532527,0.4674923359901901,0.41935483870967744,0.44571428571428573,0.4892703862660944
15,-0.01490068617421013,0.4925444512568976,0.42165242165242167,0.4228571428571429,0.5622317596566524
16,-0.012009723100658025,0.49395462906192517,0.4364640883977901,0.4514285714285714,0.5364806866952789
17,-0.024771125856068662,0.48751686082158185,0.4328767123287671,0.4514285714285714,0.5236051502145923
18,-0.06613617212100535,0.4668056407112201,0.398876404494382,0.4057142857142857,0.5278969957081545
19,-0.02391339809760728,0.48907418761496013,0.3287671232876712,0.2742857142857143,0.703862660944206
20,-0.01059237964993508,0.49465358675659105,0.44743935309973054,0.4742857142857143,0.5150214592274678
21,-0.02815677502577995,0.48614347026364196,0.3903903903903905,0.37142857142857144,0.6008583690987125
22,-0.029465107192765648,0.4854199877375843,0.3964497041420118,0.38285714285714284,0.5879828326180258
23,0.005276663029279024,0.5025873697118333,0.406060606060606,0.38285714285714284,0.6223175965665236
24,-0.033043462985268904,0.48402207234825256,0.36874999999999997,0.33714285714285713,0.630901287553648
25,-0.10443704355422037,0.4489883507050889,0.33639143730886845,0.3142857142857143,0.5836909871244635
26,0.026170527777518222,0.5132188841201717,0.4776902887139108,0.52,0.5064377682403434
27,-0.04418093365645449,0.4782832618025751,0.3795180722891566,0.36,0.5965665236051502
28,-0.02338208993359073,0.48824034334763944,0.4277777777777778,0.44,0.5364806866952789
29,-0.11151534129692282,0.44904966278356834,0.27397260273972607,0.22857142857142856,0.6695278969957081
30,-0.004948135169073661,0.4975965665236051,0.39009287925696595,0.36,0.6351931330472103
31,0.014940541528119999,0.5075291232372778,0.4547945205479452,0.4742857142857143,0.5407725321888412
32,-0.057080670657919365,0.47184549356223177,0.3761194029850746,0.36,0.5836909871244635
33,0.017273559239044767,0.5083261802575108,0.39622641509433965,0.36,0.6566523605150214
34,-0.045073457046664295,0.47905579399141635,0.3277591973244147,0.28,0.6781115879828327
35,-0.04297986023192915,0.47900674432863277,0.3730886850152906,0.3485714285714286,0.6094420600858369
36,-0.036136546959408586,0.4818025751072962,0.42424242424242425,0.44,0.5236051502145923
37,-0.048815397497624306,0.47535254445125685,0.4289544235924933,0.45714285714285713,0.49356223175965663
38,-0.03637212424491938,0.4818270999386879,0.4068767908309456,0.4057142857142857,0.5579399141630901
39,-0.013505265655194628,0.4932679337829552,0.41618497109826585,0.4114285714285714,0.575107296137339
40,-0.055912965438685444,0.47178418148375234,0.42162162162162165,0.44571428571428573,0.4978540772532189
