,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14798828053894822,0.5685759926973984,0.3144654088050314,0.2857142857142857,0.8514376996805112
1,0.1858322820493341,0.5626745778183478,0.26337448559670784,0.18285714285714286,0.9424920127795527
2,0.14072061572421132,0.5671017800091283,0.3161094224924012,0.29714285714285715,0.8370607028753994
3,0.2690729568616099,0.6469192149703331,0.4466501240694789,0.5142857142857142,0.7795527156549521
4,0.16647435694265403,0.5745047923322684,0.3202614379084967,0.28,0.8690095846645367
5,0.24292434818212424,0.5830123231401186,0.310204081632653,0.21714285714285714,0.9488817891373802
6,0.13515175408050994,0.5589593792788681,0.2885906040268456,0.24571428571428572,0.8722044728434505
7,0.021521173416582697,0.5058694659972616,0.10091743119266057,0.06285714285714286,0.9488817891373802
8,0.23902095370530493,0.6150890004564126,0.39639639639639634,0.37714285714285717,0.853035143769968
9,0.17062719263783022,0.5696805111821086,0.3,0.24,0.8993610223642172
10,0.1549898881557013,0.5462072113190324,0.21145374449339208,0.13714285714285715,0.9552715654952076
11,0.2663186114665186,0.638776814240073,0.43548387096774194,0.46285714285714286,0.8146964856230032
12,0.24340122474578524,0.6137060702875399,0.39252336448598124,0.36,0.8674121405750799
13,0.18947060086752943,0.5634732998630763,0.2644628099173554,0.18285714285714286,0.9440894568690096
14,0.11351266012462907,0.5559196713829302,0.3032069970845481,0.29714285714285715,0.8146964856230032
15,0.13673276637625711,0.5699908717480602,0.3314917127071823,0.34285714285714286,0.7971246006389776
16,0.22062080237066722,0.6057188498402556,0.3806646525679758,0.36,0.8514376996805112
17,0.23904373465003637,0.5956093108169785,0.3490909090909091,0.2742857142857143,0.9169329073482428
18,0.22711801073771615,0.5739799178457325,0.2857142857142857,0.19428571428571428,0.9536741214057508
19,0.257886395578986,0.5654997717937016,0.24528301886792453,0.14857142857142858,0.9824281150159745
20,0.2962760385956209,0.6137654039251483,0.3834586466165414,0.2914285714285714,0.9361022364217252
21,0.17812746400928883,0.590666362391602,0.36211699164345407,0.37142857142857144,0.8099041533546326
22,0.2675260503995822,0.5811684162482884,0.296943231441048,0.19428571428571428,0.9680511182108626
23,0.21207534397979835,0.5859014148790507,0.3309352517985611,0.26285714285714284,0.9089456869009584
24,0.09856845899152894,0.5476859881332725,0.28656716417910444,0.2742857142857143,0.8210862619808307
25,0.31663718625101694,0.6385896850753081,0.43478260869565216,0.37142857142857144,0.9057507987220448
26,0.20339690211885675,0.5729666818804199,0.2924901185770751,0.21142857142857144,0.9345047923322684
27,0.11548134432459428,0.5562574167047011,0.3017751479289941,0.2914285714285714,0.8210862619808307
28,0.22103493091345702,0.6147832040164308,0.4,0.4228571428571429,0.8067092651757188
29,0.2775286437013718,0.619849383842994,0.39999999999999997,0.33714285714285713,0.902555910543131
30,0.19319445091611967,0.5914331355545412,0.35582822085889576,0.3314285714285714,0.8514376996805112
31,0.1370090279456733,0.5477133728890917,0.23387096774193541,0.1657142857142857,0.9297124600638977
32,0.16017192222362983,0.5682062984938384,0.3024054982817869,0.25142857142857145,0.8849840255591054
33,0.21014853819001594,0.5770835235052487,0.30350194552529186,0.22285714285714286,0.9313099041533547
34,0.28508232967485486,0.6067914194431766,0.36781609195402293,0.2742857142857143,0.939297124600639
35,0.22001865188801462,0.6113418530351438,0.39325842696629215,0.4,0.8226837060702875
36,0.22806887175747892,0.6206207211319033,0.4094488188976378,0.44571428571428573,0.7955271565495208
37,0.14513685486316896,0.5713418530351437,0.32748538011695905,0.32,0.8226837060702875
38,0.29122982514997264,0.6050707439525331,0.3622047244094488,0.26285714285714284,0.9472843450479234
39,0.22409321898556744,0.6060565951620265,0.38036809815950917,0.35428571428571426,0.8578274760383386
40,0.2607117675177871,0.6024600638977635,0.36162361623616235,0.28,0.9249201277955271
41,0.2441652051501954,0.5771748060246462,0.29059829059829057,0.19428571428571428,0.9600638977635783
42,0.10717822844381032,0.5380054769511639,0.2151394422310757,0.15428571428571428,0.9217252396166135
43,0.1868994323099961,0.5804335919671383,0.32653061224489793,0.2742857142857143,0.8865814696485623
44,0.20881321278947196,0.6021862163395709,0.3764705882352941,0.3657142857142857,0.8386581469648562
45,0.19239008351730147,0.5957964399817435,0.36781609195402293,0.3657142857142857,0.8258785942492013
46,0.267544833066641,0.6483021451392059,0.44819277108433736,0.5314285714285715,0.7651757188498403
