,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3094961895114475,0.6420866935483871,0.43727598566308246,0.3935483870967742,0.890625
1,0.5433907107860103,0.7470374103942652,0.6231884057971014,0.5548387096774193,0.9392361111111112
2,0.47464778743831126,0.674075940860215,0.5087719298245614,0.3741935483870968,0.9739583333333334
3,0.532429572638707,0.7444332437275986,0.6164874551971326,0.5548387096774193,0.9340277777777778
4,0.4460262433946223,0.7224854390681004,0.5631067961165049,0.5612903225806452,0.8836805555555556
5,0.5055589667513755,0.7283042114695341,0.5912408759124087,0.5225806451612903,0.9340277777777778
6,0.4088024646029107,0.6619231630824373,0.4793388429752066,0.3741935483870968,0.9496527777777778
7,0.2421235124830748,0.6216285842293907,0.40384615384615385,0.4064516129032258,0.8368055555555556
8,0.48910876029016576,0.7047267025089605,0.5590551181102362,0.45806451612903226,0.9513888888888888
9,0.36383858951879766,0.6230846774193548,0.39814814814814814,0.27741935483870966,0.96875
10,0.5217741079006633,0.704597894265233,0.5666666666666668,0.43870967741935485,0.9704861111111112
11,0.5492335570121584,0.7402105734767025,0.618867924528302,0.5290322580645161,0.9513888888888888
12,0.34714448312382895,0.6009968637992831,0.3417085427135678,0.21935483870967742,0.9826388888888888
13,0.5044559525361749,0.7120463709677419,0.5725490196078431,0.47096774193548385,0.953125
14,0.39706816582237087,0.6723510304659498,0.494296577946768,0.41935483870967744,0.9253472222222222
15,0.6108166872321243,0.7523633512544803,0.6533864541832669,0.5290322580645161,0.9756944444444444
16,0.48637140345225743,0.6805275537634409,0.5217391304347827,0.3870967741935484,0.9739583333333334
17,0.649068261707178,0.8124215949820788,0.7186440677966102,0.6838709677419355,0.9409722222222222
18,0.39918653241103574,0.6330085125448028,0.42056074766355145,0.2903225806451613,0.9756944444444444
19,0.42991154672603965,0.7113183243727599,0.5478547854785479,0.535483870967742,0.8871527777777778
20,0.4705058635233873,0.642557123655914,0.44334975369458135,0.2903225806451613,0.9947916666666666
21,0.6077289739821808,0.7842573924731183,0.6807017543859649,0.6258064516129033,0.9427083333333334
22,0.4420753137553627,0.6414426523297492,0.4401913875598086,0.2967741935483871,0.9861111111111112
23,0.544480755417572,0.7662746415770609,0.6378737541528239,0.6193548387096774,0.9131944444444444
24,0.46447749288852114,0.7125504032258064,0.5611510791366907,0.5032258064516129,0.921875
25,0.46234590367982,0.7101926523297492,0.5579710144927537,0.4967741935483871,0.9236111111111112
26,0.48435144618160764,0.7337701612903226,0.5878378378378379,0.5612903225806452,0.90625
27,0.3075101810067878,0.5683635752688172,0.24444444444444446,0.14193548387096774,0.9947916666666666
28,0.33618720854020073,0.6202340949820788,0.39285714285714285,0.2838709677419355,0.9565972222222222
29,0.5921092212083745,0.7488911290322581,0.6431372549019607,0.5290322580645161,0.96875
30,0.4964523851977305,0.7538754480286738,0.60625,0.6258064516129033,0.8819444444444444
31,0.5097978244451375,0.746051747311828,0.608108108108108,0.5806451612903226,0.9114583333333334
32,0.30886183048217736,0.6486671146953404,0.44745762711864406,0.4258064516129032,0.8715277777777778
33,0.5734522179192955,0.7430611559139785,0.6303501945525292,0.5225806451612903,0.9635416666666666
34,0.3994778375510927,0.6987903225806451,0.525974025974026,0.5225806451612903,0.875
35,0.4564040764930502,0.6877296146953404,0.528,0.4258064516129032,0.9496527777777778
36,0.48766374802421075,0.7023689516129032,0.5555555555555556,0.45161290322580644,0.953125
37,0.3031737001908997,0.6373711917562723,0.4290909090909091,0.38064516129032255,0.8940972222222222
38,0.5702626898522677,0.7824036738351254,0.6601307189542484,0.6516129032258065,0.9131944444444444
39,0.5609262503143637,0.7797995071684588,0.6537216828478966,0.6516129032258065,0.9079861111111112
40,0.3440096906542579,0.6072020609318997,0.35922330097087385,0.23870967741935484,0.9756944444444444
41,0.5801054644827442,0.7353662634408602,0.6234817813765182,0.4967741935483871,0.9739583333333334
42,0.5113337697714271,0.7005040322580645,0.5583333333333333,0.432258064516129,0.96875
43,0.3949368646941352,0.6430611559139785,0.4424778761061947,0.3225806451612903,0.9635416666666666
44,0.44210253753659506,0.6866151433691756,0.5234375,0.432258064516129,0.9409722222222222
45,0.5142481017377838,0.6777945788530466,0.5205479452054794,0.36774193548387096,0.9878472222222222
46,0.5767956297010786,0.7586973566308244,0.6470588235294117,0.567741935483871,0.9496527777777778
47,0.5718727875550341,0.7383456541218638,0.6245059288537549,0.5096774193548387,0.9670138888888888
48,0.57400303265686,0.7179939516129032,0.5982905982905983,0.45161290322580644,0.984375
49,0.6323030938097122,0.772339829749104,0.681992337164751,0.5741935483870968,0.9704861111111112
50,0.6384931603499263,0.8098174283154121,0.7114093959731543,0.6838709677419355,0.9357638888888888
51,0.2641556585624451,0.610567876344086,0.3779527559055118,0.3096774193548387,0.9114583333333334
52,0.4267653631547876,0.6506272401433691,0.4594594594594595,0.32903225806451614,0.9722222222222222
53,0.486886227763094,0.6938060035842294,0.5432098765432098,0.4258064516129032,0.9618055555555556
54,0.51749877505703,0.6683635752688172,0.5023696682464455,0.3419354838709677,0.9947916666666666
55,0.2703840165694969,0.6595038082437277,0.45283018867924524,0.6193548387096774,0.6996527777777778
56,0.4493749755473908,0.6564572132616487,0.4727272727272728,0.33548387096774196,0.9774305555555556
57,0.29917686355902434,0.6055947580645161,0.36036036036036034,0.25806451612903225,0.953125
58,0.5951313149219392,0.7583221326164875,0.6539923954372624,0.5548387096774193,0.9618055555555556
59,0.23385082414073982,0.5519881272401433,0.2,0.11612903225806452,0.9878472222222222
60,0.33663351026284766,0.6163866487455197,0.3835616438356165,0.2709677419354839,0.9618055555555556
61,0.4275703190167092,0.7074708781362007,0.5436241610738255,0.5225806451612903,0.8923611111111112
62,0.32797198121188553,0.6628136200716847,0.46905537459283386,0.4645161290322581,0.8611111111111112
63,0.5345035603811379,0.7847726254480287,0.6392961876832846,0.7032258064516129,0.8663194444444444
64,0.674050542786591,0.8386032706093189,0.7435897435897436,0.7483870967741936,0.9288194444444444
65,0.503114756259207,0.7096886200716847,0.5691699604743083,0.4645161290322581,0.9548611111111112
66,0.28600283920315955,0.5938060035842294,0.330188679245283,0.22580645161290322,0.9618055555555556
67,0.40700354018169194,0.7268481182795699,0.5459459459459459,0.6516129032258065,0.8020833333333334
68,0.3540168214425412,0.6314012096774193,0.4173913043478261,0.3096774193548387,0.953125
69,0.645454766281892,0.7991431451612903,0.7092198581560284,0.6451612903225806,0.953125
70,0.2313682026027767,0.562040770609319,0.23958333333333334,0.14838709677419354,0.9756944444444444
71,0.5364800360381458,0.7743447580645162,0.6375,0.6580645161290323,0.890625
72,0.6255184572479382,0.754967517921147,0.6612903225806452,0.5290322580645161,0.9809027777777778
73,0.27217402630051807,0.6033658154121864,0.358974358974359,0.2709677419354839,0.9357638888888888
74,0.43291575416486766,0.6748263888888889,0.5040650406504065,0.4,0.9496527777777778
75,0.5522276357562264,0.7301579301075268,0.6086956521739131,0.4967741935483871,0.9635416666666666
76,0.4820981243937401,0.7620743727598567,0.6005665722379604,0.6838709677419355,0.8402777777777778
77,0.37542126956695643,0.6564684139784946,0.46640316205533594,0.38064516129032255,0.9322916666666666
78,0.42396959221727104,0.6914594534050179,0.5255474452554745,0.4645161290322581,0.9184027777777778
79,0.6323030938097122,0.772339829749104,0.681992337164751,0.5741935483870968,0.9704861111111112
80,0.036198901333535795,0.5162914426523297,0.21245421245421245,0.1870967741935484,0.8454861111111112
81,0.5063169880163588,0.7206093189964158,0.5833333333333334,0.4967741935483871,0.9444444444444444
82,0.40901466591359253,0.692456317204301,0.5226480836236933,0.4838709677419355,0.9010416666666666
