,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11762379669237587,0.5389074868361404,0.1917808219178082,0.13291139240506328,0.9449035812672176
1,0.15138723663248016,0.5515657146842418,0.2242152466367713,0.15822784810126583,0.9449035812672176
2,0.18492664230451036,0.5660110890260488,0.26086956521739135,0.189873417721519,0.9421487603305785
3,0.11972827529827217,0.528742546291453,0.13756613756613756,0.08227848101265822,0.9752066115702479
4,0.13974399075820942,0.5608937476026084,0.2656826568265683,0.22784810126582278,0.8939393939393939
5,0.0,0.5,0.0,0.0,1.0
6,0.17067382937736186,0.5749293859190292,0.29304029304029305,0.25316455696202533,0.8966942148760331
7,0.20700161948067494,0.5401715660633958,0.15730337078651685,0.08860759493670886,0.9917355371900827
8,0.13783544413942198,0.5419412769815531,0.19138755980861247,0.12658227848101267,0.9573002754820936
9,0.2535764549767277,0.5687833455382362,0.25252525252525254,0.15822784810126583,0.9793388429752066
10,0.17277257677368923,0.5445653311015797,0.18556701030927836,0.11392405063291139,0.9752066115702479
11,0.12849498703650725,0.5283328102660669,0.13043478260869568,0.0759493670886076,0.9807162534435262
12,0.15954698878934773,0.5587143006590648,0.2468085106382979,0.18354430379746836,0.9338842975206612
13,0.1820198863669122,0.5624367960386373,0.25,0.17721518987341772,0.9476584022038568
14,0.1724445883227911,0.5603706803361579,0.24669603524229072,0.17721518987341772,0.9435261707988981
15,0.16065105733489482,0.5784862433308924,0.30618892508143325,0.2974683544303797,0.859504132231405
16,0.2576002439038382,0.6041165393869652,0.3478260869565217,0.27848101265822783,0.9297520661157025
17,0.1729648329472864,0.5789134149318269,0.3028169014084507,0.2721518987341772,0.8856749311294766
18,0.14328606944833702,0.541531540956167,0.18627450980392157,0.12025316455696203,0.9628099173553719
19,0.14538276642613274,0.5764026920528647,0.30769230769230765,0.3291139240506329,0.8236914600550964
20,0.2885742657245114,0.6350559681975102,0.4041095890410959,0.37341772151898733,0.8966942148760331
21,0.10629324040281234,0.5266764305889737,0.13541666666666666,0.08227848101265822,0.9710743801652892
22,0.17608454290298264,0.5850943264637166,0.3168316831683168,0.3037974683544304,0.8663911845730028
23,0.20716985873418944,0.5690448791714615,0.2636363636363636,0.18354430379746836,0.9545454545454546
24,0.13322369366004336,0.5423510130069393,0.19626168224299062,0.13291139240506328,0.9517906336088154
25,0.07213722223811983,0.5031645569620253,0.012578616352201257,0.006329113924050633,1.0
26,0.05614917143245846,0.5159361160511908,0.1188118811881188,0.0759493670886076,0.9559228650137741
27,0.08188416281691423,0.5288558775325174,0.1754385964912281,0.12658227848101267,0.931129476584022
28,0.17320361157450523,0.5545995048296544,0.22535211267605634,0.1518987341772152,0.9573002754820936
29,0.22686283214082284,0.5592896746521603,0.22564102564102564,0.13924050632911392,0.9793388429752066
30,0.2850909590055285,0.6067405935069916,0.3529411764705882,0.26582278481012656,0.9476584022038568
31,0.17584432927639565,0.5639449733235694,0.25751072961373395,0.189873417721519,0.9380165289256198
32,0.17866054009964327,0.5916849740209924,0.3302752293577982,0.34177215189873417,0.8415977961432507
33,0.20880747732757166,0.5772919064058305,0.288135593220339,0.21518987341772153,0.9393939393939394
34,0.2497505948257159,0.5819820762283363,0.29357798165137616,0.20253164556962025,0.9614325068870524
35,0.2347309058895439,0.5720786693168741,0.2666666666666667,0.17721518987341772,0.9669421487603306
36,0.17288398772922378,0.575618091153189,0.29411764705882354,0.25316455696202533,0.8980716253443526
37,0.04355794128078609,0.5086567632597552,0.06703910614525141,0.0379746835443038,0.9793388429752066
38,0.15746612782955308,0.5500575373993095,0.21495327102803738,0.14556962025316456,0.9545454545454546
39,0.21365003732719656,0.591310109146703,0.32330827067669177,0.2721518987341772,0.9104683195592287
40,0.31565767711955767,0.6044129441712871,0.34703196347031967,0.24050632911392406,0.9683195592286501
