,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.09070788404499483,0.5461805555555556,0.4298507462686567,0.45,0.6423611111111112
1,-0.01592097545252213,0.49236111111111114,0.31756756756756754,0.29375,0.6909722222222222
2,0.03654139939511134,0.5177083333333333,0.3588039867109635,0.3375,0.6979166666666666
3,0.008243656113824965,0.5038194444444444,0.31316725978647686,0.275,0.7326388888888888
4,0.009902983569426435,0.5045138888888889,0.3054545454545454,0.2625,0.7465277777777778
5,0.032647668764988196,0.5142361111111111,0.29885057471264365,0.24375,0.7847222222222222
6,0.01964124972763792,0.5090277777777779,0.3165467625899281,0.275,0.7430555555555556
7,0.031128266398387318,0.5152777777777777,0.36363636363636365,0.35,0.6805555555555556
8,0.027456892798552957,0.5142361111111111,0.4122562674094708,0.4625,0.5659722222222222
9,0.014149211999266964,0.5072916666666667,0.4486873508353222,0.5875,0.4270833333333333
10,0.09703955642044267,0.5420138888888889,0.3397683397683398,0.275,0.8090277777777778
11,0.11020406645935284,0.5572916666666667,0.4657534246575343,0.53125,0.5833333333333334
12,0.026449734920529072,0.5118055555555556,0.30597014925373134,0.25625,0.7673611111111112
13,0.10934520866654973,0.5489583333333333,0.3643122676579925,0.30625,0.7916666666666666
14,0.05874077998483538,0.528125,0.36610169491525424,0.3375,0.71875
15,0.002946278254943948,0.5013888888888889,0.3194444444444444,0.2875,0.7152777777777778
16,0.04215931533827832,0.5215277777777778,0.40236686390532544,0.425,0.6180555555555556
17,-0.03015113445777636,0.4854166666666667,0.31333333333333335,0.29375,0.6770833333333334
18,-0.05485760858902134,0.4722222222222222,0.33333333333333337,0.34375,0.6006944444444444
19,0.06030226891555272,0.5291666666666667,0.3733333333333333,0.35,0.7083333333333334
20,0.14178407483199143,0.5732638888888889,0.47592067988668557,0.525,0.6215277777777778
21,0.08704471275713814,0.5447916666666667,0.43804034582132567,0.475,0.6145833333333334
22,0.04486820354801692,0.5215277777777778,0.3581081081081081,0.33125,0.7118055555555556
23,0.018781205660633703,0.5097222222222222,0.4044943820224719,0.45,0.5694444444444444
