,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2168437556121709,0.5685625601591988,0.26262626262626265,0.17687074829931973,0.9602543720190779
1,0.3753609108447189,0.6731719714912993,0.4794007490636704,0.43537414965986393,0.9109697933227345
2,0.12932125833855185,0.538966938126602,0.18652849740932645,0.12244897959183673,0.9554848966613673
3,0.253432895007313,0.5902090565956112,0.3192488262910798,0.23129251700680273,0.9491255961844197
4,0.1903381665909144,0.6029060272757751,0.3586626139817629,0.4013605442176871,0.8044515103338633
5,0.3398865526998123,0.6266073997166435,0.39999999999999997,0.29931972789115646,0.9538950715421304
6,0.27951860329537664,0.608454192487806,0.36123348017621143,0.2789115646258503,0.9379968203497615
7,0.3357015277803133,0.625812487157025,0.3981900452488688,0.29931972789115646,0.9523052464228935
8,0.24437927576893714,0.5968819960416599,0.3376623376623377,0.2653061224489796,0.9284578696343402
9,0.2177498724879391,0.5649394893092372,0.25,0.16326530612244897,0.9666136724960255
10,0.46882886591462264,0.6735613164184593,0.502283105022831,0.3741496598639456,0.972972972972973
11,0.23292688296088446,0.5908741875128429,0.32456140350877194,0.25170068027210885,0.9300476947535771
12,0.25858559560499833,0.6309496771681646,0.4013377926421405,0.40816326530612246,0.8537360890302067
13,0.22387757726993776,0.5532753641997339,0.2057142857142857,0.12244897959183673,0.9841017488076311
14,0.3770104099666597,0.6604912235164335,0.4634146341463415,0.3877551020408163,0.9332273449920508
15,0.2883601046445802,0.5903388382379979,0.3147208121827411,0.2108843537414966,0.9697933227344993
16,0.09821255817127378,0.5249180753382434,0.1340782122905028,0.08163265306122448,0.9682034976152624
17,0.43874322353061374,0.6495300823031915,0.4541062801932368,0.3197278911564626,0.9793322734499205
18,0.4150524362141612,0.6184744167937445,0.3829787234042553,0.24489795918367346,0.9920508744038156
19,0.32794244799808375,0.6431329288472146,0.42857142857142855,0.3673469387755102,0.918918918918919
20,0.3913776554046553,0.6735234634394298,0.48437500000000006,0.4217687074829932,0.9252782193958664
21,0.23445326493427668,0.5496522933497723,0.1893491124260355,0.10884353741496598,0.9904610492845787
22,0.33842576972412247,0.6382715248261467,0.42194092827004226,0.3401360544217687,0.9364069952305246
23,0.26522188472831015,0.5944053296994474,0.32863849765258213,0.23809523809523808,0.9507154213036566
24,0.38130293698917783,0.6594746006510712,0.4628099173553719,0.38095238095238093,0.9379968203497615
25,0.3502278569236007,0.6388447270800212,0.4242424242424242,0.3333333333333333,0.9443561208267091
26,0.15874319224402247,0.5795777770567687,0.31864406779661014,0.3197278911564626,0.8394276629570747
27,0.37855121265785396,0.6444091149973503,0.43749999999999994,0.3333333333333333,0.9554848966613673
28,0.27868096260999925,0.5949785319533218,0.3285024154589372,0.23129251700680273,0.958664546899841
29,0.35655115716094365,0.636016568789678,0.41964285714285715,0.3197278911564626,0.9523052464228935
30,0.1854797194106673,0.5575635659669274,0.23469387755102042,0.1564625850340136,0.958664546899841
31,0.20812168748602763,0.5770470350302283,0.2922374429223744,0.21768707482993196,0.9364069952305246
32,0.2685509351733025,0.602446383958989,0.34821428571428575,0.2653061224489796,0.9395866454689984
33,0.16436962860609014,0.5417031677535878,0.17877094972067037,0.10884353741496598,0.9745627980922098
34,0.22110461912750987,0.5711690081437981,0.27,0.1836734693877551,0.958664546899841
35,0.30447251975475204,0.5971415593264333,0.3316582914572864,0.22448979591836735,0.9697933227344993
36,0.33563025996972545,0.6537804310913555,0.44528301886792454,0.4013605442176871,0.9062003179650239
37,0.29385303372497024,0.5867157673880363,0.3036649214659686,0.19727891156462585,0.9761526232114467
38,0.287395590754514,0.6191016947319468,0.38333333333333336,0.3129251700680272,0.9252782193958664
39,0.43065886869641573,0.6716199993510918,0.49137931034482757,0.3877551020408163,0.9554848966613673
40,0.37575617829291896,0.6542617046818727,0.453781512605042,0.3673469387755102,0.9411764705882353
41,0.1487987276331352,0.5778581702951451,0.31948881789137384,0.3401360544217687,0.8155802861685215
42,0.24182128465381658,0.5878243189167559,0.3148148148148149,0.23129251700680273,0.9443561208267091
43,0.1959968226568987,0.5785070785070785,0.3004291845493562,0.23809523809523808,0.918918918918919
44,0.34338856973911425,0.6626163979105155,0.4581818181818182,0.42857142857142855,0.8966613672496025
45,0.14121597097399718,0.5470079923861436,0.2156862745098039,0.14965986394557823,0.9443561208267091
46,0.28118598220612684,0.599396515362902,0.33962264150943394,0.24489795918367346,0.9538950715421304
47,0.17984429671502308,0.5495225117073856,0.2054054054054054,0.1292517006802721,0.9697933227344993
48,0.17097145917889933,0.5772308923569428,0.3065134099616858,0.272108843537415,0.8823529411764706
49,0.3483932479496104,0.6344267436704412,0.415929203539823,0.3197278911564626,0.9491255961844197
50,0.2388231491495155,0.5971037063474038,0.3389830508474576,0.272108843537415,0.9220985691573926
51,0.15117958851465255,0.5731265479164639,0.3049645390070922,0.2925170068027211,0.8537360890302067
52,0.29623494388237165,0.6362004261163925,0.41353383458646614,0.3741496598639456,0.8982511923688394
53,0.2975506489803568,0.6426516552566972,0.42293906810035836,0.4013605442176871,0.8839427662957074
54,0.3278305498772179,0.6073456409590864,0.3564356435643564,0.24489795918367346,0.9697933227344993
55,0.3889553099649393,0.6908439051296194,0.5017421602787455,0.4897959183673469,0.8918918918918919
56,0.2672755516432964,0.588970723424505,0.3137254901960784,0.21768707482993196,0.9602543720190779
57,0.2346444128787275,0.6114662081048635,0.3695652173913043,0.3469387755102041,0.875993640699523
58,0.2494957847729773,0.5759384835015088,0.2783505154639176,0.1836734693877551,0.9682034976152624
59,0.24212697162888785,0.5896358543417367,0.319634703196347,0.23809523809523808,0.9411764705882353
60,0.2002493616281271,0.5671944453457058,0.2634146341463415,0.1836734693877551,0.9507154213036566
61,0.3217345882899315,0.6415431037279777,0.4251968503937008,0.3673469387755102,0.9157392686804452
62,0.19216477884884078,0.570244313941793,0.27649769585253453,0.20408163265306123,0.9364069952305246
63,0.2954810848904346,0.6080107718763181,0.3594470046082949,0.2653061224489796,0.9507154213036566
64,0.18960866155436581,0.5565469431015649,0.22916666666666666,0.14965986394557823,0.9634340222575517
65,0.27644154675751825,0.6288245027740826,0.4,0.3673469387755102,0.890302066772655
66,0.22044656334274554,0.5550868996247147,0.21348314606741572,0.1292517006802721,0.9809220985691574
67,0.23786355420682015,0.599931864637747,0.345679012345679,0.2857142857142857,0.9141494435612083
68,0.3598080290544042,0.6448525356088382,0.43589743589743585,0.3469387755102041,0.9427662957074722
69,0.38101964005012506,0.6470155629819495,0.4424778761061947,0.3401360544217687,0.9538950715421304
70,0.35115174575047026,0.6308036728204796,0.4090909090909091,0.30612244897959184,0.9554848966613673
71,0.2498043056083412,0.6229086229086229,0.3888888888888889,0.38095238095238093,0.8648648648648649
72,0.16584207575832313,0.5380800969036263,0.16184971098265893,0.09523809523809523,0.9809220985691574
73,0.2411184875024927,0.5960870834820414,0.33620689655172414,0.2653061224489796,0.9268680445151033
74,0.12521628358687814,0.542016806722689,0.2048780487804878,0.14285714285714285,0.9411764705882353
75,0.21221927291860174,0.5899494933108379,0.326530612244898,0.272108843537415,0.9077901430842608
76,0.32539893381055685,0.6047391929744871,0.35000000000000003,0.23809523809523808,0.9713831478537361
77,0.3042986145671337,0.6212647221050582,0.3879310344827587,0.30612244897959184,0.9364069952305246
78,0.259961688888299,0.5775283086207457,0.28125,0.1836734693877551,0.9713831478537361
79,0.2703228181200633,0.611504061083893,0.3682008368200837,0.29931972789115646,0.9236883942766295
80,0.32991985357096587,0.6205995911878265,0.3870967741935483,0.2857142857142857,0.9554848966613673
81,0.2094332905124943,0.5891545807512194,0.3252032520325204,0.272108843537415,0.9062003179650239
82,0.2168437556121709,0.5685625601591988,0.26262626262626265,0.17687074829931973,0.9602543720190779
83,0.27706948398024506,0.584331029709181,0.29896907216494845,0.19727891156462585,0.9713831478537361
84,0.16650909630384853,0.5638850134648454,0.26666666666666666,0.20408163265306123,0.9236883942766295
85,0.20080374440556484,0.5985258968452246,0.3484320557491289,0.3401360544217687,0.8569157392686805
86,0.28648533196252746,0.5983798924975395,0.3365384615384615,0.23809523809523808,0.958664546899841
87,0.192493591345053,0.565604620226469,0.2608695652173913,0.1836734693877551,0.9475357710651828
88,0.23141704247013442,0.5872511166628813,0.3153153153153153,0.23809523809523808,0.9364069952305246
89,0.23501311996181473,0.6153109892605692,0.37630662020905925,0.3673469387755102,0.863275039745628
90,0.19887366635696033,0.6038307214777803,0.358974358974359,0.38095238095238093,0.8267090620031796
91,0.18889819913962297,0.5817786574089095,0.312,0.2653061224489796,0.8982511923688394
92,0.37532654372437474,0.6259422687994116,0.39999999999999997,0.2789115646258503,0.972972972972973
93,0.4506052062396283,0.695078031212485,0.5280000000000001,0.4489795918367347,0.9411764705882353
94,0.26090373217268387,0.6091193234050377,0.3636363636363636,0.29931972789115646,0.918918918918919
95,0.446012753271316,0.6898651352432865,0.5203252032520326,0.43537414965986393,0.9443561208267091
96,0.2615299270415921,0.5917988817148481,0.3222748815165877,0.23129251700680273,0.9523052464228935
97,0.1227606423570781,0.5470999210495009,0.2311111111111111,0.17687074829931973,0.9173290937996821
98,0.340645905758304,0.6618214853508971,0.45652173913043476,0.42857142857142855,0.8950715421303657
99,0.2518627056087517,0.5803564669110888,0.2914572864321608,0.19727891156462585,0.9634340222575517
