,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.7792382676364746,0.8632070850559398,0.8362369337979094,0.7453416149068323,0.9810725552050473
1,0.6086931733528445,0.7744283558986618,0.7054545454545454,0.6024844720496895,0.9463722397476341
2,0.6649736614305628,0.8208162705488176,0.7682119205298014,0.7204968944099379,0.9211356466876972
3,0.7279923988629639,0.8504908203852107,0.8106312292358805,0.7577639751552795,0.943217665615142
4,0.6422055677694991,0.8129298352175873,0.7557003257328989,0.7204968944099379,0.9053627760252366
5,0.8306701634066413,0.8973685757391696,0.8791946308724832,0.8136645962732919,0.9810725552050473
6,0.8487825114579791,0.9174324509669456,0.8974358974358974,0.8695652173913043,0.9652996845425867
7,0.7354699726521585,0.8383133804886651,0.801418439716312,0.7018633540372671,0.9747634069400631
8,0.6838319426619452,0.8271254188138017,0.778523489932886,0.7204968944099379,0.9337539432176656
9,0.7245069446500247,0.8550267453024276,0.8129032258064516,0.782608695652174,0.9274447949526814
10,0.8158269511016637,0.8773047005113936,0.8591549295774648,0.7577639751552795,0.9968454258675079
11,0.4493054749791192,0.6904304720105022,0.5680933852140079,0.453416149068323,0.9274447949526814
12,0.8544387530259351,0.9113682230538629,0.8970099667774086,0.8385093167701864,0.9842271293375394
13,0.8158269511016637,0.8773047005113936,0.8591549295774648,0.7577639751552795,0.9968454258675079
14,0.8585282066763766,0.9175304191077062,0.9019607843137255,0.8571428571428571,0.9779179810725552
15,0.8591028397759435,0.9144738131159746,0.9006622516556292,0.84472049689441,0.9842271293375394
16,0.8248715712348966,0.9003761976605208,0.878688524590164,0.8322981366459627,0.9684542586750788
17,0.7926917613486598,0.874052158238141,0.8493150684931507,0.7701863354037267,0.9779179810725552
18,0.603800414544985,0.7835491898034759,0.7172413793103448,0.6459627329192547,0.9211356466876972
19,0.7229890970110925,0.8443286243313675,0.8040540540540541,0.7391304347826086,0.9495268138801262
20,0.6670141454316333,0.8329937104453632,0.778816199376947,0.7763975155279503,0.889589905362776
21,0.6923807077644066,0.793453768834375,0.7392996108949416,0.5900621118012422,0.9968454258675079
22,0.5221860195676035,0.7415012637890158,0.6549295774647887,0.577639751552795,0.9053627760252366
23,0.782332191953157,0.8708975841056488,0.8435374149659864,0.7701863354037267,0.9716088328075709
24,0.6755780395435286,0.8285557536689068,0.7777777777777778,0.7391304347826086,0.917981072555205
25,0.42871855962739047,0.7008346885592805,0.5951557093425606,0.5341614906832298,0.8675078864353313
26,0.6074277728953051,0.794247310774536,0.7302631578947367,0.6894409937888198,0.8990536277602523
27,0.7690796454432405,0.8477771028861414,0.8188405797101449,0.7018633540372671,0.9936908517350158
28,0.8451172295028955,0.9051570429296393,0.8896321070234113,0.8260869565217391,0.9842271293375394
29,0.8567930667638513,0.9052550110703999,0.89419795221843,0.8136645962732919,0.9968454258675079
30,0.8522355127314931,0.9021494210082881,0.8904109589041095,0.8074534161490683,0.9968454258675079
31,0.8008640862723293,0.8863765503458275,0.8609271523178808,0.8074534161490683,0.9652996845425867
32,0.7959713990355791,0.887855869271313,0.8599348534201955,0.8198757763975155,0.9558359621451105
33,0.7962771536127726,0.88174265728785,0.8561872909698997,0.7950310559006211,0.9684542586750788
34,0.8085841165577281,0.8787840194368791,0.8581314878892734,0.7701863354037267,0.9873817034700315
35,0.6170948438273496,0.798930187902894,0.7368421052631579,0.6956521739130435,0.9022082018927445
36,0.6284963069289796,0.7914356251347061,0.7298245614035088,0.6459627329192547,0.9369085173501577
37,0.7040984822157499,0.8410760820581147,0.7960526315789473,0.7515527950310559,0.9305993690851735
38,0.6936211573782584,0.8318082959421595,0.785234899328859,0.7267080745341615,0.9369085173501577
39,0.7626350461640642,0.8385093167701863,0.8074074074074075,0.6770186335403726,1.0
40,0.5039181415574168,0.7199580696357544,0.6188679245283019,0.5093167701863354,0.9305993690851735
41,0.7661055920927392,0.8889922997041362,0.8468468468468469,0.8757763975155279,0.9022082018927445
42,0.5101168978901468,0.7504261614123087,0.6688102893890675,0.6459627329192547,0.8548895899053628
43,0.7919728174084482,0.8908634911926642,0.8598726114649682,0.8385093167701864,0.943217665615142
44,0.7650751564566712,0.8874639967082705,0.8459214501510574,0.8695652173913043,0.9053627760252366
45,0.8613527234523743,0.9083606011325117,0.8979591836734694,0.8198757763975155,0.9968454258675079
46,0.419285610772654,0.7126202558927837,0.6204819277108433,0.639751552795031,0.7854889589905363
47,0.7885377521274652,0.8586711601387229,0.8345323741007195,0.7204968944099379,0.9968454258675079
48,0.797635922092074,0.8648823402629465,0.8428571428571429,0.7329192546583851,0.9968454258675079
49,0.5929271469863426,0.7696964946999236,0.697841726618705,0.6024844720496895,0.9369085173501577
50,0.6886417306924484,0.8287027058800478,0.781144781144781,0.7204968944099379,0.9369085173501577
51,0.7682370604307848,0.8950565276172189,0.8488372093023255,0.906832298136646,0.8832807570977917
52,0.6717159074205307,0.8009973156729431,0.7472527472527472,0.6335403726708074,0.9684542586750788
53,0.48504904587068803,0.7288829672590473,0.636986301369863,0.577639751552795,0.8801261829652997
54,0.769191445283067,0.8585242079275819,0.8292682926829269,0.7391304347826086,0.9779179810725552
55,0.7463822619995215,0.8720340145384721,0.8312499999999999,0.8260869565217391,0.917981072555205
56,0.7717679787400612,0.8738562219566197,0.8421052631578947,0.7950310559006211,0.9526813880126183
57,0.7464518744668879,0.8414679546211572,0.8071428571428572,0.7018633540372671,0.9810725552050473
58,0.5696764615450602,0.769451574348022,0.6962457337883959,0.6335403726708074,0.9053627760252366
59,0.8750462430359396,0.9176773713188471,0.9090909090909092,0.8385093167701864,0.9968454258675079
60,0.6316091790247634,0.8127828830064463,0.7531645569620251,0.7391304347826086,0.886435331230284
61,0.743829473087298,0.8475811666046202,0.8125,0.7267080745341615,0.9684542586750788
62,0.8259924239981787,0.8942629856770579,0.8754208754208754,0.8074534161490683,0.9810725552050473
63,0.46099843614021907,0.7254834727746537,0.6343042071197411,0.6086956521739131,0.8422712933753943
64,0.8349854677700933,0.9020024687971472,0.8837209302325583,0.8260869565217391,0.9779179810725552
65,0.7817674246213834,0.8586221760683426,0.8327402135231318,0.7267080745341615,0.9905362776025236
66,0.758130856382391,0.872180966749613,0.8360128617363344,0.8074534161490683,0.9369085173501577
67,0.5079740640944683,0.7367694025902776,0.6480836236933798,0.577639751552795,0.8958990536277602
68,0.6358683581646797,0.8143601700726923,0.7555555555555555,0.7391304347826086,0.889589905362776
69,0.3504850031708672,0.6811234986382428,0.5845272206303724,0.6335403726708074,0.7287066246056783
70,0.7943125098705669,0.860248447204969,0.8375451263537906,0.7204968944099379,1.0
71,0.8152237144508534,0.8956933205321629,0.8721311475409835,0.8260869565217391,0.9652996845425867
72,0.8132102394146447,0.881889609498991,0.8620689655172414,0.7763975155279503,0.9873817034700315
73,0.84159759057757,0.898994846875796,0.8843537414965985,0.8074534161490683,0.9905362776025236
74,0.8583705023782179,0.919058722103572,0.9025974025974026,0.8633540372670807,0.9747634069400631
75,0.7449481055589595,0.8445245606128887,0.8098591549295774,0.7142857142857143,0.9747634069400631
76,0.733808038206503,0.8428982894762623,0.8055555555555556,0.7204968944099379,0.9652996845425867
77,0.6806597404433404,0.8437897995571839,0.7902735562310031,0.8074534161490683,0.8801261829652997
78,0.7625770590783526,0.8615318298489332,0.8299319727891156,0.7577639751552795,0.9652996845425867
79,0.7865174917602591,0.8847012951388209,0.8543689320388349,0.8198757763975155,0.9495268138801262
80,0.629396267988055,0.7990771401140349,0.7389830508474575,0.6770186335403726,0.9211356466876972
81,0.5855084092377472,0.7969120442032251,0.7289156626506023,0.7515527950310559,0.8422712933753943
82,0.8103834258519429,0.8941160334659168,0.869281045751634,0.8260869565217391,0.9621451104100947
83,0.4764923016860591,0.7422458216587966,0.6586826347305389,0.6832298136645962,0.8012618296529969
84,0.6837008638025276,0.819483903834473,0.7708333333333333,0.6894409937888198,0.9495268138801262
85,0.8606464514708823,0.9098889041283775,0.8986486486486487,0.8260869565217391,0.9936908517350158
86,0.7199149608939243,0.86104198914513,0.8148148148148149,0.8198757763975155,0.9022082018927445
87,0.3906112124302654,0.7000019593628153,0.6058823529411764,0.639751552795031,0.7602523659305994
88,0.7538932558332355,0.8797245135881812,0.8379204892966361,0.8509316770186336,0.9085173501577287
89,0.7280856230450828,0.8443776084017478,0.8054607508532424,0.7329192546583851,0.9558359621451105
90,0.6988636888092136,0.825744068029077,0.7804878048780488,0.6956521739130435,0.9558359621451105
91,0.6310874606955315,0.7792092011677803,0.7137546468401488,0.5962732919254659,0.9621451104100947
92,0.8567930667638513,0.9052550110703999,0.89419795221843,0.8136645962732919,0.9968454258675079
93,0.7581502874843921,0.8568979367909555,0.8247422680412372,0.7453416149068323,0.9684542586750788
94,0.7669033834341803,0.870750631894508,0.8382838283828383,0.7888198757763976,0.9526813880126183
95,0.8522355127314931,0.9021494210082881,0.8904109589041095,0.8074534161490683,0.9968454258675079
96,0.8485699646556584,0.8975155279503105,0.8858131487889273,0.7950310559006211,1.0
97,0.6745811489402824,0.8346199815819895,0.7823343848580441,0.7701863354037267,0.8990536277602523
98,0.47268017214054536,0.7479181770088368,0.6666666666666666,0.7639751552795031,0.7318611987381703
99,0.6274332587190948,0.8051413680271176,0.7450980392156863,0.7080745341614907,0.9022082018927445
