,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.09208387041992477,0.5444117647058824,0.4266666666666667,0.39215686274509803,0.6966666666666667
1,-0.04462006528731602,0.4773529411764706,0.4045977011494253,0.43137254901960786,0.5233333333333333
2,0.0033210109328470345,0.5016666666666667,0.41162227602905566,0.4166666666666667,0.5866666666666667
3,0.04142836742958342,0.5202941176470588,0.4082687338501292,0.3872549019607843,0.6533333333333333
4,0.07605233210922159,0.5356862745098039,0.39664804469273746,0.3480392156862745,0.7233333333333334
5,0.0653695400915091,0.533235294117647,0.47165532879818595,0.5098039215686274,0.5566666666666666
6,-0.023887400523094546,0.48784313725490197,0.4260089686098655,0.46568627450980393,0.51
7,-0.02609912270285664,0.48696078431372547,0.3882063882063882,0.3872549019607843,0.5866666666666667
8,0.008054650953606713,0.503921568627451,0.3821989528795811,0.35784313725490197,0.65
9,0.0728028159606001,0.5363725490196078,0.44717444717444726,0.44607843137254904,0.6266666666666667
10,0.023419103634115326,0.5113725490196078,0.38947368421052636,0.3627450980392157,0.66
11,-0.031193647592578724,0.4843137254901961,0.3942307692307692,0.4019607843137255,0.5666666666666667
12,0.08072592706527687,0.5374509803921569,0.3920454545454546,0.3382352941176471,0.7366666666666667
13,0.039312269655344824,0.52,0.45945945945945943,0.5,0.54
14,0.025884955603245777,0.5119607843137255,0.3542857142857142,0.30392156862745096,0.72
15,0.09879779036029528,0.5489215686274509,0.4534005037783375,0.4411764705882353,0.6566666666666666
16,0.0012051692101036453,0.5005882352941177,0.38020833333333337,0.35784313725490197,0.6433333333333333
17,0.016169041669088866,0.5082352941176471,0.45614035087719296,0.5098039215686274,0.5066666666666667
18,-0.024160710389786042,0.4881372549019608,0.3701799485861183,0.35294117647058826,0.6233333333333333
19,0.10101161206349377,0.5458823529411765,0.391812865497076,0.3284313725490196,0.7633333333333333
20,0.056557802076795116,0.5253921568627451,0.35608308605341243,0.29411764705882354,0.7566666666666667
21,-0.08477156073979007,0.4598039215686275,0.3021978021978022,0.2696078431372549,0.65
22,0.05485076902518761,0.5257843137254903,0.3844011142061281,0.3382352941176471,0.7133333333333334
23,0.04020151261036849,0.52,0.42288557213930345,0.4166666666666667,0.6233333333333333
24,0.007325687862386624,0.5036274509803922,0.397984886649874,0.3872549019607843,0.62
25,0.06953132853947164,0.5342156862745098,0.4296675191815857,0.4117647058823529,0.6566666666666666
26,-0.05298486513880176,0.4730392156862745,0.4089887640449439,0.44607843137254904,0.5
27,0.03379131555700194,0.516764705882353,0.4160401002506266,0.4068627450980392,0.6266666666666667
28,0.024063384453177353,0.5121568627450981,0.43396226415094336,0.45098039215686275,0.5733333333333334
29,0.13842570804119655,0.5666666666666667,0.45454545454545453,0.4166666666666667,0.7166666666666667
30,0.12244415117754043,0.5585294117647058,0.43902439024390244,0.39705882352941174,0.72
31,0.060563614239667725,0.5307843137254902,0.4681818181818182,0.5049019607843137,0.5566666666666666
32,-0.04215798898610419,0.47852941176470587,0.4270152505446623,0.4803921568627451,0.4766666666666667
33,0.06870171108000617,0.5323529411764706,0.39444444444444443,0.3480392156862745,0.7166666666666667
34,0.0022941386284299,0.501078431372549,0.35097493036211697,0.3088235294117647,0.6933333333333334
35,0.021862392971560278,0.5105882352941177,0.3862433862433862,0.35784313725490197,0.6633333333333333
36,0.06335319307225644,0.5322549019607843,0.4766146993318486,0.5245098039215687,0.54
37,0.09702868962929447,0.5468627450980392,0.4308510638297872,0.39705882352941174,0.6966666666666667
38,0.10652954503963917,0.551078431372549,0.431266846361186,0.39215686274509803,0.71
39,-0.03593134953348084,0.48215686274509806,0.375,0.36764705882352944,0.5966666666666667
40,-0.04920489809177476,0.47558823529411764,0.3659147869674185,0.35784313725490197,0.5933333333333334
41,0.07425611441662802,0.537156862745098,0.44987775061124696,0.45098039215686275,0.6233333333333333
42,0.0621088475960196,0.5307843137254902,0.4321608040201005,0.4215686274509804,0.64
43,-0.07800578057406347,0.4631372549019608,0.30386740331491713,0.2696078431372549,0.6566666666666666
44,0.0545296460569673,0.5276470588235294,0.45833333333333337,0.4852941176470588,0.57
45,0.04470588235294118,0.5223529411764706,0.43137254901960786,0.43137254901960786,0.6133333333333333
46,0.07500871564007117,0.5361764705882353,0.4159999999999999,0.38235294117647056,0.69
47,0.016238586255274187,0.5076470588235293,0.3611111111111111,0.31862745098039214,0.6966666666666667
48,-0.08851197504394213,0.4554901960784314,0.3605769230769231,0.36764705882352944,0.5433333333333333
49,-0.0171705999726867,0.4912745098039215,0.42369020501138954,0.45588235294117646,0.5266666666666666
50,-0.03256925005251818,0.48392156862745095,0.3705583756345178,0.35784313725490197,0.61
51,0.02768837589441869,0.513235294117647,0.3794037940379404,0.3431372549019608,0.6833333333333333
