,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.02078023536484084,0.5105555555555555,0.4539877300613497,0.49333333333333335,0.5277777777777778
1,-0.05685923929223223,0.47194444444444444,0.35986159169550175,0.3466666666666667,0.5972222222222222
2,0.006784344275951287,0.5034259259259259,0.4294871794871795,0.44666666666666666,0.5601851851851852
3,0.02276800068051193,0.5110185185185185,0.38989169675090257,0.36,0.6620370370370371
4,0.03195999291115829,0.5158333333333334,0.4178082191780822,0.4066666666666667,0.625
5,-0.05892556509887896,0.4717592592592592,0.33088235294117646,0.3,0.6435185185185185
6,-0.00040271132016263874,0.4998148148148148,0.3372549019607843,0.2866666666666667,0.7129629629629629
7,-0.07185988566603405,0.4636111111111111,0.39116719242902204,0.41333333333333333,0.5138888888888888
8,0.0021989642568892636,0.5011111111111111,0.4281150159744409,0.44666666666666666,0.5555555555555556
9,-0.005898229227446228,0.49703703703703705,0.4131147540983607,0.42,0.5740740740740741
10,0.03159069319082728,0.5153703703703704,0.4,0.37333333333333335,0.6574074074074074
11,-0.04842296250549303,0.4757407407407407,0.3841059602649007,0.38666666666666666,0.5648148148148148
12,0.041035585944666324,0.5206481481481481,0.4429967426710098,0.4533333333333333,0.5879629629629629
13,-0.028248338463812615,0.48564814814814816,0.42813455657492355,0.4666666666666667,0.5046296296296297
14,0.030495377150405917,0.5152777777777777,0.43046357615894043,0.43333333333333335,0.5972222222222222
15,0.02200097057552072,0.5107407407407407,0.3971631205673759,0.37333333333333335,0.6481481481481481
16,-0.022626397778697734,0.48953703703703705,0.32684824902723736,0.28,0.6990740740740741
17,-0.059247472238813895,0.47064814814814815,0.36301369863013694,0.35333333333333333,0.5879629629629629
18,-0.02015717235481825,0.4898148148148148,0.41533546325878595,0.43333333333333335,0.5462962962962963
19,-0.09150629140785589,0.4555555555555556,0.3225806451612903,0.3,0.6111111111111112
20,-0.010497397782086769,0.4947222222222222,0.4117647058823529,0.42,0.5694444444444444
21,-0.08988345285215579,0.459537037037037,0.2661290322580645,0.22,0.6990740740740741
22,0.0068268137683715775,0.5031481481481481,0.34375,0.29333333333333333,0.7129629629629629
23,0.003609630663437579,0.5017592592592592,0.38434163701067614,0.36,0.6435185185185185
24,-0.050124643352103,0.47805555555555557,0.27499999999999997,0.22,0.7361111111111112
25,-0.032056847021791776,0.4860185185185185,0.28451882845188287,0.22666666666666666,0.7453703703703703
26,-0.011326980019377568,0.49462962962962964,0.35205992509363293,0.31333333333333335,0.6759259259259259
27,0.0015251048567975984,0.5007407407407407,0.3799283154121864,0.35333333333333333,0.6481481481481481
28,0.021265674592544692,0.510462962962963,0.4041811846689895,0.38666666666666666,0.6342592592592593
29,-0.007102324740031111,0.49712962962962964,0.26126126126126126,0.19333333333333333,0.8009259259259259
30,0.0506591029912436,0.523425925925926,0.3735408560311284,0.32,0.7268518518518519
31,-0.08269565590416299,0.4582407407407407,0.3782051282051282,0.3933333333333333,0.5231481481481481
32,-0.0015695781755282034,0.4992592592592593,0.3547169811320755,0.31333333333333335,0.6851851851851852
33,-0.09471698809307104,0.4550925925925926,0.299625468164794,0.26666666666666666,0.6435185185185185
34,0.05387608362996486,0.5268518518518519,0.4377104377104377,0.43333333333333335,0.6203703703703703
35,0.03357044648161351,0.5163888888888889,0.4042553191489362,0.38,0.6527777777777778
36,-0.024020233959552505,0.4899074074074074,0.26956521739130435,0.20666666666666667,0.7731481481481481
37,-0.05464630243364967,0.4729629629629629,0.36426116838487976,0.35333333333333333,0.5925925925925926
38,-0.07703282685705218,0.46092592592592596,0.4231884057971015,0.4866666666666667,0.4351851851851852
39,-0.05332324028158311,0.47314814814814815,0.3896103896103897,0.4,0.5462962962962963
40,0.011785113019775792,0.5056481481481482,0.37500000000000006,0.34,0.6712962962962963
41,0.0038970765394302984,0.5019444444444444,0.40939597315436244,0.4066666666666667,0.5972222222222222
42,-0.051225870474060686,0.4741666666666666,0.3935483870967742,0.4066666666666667,0.5416666666666666
43,-0.010869650124924454,0.49490740740740735,0.3435114503816794,0.3,0.6898148148148148
44,0.004209849598647398,0.5021296296296296,0.4317460317460317,0.4533333333333333,0.5509259259259259
45,0.007739086981089869,0.5037962962962963,0.3929824561403509,0.37333333333333335,0.6342592592592593
46,0.0394630886703514,0.5194444444444444,0.41666666666666663,0.4,0.6388888888888888
47,0.025264557631995567,0.5125,0.4123711340206186,0.4,0.625
48,-0.01574127093405958,0.4922222222222222,0.38620689655172413,0.37333333333333335,0.6111111111111112
49,-0.08910088321853814,0.4565740740740741,0.3274021352313167,0.30666666666666664,0.6064814814814815
50,0.07154068482154928,0.527962962962963,0.29629629629629634,0.21333333333333335,0.8425925925925926
51,0.01787597918783352,0.508888888888889,0.41355932203389834,0.4066666666666667,0.6111111111111112
52,-0.0020037626577380494,0.49898148148148147,0.44712990936555896,0.49333333333333335,0.5046296296296297
53,0.024555100868596774,0.5124074074074074,0.4408945686900959,0.46,0.5648148148148148
54,-0.06402340029064062,0.46805555555555556,0.3691275167785235,0.36666666666666664,0.5694444444444444
55,-0.10941371680630486,0.4451851851851852,0.4285714285714286,0.52,0.37037037037037035
56,-0.028059142412697337,0.48666666666666664,0.34328358208955223,0.30666666666666664,0.6666666666666666
57,-0.054544156193174126,0.47231481481481485,0.4086687306501548,0.44,0.5046296296296297
58,0.09279395235334695,0.5449074074074074,0.4332129963898917,0.4,0.6898148148148148
59,-0.07769987713716642,0.46111111111111114,0.3654485049833887,0.36666666666666664,0.5555555555555556
60,-0.027797028708027915,0.48694444444444446,0.33460076045627374,0.29333333333333333,0.6805555555555556
61,-0.042554042826111846,0.47944444444444445,0.34782608695652173,0.32,0.6388888888888888
62,-0.04323046528141464,0.4786111111111111,0.37113402061855666,0.36,0.5972222222222222
63,-0.037473678940735854,0.4823148148148148,0.33207547169811324,0.29333333333333333,0.6712962962962963
64,-0.050555555555555555,0.4747222222222222,0.38,0.38,0.5694444444444444
65,0.021874480689267617,0.5109259259259259,0.4214046822742475,0.42,0.6018518518518519
66,0.029983373207732537,0.5148148148148148,0.4137931034482759,0.4,0.6296296296296297
67,-0.01484381969207547,0.49277777777777776,0.37142857142857144,0.3466666666666667,0.6388888888888888
68,0.007360643218774228,0.5037037037037038,0.4234527687296417,0.43333333333333335,0.5740740740740741
69,-0.006969562527272072,0.49666666666666665,0.36162361623616235,0.32666666666666666,0.6666666666666666
70,0.02653723548278727,0.5132407407407408,0.4228187919463087,0.42,0.6064814814814815
71,-0.03969523067505236,0.48185185185185186,0.308300395256917,0.26,0.7037037037037037
72,-0.0957593981821958,0.4526851851851852,0.33793103448275863,0.32666666666666666,0.5787037037037037
73,-0.08205162940132289,0.4596296296296296,0.34146341463414637,0.32666666666666666,0.5925925925925926
74,0.051111111111111114,0.5255555555555556,0.44,0.44,0.6111111111111112
75,-0.013045278618474166,0.49342592592592593,0.4142394822006473,0.4266666666666667,0.5601851851851852
76,0.02678725913393151,0.5130555555555556,0.398576512455516,0.37333333333333335,0.6527777777777778
77,-0.033651339488892484,0.4835185185185185,0.3661971830985916,0.3466666666666667,0.6203703703703703
78,-0.04876426132437926,0.475462962962963,0.39087947882736157,0.4,0.5509259259259259
79,0.00902636883001228,0.5043518518518519,0.37818181818181823,0.3466666666666667,0.6620370370370371
80,-0.10352434594864013,0.4501851851851852,0.3065693430656935,0.28,0.6203703703703703
81,-0.045973484838460754,0.47703703703703704,0.38127090301003347,0.38,0.5740740740740741
82,-0.007487039176843378,0.4962037037037037,0.43125,0.46,0.5324074074074074
83,-0.056715740711616544,0.4722222222222222,0.35211267605633806,0.3333333333333333,0.6111111111111112
84,0.0292346742967694,0.514537037037037,0.4203389830508475,0.41333333333333333,0.6157407407407407
85,-0.013115537396103598,0.49333333333333335,0.44108761329305135,0.4866666666666667,0.5
86,-0.002242806520081283,0.49888888888888894,0.3972602739726028,0.38666666666666666,0.6111111111111112
87,-0.004936938709880202,0.49749999999999994,0.42902208201892744,0.4533333333333333,0.5416666666666666
88,0.009785974148781629,0.5048148148148148,0.397212543554007,0.38,0.6296296296296297
89,0.044225075480070826,0.5217592592592593,0.4181184668989547,0.4,0.6435185185185185
90,-0.039822693610082546,0.48129629629629633,0.3269961977186312,0.2866666666666667,0.6759259259259259
91,-0.07989746760232494,0.4600925925925926,0.36120401337792635,0.36,0.5601851851851852
92,0.021534934119561994,0.5102777777777778,0.3777777777777778,0.34,0.6805555555555556
93,-0.04138324134728365,0.47935185185185186,0.3825503355704698,0.38,0.5787037037037037
94,-0.007475710226208837,0.4963888888888889,0.36956521739130443,0.34,0.6527777777777778
95,-0.05369137727237951,0.4728703703703704,0.39616613418530355,0.41333333333333333,0.5324074074074074
96,-0.02168386929948547,0.48898148148148146,0.4329268292682927,0.47333333333333333,0.5046296296296297
97,-0.04499059327552915,0.47814814814814816,0.35125448028673834,0.32666666666666666,0.6296296296296297
98,-0.009485520196581257,0.49527777777777776,0.3986486486486486,0.3933333333333333,0.5972222222222222
99,-0.030115546846240772,0.485925925925926,0.32950191570881227,0.2866666666666667,0.6851851851851852
