,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.06996732049098257,0.5190062795191069,0.1286549707602339,0.08029197080291971,0.9577205882352942
1,0.17143922108688128,0.5536643945899528,0.2295081967213115,0.15328467153284672,0.9540441176470589
2,0.2727259558913039,0.6146548948046372,0.38053097345132747,0.31386861313868614,0.9154411764705882
3,0.40698085164459613,0.6449589416058394,0.4444444444444445,0.32116788321167883,0.96875
4,0.16557245023421213,0.5491224774581366,0.21348314606741575,0.1386861313868613,0.9595588235294118
5,0.32417034413679074,0.6329567410905969,0.41628959276018096,0.3357664233576642,0.9301470588235294
6,0.23157293251641958,0.5637746887075998,0.24418604651162792,0.15328467153284672,0.9742647058823529
7,0.26138171441729896,0.5937835444396736,0.3316582914572864,0.24087591240875914,0.9466911764705882
8,0.2878955321616238,0.6110857664233577,0.37142857142857144,0.2846715328467153,0.9375
9,0.2462333742075278,0.5746967582653499,0.2777777777777778,0.18248175182481752,0.9669117647058824
10,0.11152629318045586,0.536281665951052,0.1925133689839572,0.13138686131386862,0.9411764705882353
11,0.17665400520398097,0.5789434843280378,0.3166666666666667,0.2773722627737226,0.8805147058823529
12,0.1800122091137771,0.5636405109489051,0.2639593908629442,0.1897810218978102,0.9375
13,0.26454693957819725,0.6073824602833835,0.365296803652968,0.291970802919708,0.9227941176470589
14,0.4146262604484275,0.6867553134392443,0.5123966942148761,0.45255474452554745,0.9209558823529411
15,0.21498328734035377,0.5592059360240447,0.23255813953488372,0.145985401459854,0.9724264705882353
16,0.21033623330808082,0.5473915843709747,0.18750000000000003,0.10948905109489052,0.9852941176470589
17,0.18599089968432808,0.5564217475311293,0.23333333333333334,0.15328467153284672,0.9595588235294118
18,0.19870772756354996,0.5934883533705453,0.34645669291338577,0.32116788321167883,0.8658088235294118
19,0.2348051852644477,0.6108442464577072,0.37647058823529417,0.35036496350364965,0.8713235294117647
20,0.2367887977057777,0.5710471232288536,0.2681564245810056,0.17518248175182483,0.9669117647058824
21,0.2695012545124704,0.5892684628595964,0.3174603174603175,0.21897810218978103,0.9595588235294118
