,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0012351667710471955,0.5006188511583625,0.4909456740442656,0.5304347826086957,0.4708029197080292
1,-0.071612519689937,0.46409076483655987,0.42887473460721875,0.4391304347826087,0.48905109489051096
2,0.028232226773330742,0.5141701047286575,0.4927536231884058,0.5173913043478261,0.5109489051094891
3,0.040991857790467046,0.5200412567438908,0.44235294117647056,0.40869565217391307,0.6313868613138686
4,-0.01121922736279873,0.4944144715963187,0.44,0.43043478260869567,0.5583941605839416
5,-0.08952323217999332,0.45555379244684224,0.39101123595505616,0.3782608695652174,0.5328467153284672
6,-0.010413557500097268,0.4948429070136464,0.4308390022675737,0.41304347826086957,0.5766423357664233
7,0.038670221216631426,0.5193748016502697,0.48394004282655245,0.49130434782608695,0.5474452554744526
8,0.03550368495683138,0.5178197397651539,0.49480249480249483,0.5173913043478261,0.5182481751824818
9,-0.05507469291202435,0.472357981593145,0.45041322314049587,0.47391304347826085,0.4708029197080292
10,-0.07280349362267653,0.4637734052681688,0.4699029126213592,0.5260869565217391,0.40145985401459855
11,0.03103035271082442,0.5152649952396064,0.44444444444444436,0.41739130434782606,0.6131386861313869
12,-0.06978139655737628,0.4653760710885433,0.4009009009009009,0.3869565217391304,0.5437956204379562
13,0.003968411698006183,0.5019834973024436,0.45751633986928103,0.45652173913043476,0.5474452554744526
14,-0.047738427487142694,0.47624563630593464,0.4187082405345212,0.40869565217391307,0.5437956204379562
15,-0.08022550684582896,0.4601237702316725,0.4680851063829787,0.5260869565217391,0.39416058394160586
16,-0.030202442271352645,0.48535385591875596,0.5155393053016453,0.6130434782608696,0.35766423357664234
17,-0.022250414079066926,0.4888606791494764,0.44827586206896547,0.45217391304347826,0.5255474452554745
18,0.08321243219619813,0.5417327832434148,0.5284552845528455,0.5652173913043478,0.5182481751824818
19,0.04264088535620306,0.5212789590606157,0.47472527472527476,0.46956521739130436,0.572992700729927
20,0.03934419807696243,0.5195334814344653,0.46292134831460674,0.44782608695652176,0.5912408759124088
21,-0.051561141313889704,0.4745001586797842,0.4054669703872437,0.3869565217391304,0.5620437956204379
22,-0.0889283759438865,0.45550618851158364,0.450199203187251,0.49130434782608695,0.4197080291970803
23,-0.014544634257485207,0.4927007299270073,0.4732510288065844,0.5,0.4854014598540146
24,-0.0819300407629083,0.4588860679149476,0.4394250513347022,0.4652173913043478,0.45255474452554745
25,-0.05638100698574609,0.4717391304347826,0.43496801705756927,0.4434782608695652,0.5
26,0.017489725903347703,0.5087749920660107,0.48,0.4956521739130435,0.5218978102189781
27,-0.055663465371011564,0.4720882259600127,0.4373673036093418,0.44782608695652176,0.49635036496350365
