,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.204021906824007,0.5922414619341235,0.3969465648854962,0.34513274336283184,0.8393501805054152
1,0.3262994901851799,0.6644036931727422,0.5240174672489084,0.5309734513274337,0.7978339350180506
2,0.22483369796862984,0.5768186319925881,0.31612903225806455,0.2168141592920354,0.9368231046931408
3,0.2860148587059513,0.6189099389795854,0.42777777777777776,0.3407079646017699,0.8971119133574007
4,0.19877247347521693,0.5958196223762819,0.4168618266978923,0.3938053097345133,0.7978339350180506
5,0.24455348373245653,0.5955640394875563,0.37536656891495596,0.2831858407079646,0.907942238267148
6,0.2948284979689959,0.6250519152742724,0.44141689373297005,0.3584070796460177,0.8916967509025271
7,0.07647602607507505,0.5370435449346667,0.33023255813953484,0.3141592920353982,0.759927797833935
8,0.3831527523686802,0.673229289799048,0.5292620865139949,0.46017699115044247,0.8862815884476535
9,0.3162764718205681,0.6266253474329894,0.43678160919540227,0.336283185840708,0.9169675090252708
10,0.12202235367234263,0.5441838918884381,0.2608695652173913,0.18584070796460178,0.9025270758122743
11,0.21502013485192625,0.6079278617296572,0.44395604395604393,0.4469026548672566,0.7689530685920578
12,0.3139350245286836,0.6403629277019903,0.4742268041237113,0.40707964601769914,0.8736462093862816
13,0.25726456782712104,0.6008913453244306,0.38596491228070173,0.2920353982300885,0.9097472924187726
14,0.30499376921627136,0.6165537842241462,0.41194029850746267,0.3053097345132743,0.927797833935018
15,0.3313577935549729,0.6564886105875212,0.5060240963855422,0.4646017699115044,0.8483754512635379
16,0.16226725972040032,0.5693907542890003,0.3459459459459459,0.2831858407079646,0.855595667870036
17,0.2763367323140049,0.6260103511069934,0.45340050377833746,0.39823008849557523,0.8537906137184116
18,0.3511448919298679,0.6658333599565509,0.5204819277108433,0.4778761061946903,0.8537906137184116
19,0.13432241834293174,0.5507332034120316,0.28313253012048195,0.2079646017699115,0.8935018050541517
20,0.3513402892836213,0.647351522315581,0.47933884297520657,0.38495575221238937,0.9097472924187726
21,0.2073532009652444,0.5830165170441839,0.3563218390804598,0.2743362831858407,0.8916967509025271
22,0.35851052447036935,0.6908325612600237,0.5631067961165048,0.6415929203539823,0.740072202166065
23,0.32321982078807865,0.6563128973515223,0.5081585081585082,0.4823008849557522,0.8303249097472925
24,0.2281496074470755,0.6075524743618415,0.429951690821256,0.3938053097345133,0.8212996389891697
25,0.20453376367647658,0.5727133318424331,0.3144654088050315,0.22123893805309736,0.924187725631769
26,0.3207354355818296,0.6288377368135203,0.4412607449856733,0.3407079646017699,0.9169675090252708
27,0.41679214951894056,0.6727660458132327,0.5236768802228413,0.415929203539823,0.9296028880866426
28,0.2602530699213823,0.605228267467493,0.3988603988603988,0.30973451327433627,0.9007220216606499
29,0.18018590532761658,0.579054982268937,0.368421052631579,0.30973451327433627,0.8483754512635379
30,0.3549171781921393,0.6865834957349606,0.5571142284569138,0.6150442477876106,0.7581227436823105
31,0.35034077890469784,0.6430146001725184,0.46892655367231645,0.3672566371681416,0.9187725631768953
32,0.28229764397226476,0.6295326027922431,0.4600000000000001,0.40707964601769914,0.851985559566787
33,0.2608151119967857,0.6163461231270566,0.43410852713178294,0.37168141592920356,0.8610108303249098
34,0.24560662054189467,0.6193412351043097,0.4537037037037037,0.4336283185840708,0.8050541516245487
35,0.17275853231254237,0.5763474010415003,0.36553524804177545,0.30973451327433627,0.8429602888086642
36,0.3199765740742771,0.6456023769208652,0.48484848484848486,0.4247787610619469,0.8664259927797834
37,0.3737208627899717,0.6627503913612984,0.5092838196286473,0.4247787610619469,0.9007220216606499
38,0.4144749133662532,0.6818472253282643,0.5421052631578948,0.4557522123893805,0.907942238267148
39,0.21639973182772695,0.5967540973131849,0.40206185567010305,0.34513274336283184,0.8483754512635379
40,0.2158816081978891,0.5878486310341522,0.36827195467422097,0.28761061946902655,0.8880866425992779
41,0.19210978406103268,0.5789112168940289,0.35393258426966295,0.27876106194690264,0.8790613718411552
42,0.3362437397055139,0.6510175393757388,0.49230769230769234,0.4247787610619469,0.8772563176895307
43,0.3272392974540874,0.6384141081754576,0.4644808743169399,0.37610619469026546,0.9007220216606499
44,0.19471328359923482,0.588224018401968,0.39086294416243655,0.3407079646017699,0.8357400722021661
45,0.20643127313854828,0.575740391680777,0.3261538461538461,0.2345132743362832,0.9169675090252708
46,0.19564217365807227,0.5678812178524648,0.30031948881789133,0.2079646017699115,0.927797833935018
47,0.267534670493888,0.6156193092872433,0.42780748663101603,0.35398230088495575,0.8772563176895307
48,0.2634456993216117,0.6172486502028689,0.43523316062176165,0.37168141592920356,0.8628158844765343
49,0.16520238970000958,0.5826011948500048,0.40707964601769914,0.40707964601769914,0.7581227436823105
50,0.2390180011387961,0.6128797801987157,0.43855421686746987,0.4026548672566372,0.8231046931407943
51,0.3813613467974018,0.6511373438548289,0.48115942028985503,0.3672566371681416,0.9350180505415162
52,0.3207753101804911,0.6417606466247084,0.47519582245430814,0.4026548672566372,0.8808664259927798
53,0.23884564870989294,0.597193380403182,0.3852691218130312,0.3008849557522124,0.8935018050541517
54,0.2063258683361547,0.5834238522730903,0.358974358974359,0.27876106194690264,0.8880866425992779
55,0.19605238705814598,0.5840628094949043,0.37196765498652284,0.3053097345132743,0.8628158844765343
56,0.33926997788265206,0.6553544615188014,0.5012531328320802,0.4424778761061947,0.868231046931408
57,0.3993196483280156,0.6543401169291716,0.48520710059171596,0.36283185840707965,0.9458483754512635
58,0.2573729217381134,0.606042937925306,0.40336134453781514,0.3185840707964602,0.8935018050541517
59,0.3513402892836213,0.647351522315581,0.47933884297520657,0.38495575221238937,0.9097472924187726
60,0.2732826968497106,0.627639692022619,0.45965770171149145,0.415929203539823,0.8393501805054152
61,0.33370457432241674,0.6616402031883966,0.5162790697674418,0.4911504424778761,0.8321299638989169
62,0.23764490912634006,0.6227436823104693,0.4708333333333333,0.5,0.7454873646209387
63,0.29976264225293864,0.5974010415002715,0.3521594684385382,0.2345132743362832,0.9602888086642599
64,0.3343530402562198,0.6552666049008019,0.5024630541871921,0.45132743362831856,0.8592057761732852
65,0.20534377567004652,0.5778649244433085,0.3363363363363363,0.24778761061946902,0.907942238267148
66,0.26035931260903117,0.6069454650011181,0.4044943820224719,0.3185840707964602,0.8953068592057761
67,0.3449615249212891,0.6665601737963643,0.5233644859813085,0.49557522123893805,0.8375451263537906
68,0.29593750193455964,0.6400115012299927,0.4807692307692308,0.4424778761061947,0.8375451263537906
69,0.40670466981199505,0.6950896137503595,0.5660377358490567,0.5309734513274337,0.8592057761732852
70,0.0956591036834598,0.5448468100060702,0.3309002433090025,0.3008849557522124,0.7888086642599278
71,0.25726456782712104,0.6008913453244306,0.38596491228070173,0.2920353982300885,0.9097472924187726
72,0.37382458361384563,0.677797833935018,0.5393794749403342,0.5,0.855595667870036
73,0.1969260185566232,0.5861873422574359,0.3799472295514512,0.3185840707964602,0.8537906137184116
74,0.2602741399566847,0.5740551420082426,0.28368794326241137,0.17699115044247787,0.9711191335740073
75,0.11417711053775674,0.5509328775438485,0.3255813953488372,0.27876106194690264,0.8231046931407943
76,0.23946141204824078,0.6124724449698092,0.4368932038834952,0.39823008849557523,0.8267148014440433
77,0.30649920711852946,0.6148365866905211,0.40606060606060607,0.29646017699115046,0.9332129963898917
78,0.375353498627527,0.6829494265358935,0.5483870967741935,0.5265486725663717,0.8393501805054152
79,0.23698324060971032,0.6039743139196831,0.41052631578947363,0.34513274336283184,0.8628158844765343
80,0.15739888273061206,0.5373470496150282,0.17424242424242425,0.10176991150442478,0.9729241877256317
81,0.2977820958367547,0.6259544423500847,0.4426229508196721,0.3584070796460177,0.8935018050541517
82,0.373282442890681,0.6709290438005175,0.5263157894736842,0.4646017699115044,0.8772563176895307
83,0.14041496990998728,0.5600460049199706,0.32972972972972975,0.26991150442477874,0.8501805054151624
84,0.2948284979689959,0.6250519152742724,0.44141689373297005,0.3584070796460177,0.8916967509025271
85,0.20702519605098468,0.6010590715951567,0.4275862068965517,0.41150442477876104,0.7906137184115524
86,0.23741381170062,0.5855803328967125,0.3426791277258567,0.24336283185840707,0.927797833935018
87,0.2630180422213599,0.6244369189482764,0.4567307692307692,0.42035398230088494,0.8285198555956679
88,0.27407435032313626,0.5863390945976167,0.3243243243243243,0.21238938053097345,0.9602888086642599
89,0.22637494164790345,0.60999648573528,0.4398148148148148,0.42035398230088494,0.7996389891696751
90,0.3021600065656023,0.6456582856777738,0.4918032786885246,0.4646017699115044,0.8267148014440433
91,0.26948450525021167,0.6113702437621801,0.41340782122905023,0.3274336283185841,0.8953068592057761
92,0.34806119220803405,0.6511932526117377,0.4893617021276596,0.40707964601769914,0.8953068592057761
93,0.27291838587965056,0.6233906264975559,0.44783715012722647,0.3893805309734513,0.8574007220216606
94,0.06637085175698675,0.5276748346698188,0.2659279778393352,0.21238938053097345,0.8429602888086642
95,0.17575626357827934,0.5684323184562794,0.32352941176470584,0.24336283185840707,0.8935018050541517
96,0.1306705458634579,0.5560285613878151,0.3234501347708895,0.26548672566371684,0.8465703971119134
97,0.28769574893990923,0.629213124181336,0.4564102564102564,0.3938053097345133,0.8646209386281588
98,0.16881312122521466,0.5827769080860037,0.4018264840182649,0.3893805309734513,0.776173285198556
99,0.21152101390492944,0.6024567905178748,0.4279069767441861,0.40707964601769914,0.7978339350180506
