,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.41073782240899054,0.6901628131985453,0.5444743935309974,0.49029126213592233,0.8900343642611683
1,0.3113637345802265,0.6441547392653388,0.4690026954177897,0.4223300970873786,0.865979381443299
2,0.32717586795267944,0.6660661261802289,0.5071090047393365,0.5194174757281553,0.8127147766323024
3,0.3349839510302318,0.6518866980282254,0.48066298342541436,0.4223300970873786,0.8814432989690721
4,0.08120020988752064,0.5374253494811998,0.2926829268292683,0.2621359223300971,0.8127147766323024
5,0.19698562065317415,0.5851933406732726,0.36046511627906974,0.30097087378640774,0.8694158075601375
6,0.20241237967281445,0.5932922964000934,0.38482384823848237,0.3446601941747573,0.8419243986254296
7,0.3630602447383687,0.671712874920762,0.5144356955380578,0.47572815533980584,0.8676975945017182
8,0.29905630758422336,0.6513528842625029,0.4857142857142857,0.49514563106796117,0.8075601374570447
9,0.3950086305511606,0.693966236279318,0.5486284289276808,0.5339805825242718,0.8539518900343642
10,0.42220159296200716,0.7100974210122444,0.5721271393643033,0.5679611650485437,0.852233676975945
11,0.21019648598808063,0.5994144730257231,0.39895013123359585,0.36893203883495146,0.8298969072164949
12,0.2328169315773075,0.573891502352117,0.29304029304029305,0.1941747572815534,0.9536082474226805
13,0.14828106954778084,0.5631985453574884,0.3185840707964602,0.2621359223300971,0.8642611683848798
14,0.2832435603999912,0.6500016681680179,0.4868421052631579,0.5388349514563107,0.761168384879725
15,0.29766603301892436,0.6639225302772496,0.5069860279441117,0.616504854368932,0.711340206185567
16,0.37108010106677886,0.6485336803122811,0.46875,0.3640776699029126,0.9329896907216495
17,0.39285932185681816,0.6713458779568278,0.5129682997118156,0.4320388349514563,0.9106529209621993
18,0.2935767180336923,0.6388499649684716,0.46194225721784776,0.42718446601941745,0.8505154639175257
19,0.3505161445320594,0.6718213058419245,0.515,0.5,0.8436426116838488
20,0.25868086103478044,0.5958445934674541,0.3588039867109635,0.2621359223300971,0.929553264604811
21,0.35131695569272153,0.6630133787075034,0.5000000000000001,0.45145631067961167,0.8745704467353952
22,0.36910899838017425,0.6697360958195709,0.5108695652173912,0.4563106796116505,0.8831615120274914
23,0.28903682989773516,0.6364227805024522,0.45789473684210524,0.4223300970873786,0.8505154639175257
24,0.29079237232134975,0.6172388482968004,0.4099378881987578,0.32038834951456313,0.9140893470790378
25,0.39873535486954625,0.675341140359657,0.52,0.441747572815534,0.9089347079037801
26,0.17178787160107034,0.5871951422947319,0.3933649289099526,0.4029126213592233,0.7714776632302406
27,0.28315271123051605,0.6192156273979915,0.41791044776119407,0.33980582524271846,0.8986254295532646
28,0.3873077269922305,0.6650735662095886,0.5014749262536873,0.41262135922330095,0.9175257731958762
29,0.17385915669953375,0.5710806392419845,0.3251533742331288,0.25728155339805825,0.8848797250859106
30,0.3857190271939539,0.6748907349948288,0.5193370165745858,0.4563106796116505,0.8934707903780069
31,0.1600702052253926,0.5807726954258833,0.3827751196172249,0.3883495145631068,0.7731958762886598
32,0.4310212854349984,0.7082707770326627,0.5714285714285714,0.5436893203883495,0.872852233676976
33,0.4166416401531248,0.6994211456977947,0.5581395348837209,0.5242718446601942,0.8745704467353952
34,0.2905261652665378,0.6081306509191606,0.3841059602649006,0.2815533980582524,0.9347079037800687
35,0.4342367355218562,0.6924815667434023,0.5495750708215297,0.470873786407767,0.9140893470790378
36,0.3401997514314858,0.6646898875654756,0.5038167938931298,0.48058252427184467,0.8487972508591065
37,0.34221518672696577,0.6618540019350749,0.4986876640419948,0.46116504854368934,0.8625429553264605
38,0.3443906112631629,0.6786107496747072,0.5251141552511416,0.558252427184466,0.7989690721649485
39,0.2557005328724412,0.5972625362826545,0.36482084690553745,0.27184466019417475,0.9226804123711341
40,0.30158368102111055,0.6326193574216795,0.44571428571428573,0.3786407766990291,0.8865979381443299
41,0.17831487338990465,0.5981967103726687,0.42714570858283435,0.5194174757281553,0.6769759450171822
42,0.40641735110904714,0.692998698828946,0.5483028720626631,0.5097087378640777,0.8762886597938144
43,0.41817229977458326,0.6957261535381843,0.5531914893617021,0.5048543689320388,0.8865979381443299
44,0.1283445029993587,0.5650502118573383,0.36104513064133015,0.36893203883495146,0.761168384879725
45,0.38842249820638736,0.6869849531244787,0.5384615384615384,0.5097087378640777,0.8642611683848798
46,0.2127212239429469,0.5718730190504787,0.29681978798586567,0.20388349514563106,0.9398625429553265
47,0.29716743631897446,0.6375821572748808,0.45822102425876005,0.41262135922330095,0.8625429553264605
48,0.18402737944112305,0.5943265605711807,0.40559440559440557,0.4223300970873786,0.7663230240549829
49,0.41572885279525645,0.7001301171053949,0.5589743589743589,0.529126213592233,0.8711340206185567
50,0.06324860787746597,0.5330047042338104,0.32505643340857787,0.34951456310679613,0.7164948453608248
51,0.49280091162448786,0.742401494678544,0.6218905472636815,0.6067961165048543,0.8780068728522337
52,0.3662599038875964,0.6636139191939412,0.5,0.4320388349514563,0.8951890034364262
53,0.19447749030348654,0.5836252627364629,0.3567251461988304,0.2961165048543689,0.8711340206185567
54,0.3925857375930818,0.6931071297501084,0.5472636815920398,0.5339805825242718,0.852233676975945
55,0.46196596997266215,0.6862509591966103,0.5403726708074533,0.4223300970873786,0.9501718213058419
56,0.38231213950058157,0.6829896907216495,0.5322997416020672,0.5,0.865979381443299
57,0.4234923159924492,0.6906132185633738,0.5459610027855153,0.47572815533980584,0.9054982817869416
58,0.3082013906102389,0.6366146198245087,0.45325779036827196,0.3883495145631068,0.8848797250859106
59,0.2521792485425274,0.6315934340906817,0.46049661399548536,0.49514563106796117,0.7680412371134021
60,0.3894433750171125,0.6803039402128582,0.5283018867924528,0.47572815533980584,0.8848797250859106
61,0.2607086505478709,0.5905815233710339,0.3402777777777778,0.23786407766990292,0.9432989690721649
62,0.3533946978717282,0.6510692956994628,0.47647058823529415,0.3932038834951456,0.9089347079037801
