,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.1615575115935778,0.5496111273325723,0.1911764705882353,0.12871287128712872,0.9705093833780161
1,0.20908106989337752,0.5556432989143418,0.2047244094488189,0.12871287128712872,0.982573726541555
2,0.11535529770227633,0.5318198709951424,0.13953488372093023,0.0891089108910891,0.9745308310991957
3,0.26057237777466075,0.5639450003981632,0.22764227642276424,0.13861386138613863,0.9892761394101877
4,0.08982699317664024,0.5293977118891514,0.14184397163120568,0.09900990099009901,0.9597855227882037
5,0.05920092612126554,0.5310567249754466,0.17757009345794394,0.18811881188118812,0.8739946380697051
6,0.1273731972369803,0.51779125633743,0.07407407407407407,0.039603960396039604,0.9959785522788204
7,0.09099477068969877,0.5255288933719109,0.12307692307692307,0.07920792079207921,0.9718498659517426
8,0.13360006072810846,0.5471889682265814,0.1891891891891892,0.13861386138613863,0.9557640750670241
9,0.23977598777204998,0.5888036524832108,0.2875816993464052,0.21782178217821782,0.9597855227882037
10,0.15610855616059877,0.5430613436678788,0.17054263565891473,0.10891089108910891,0.9772117962466488
11,0.17167296770925392,0.5313022589122183,0.12389380530973453,0.06930693069306931,0.9932975871313673
12,0.21403624635049529,0.5997398667480689,0.29946524064171126,0.27722772277227725,0.9222520107238605
13,0.11102923150960387,0.5311496297082792,0.13846153846153844,0.0891089108910891,0.9731903485254692
14,-0.028354384842985282,0.49664879356568364,0.0,0.0,0.9932975871313673
15,0.042964876196160795,0.5081490722798822,0.052631578947368425,0.0297029702970297,0.9865951742627346
16,0.123740739700391,0.5243410400021236,0.10434782608695652,0.0594059405940594,0.9892761394101877
17,0.10070827999776083,0.5092307488121466,0.038461538461538464,0.019801980198019802,0.9986595174262735
18,0.0,0.5,0.0,0.0,1.0
19,0.15085868061798066,0.5263517638627133,0.10714285714285712,0.0594059405940594,0.9932975871313673
20,0.200634364921416,0.5513630451517002,0.192,0.1188118811881188,0.9839142091152815
21,0.1615031502617901,0.5306320176253551,0.12280701754385967,0.06930693069306931,0.9919571045576407
22,0.22714810924123335,0.5678138189154036,0.23880597014925373,0.15841584158415842,0.9772117962466488
23,0.10950600984586285,0.523000557428397,0.10256410256410256,0.0594059405940594,0.9865951742627346
24,0.19005462527081227,0.5283624877233032,0.11009174311926605,0.0594059405940594,0.9973190348525469
25,0.03293034586378234,0.505209301090967,0.03636363636363636,0.019801980198019802,0.9906166219839142
26,0.0,0.5,0.0,0.0,1.0
27,0.0,0.5,0.0,0.0,1.0
28,0.11632303262658024,0.5236707987152602,0.10344827586206896,0.0594059405940594,0.9879356568364611
