,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3363503231127664,0.6389041095890411,0.45,0.36,0.9178082191780822
1,0.5647529311311053,0.789406392694064,0.6794871794871794,0.7066666666666667,0.8721461187214612
2,0.5376782169553421,0.7652054794520549,0.6530612244897959,0.64,0.8904109589041096
3,0.622745418275031,0.8011872146118721,0.7132867132867132,0.68,0.9223744292237442
4,0.5302521068746225,0.7063013698630137,0.5789473684210525,0.44,0.9726027397260274
5,0.3495319710284394,0.6755251141552512,0.5165562913907286,0.52,0.8310502283105022
6,0.4592694881105043,0.6947031963470319,0.5528455284552846,0.4533333333333333,0.9360730593607306
7,0.21322740576012875,0.5682191780821918,0.28,0.18666666666666668,0.9497716894977168
8,0.395936828868249,0.6678538812785388,0.5040650406504066,0.41333333333333333,0.9223744292237442
9,0.2904810871263539,0.581917808219178,0.2978723404255319,0.18666666666666668,0.9771689497716894
10,0.5942413157018998,0.7747031963470319,0.6814814814814815,0.6133333333333333,0.9360730593607306
11,0.48949466871679453,0.7276712328767123,0.6029411764705882,0.5466666666666666,0.908675799086758
12,0.4649158979714963,0.7034703196347032,0.5669291338582677,0.48,0.9269406392694064
13,0.3789275350276829,0.6632876712328767,0.496,0.41333333333333333,0.91324200913242
14,0.5171787258471658,0.7280365296803653,0.6093749999999999,0.52,0.9360730593607306
15,0.2526411653326285,0.6137899543378995,0.4122137404580153,0.36,0.867579908675799
16,0.42920761652397527,0.6834703196347032,0.532258064516129,0.44,0.9269406392694064
17,0.24816062396965335,0.6052054794520548,0.39024390243902435,0.32,0.8904109589041096
18,0.38733370271675815,0.6655707762557077,0.5,0.41333333333333333,0.9178082191780822
19,0.5748810600706543,0.7657534246575342,0.6666666666666665,0.6,0.9315068493150684
20,0.40251552205333857,0.6548858447488584,0.4778761061946902,0.36,0.9497716894977168
21,0.42870516433481143,0.7029223744292237,0.5611510791366907,0.52,0.8858447488584474
22,0.42777099852787337,0.6682191780821918,0.5043478260869565,0.38666666666666666,0.9497716894977168
23,0.42870516433481143,0.7029223744292237,0.5611510791366907,0.52,0.8858447488584474
24,0.3443446806276277,0.6690410958904109,0.5068493150684932,0.49333333333333335,0.8447488584474886
25,0.4832438520156484,0.7383561643835617,0.6122448979591836,0.6,0.8767123287671232
26,0.28491033446263475,0.5927853881278539,0.33663366336633666,0.22666666666666666,0.958904109589041
27,0.40773843845759705,0.6636529680365296,0.49572649572649574,0.38666666666666666,0.9406392694063926
28,0.34084385089814756,0.6368036529680365,0.4444444444444445,0.3466666666666667,0.9269406392694064
29,0.5266696064448338,0.7520547945205479,0.6382978723404256,0.6,0.9041095890410958
30,0.5310887456479245,0.7499543378995434,0.6376811594202899,0.5866666666666667,0.91324200913242
31,0.40501228090804076,0.659269406392694,0.4869565217391304,0.37333333333333335,0.9452054794520548
32,0.5355614216414522,0.7326027397260274,0.6190476190476191,0.52,0.9452054794520548
33,0.2777309316582035,0.6376255707762557,0.4594594594594595,0.4533333333333333,0.821917808219178
34,0.32322140379210057,0.6257534246575343,0.4210526315789474,0.32,0.9315068493150684
35,0.5555208044394089,0.7568036529680365,0.6518518518518519,0.5866666666666667,0.9269406392694064
36,0.5155393415781496,0.7453881278538812,0.6285714285714286,0.5866666666666667,0.9041095890410958
37,0.34084385089814756,0.6368036529680365,0.4444444444444445,0.3466666666666667,0.9269406392694064
38,0.3660757708831245,0.639269406392694,0.4464285714285714,0.3333333333333333,0.9452054794520548
39,0.4649158979714963,0.7034703196347032,0.5669291338582677,0.48,0.9269406392694064
40,0.3669222400748138,0.6501369863013698,0.47058823529411764,0.37333333333333335,0.9269406392694064
41,0.3750943822624018,0.6653881278538812,0.5,0.4266666666666667,0.9041095890410958
42,0.5641211101773128,0.735068493150685,0.628099173553719,0.5066666666666667,0.9634703196347032
43,0.2903823967978235,0.6231050228310502,0.4227642276422764,0.3466666666666667,0.8995433789954338
44,0.45620161629850664,0.7206392694063928,0.5874125874125875,0.56,0.8812785388127854
45,0.3821081170713209,0.6306849315068492,0.42307692307692313,0.29333333333333333,0.9680365296803652
46,0.3821081170713209,0.6306849315068492,0.42307692307692313,0.29333333333333333,0.9680365296803652
47,0.38345629321822233,0.6611872146118721,0.4918032786885246,0.4,0.9223744292237442
48,0.6178112827468134,0.8032876712328767,0.7123287671232877,0.6933333333333334,0.91324200913242
49,0.5277532673904949,0.7650228310502283,0.6490066225165563,0.6533333333333333,0.8767123287671232
50,0.4331666690687582,0.7073059360730594,0.5673758865248227,0.5333333333333333,0.8812785388127854
51,0.35949484566837564,0.6413698630136986,0.4521739130434783,0.3466666666666667,0.9360730593607306
52,0.25871052155387325,0.6244748858447489,0.43661971830985913,0.41333333333333333,0.8356164383561644
53,0.474584174396433,0.71662100456621,0.5864661654135338,0.52,0.91324200913242
54,0.5199516358547974,0.7432876712328766,0.6277372262773723,0.5733333333333334,0.91324200913242
55,0.4240838184356201,0.6594520547945205,0.48648648648648657,0.36,0.958904109589041
56,0.5426433056717275,0.7261187214611872,0.6115702479338843,0.49333333333333335,0.958904109589041
57,0.5306258319920379,0.715068493150685,0.5932203389830508,0.4666666666666667,0.9634703196347032
58,0.4827530194247185,0.7189041095890412,0.5909090909090909,0.52,0.9178082191780822
59,0.3851762303008505,0.6934246575342465,0.5430463576158939,0.5466666666666666,0.8401826484018264
60,0.4240166538052426,0.6855707762557077,0.5354330708661418,0.4533333333333333,0.9178082191780822
61,0.4131255093048244,0.6571689497716895,0.4821428571428571,0.36,0.954337899543379
62,0.43823846106016834,0.6705022831050228,0.5087719298245614,0.38666666666666666,0.954337899543379
63,0.5014912609386745,0.7126027397260274,0.5853658536585366,0.48,0.9452054794520548
64,0.36216523557777713,0.6522374429223744,0.4754098360655738,0.38666666666666666,0.9178082191780822
65,0.45958279856200906,0.7055707762557077,0.5692307692307692,0.49333333333333335,0.9178082191780822
66,0.4195658156574538,0.6876712328767123,0.5384615384615385,0.4666666666666667,0.908675799086758
67,0.21952043297397403,0.5960730593607306,0.37795275590551186,0.32,0.8721461187214612
68,0.21983804748788977,0.5939726027397261,0.3709677419354838,0.30666666666666664,0.8812785388127854
69,0.5191293297504352,0.7497716894977169,0.6338028169014084,0.6,0.8995433789954338
70,0.5822176793958097,0.7983561643835616,0.6923076923076923,0.72,0.8767123287671232
71,0.57493336007827,0.7766210045662101,0.676056338028169,0.64,0.91324200913242
72,0.3822535632882082,0.6503196347031963,0.46956521739130425,0.36,0.9406392694063926
73,0.61489189205262,0.7989041095890411,0.7083333333333334,0.68,0.9178082191780822
74,0.3925199104494922,0.693607305936073,0.5442176870748299,0.5333333333333333,0.8538812785388128
75,0.4592694881105043,0.6947031963470319,0.5528455284552846,0.4533333333333333,0.9360730593607306
76,0.6389470073384151,0.81662100456621,0.7297297297297296,0.72,0.91324200913242
77,0.3604321901219772,0.6305022831050229,0.4259259259259259,0.30666666666666664,0.954337899543379
78,0.4325284037363436,0.6878538812785387,0.5396825396825397,0.4533333333333333,0.9223744292237442
79,0.46265808034658185,0.6838356164383561,0.5344827586206896,0.41333333333333333,0.954337899543379
80,0.5191293297504352,0.7497716894977169,0.6338028169014084,0.6,0.8995433789954338
81,0.6661815847587409,0.8387214611872146,0.7532467532467533,0.7733333333333333,0.9041095890410958
82,0.4592694881105043,0.6947031963470319,0.5528455284552846,0.4533333333333333,0.9360730593607306
83,0.32515138633825125,0.619269406392694,0.4036697247706422,0.29333333333333333,0.9452054794520548
84,0.3977412581624941,0.6979908675799087,0.5503355704697985,0.5466666666666666,0.8493150684931506
85,0.45620161629850664,0.7206392694063928,0.5874125874125875,0.56,0.8812785388127854
86,0.4702525999104384,0.7187214611872146,0.588235294117647,0.5333333333333333,0.9041095890410958
