,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.23445530860089478,0.6093226363359399,0.4912280701754385,0.4279475982532751,0.7906976744186046
1,0.17547441513462012,0.5816809688229918,0.4522613065326633,0.3930131004366812,0.7703488372093024
2,0.14222286500665876,0.5708401035848482,0.4812362030905077,0.4759825327510917,0.6656976744186046
3,0.11173250468404669,0.5555626079008835,0.46119733924611966,0.45414847161572053,0.6569767441860465
4,0.2970053887187216,0.6450060932263634,0.5601851851851852,0.5283842794759825,0.7616279069767442
5,0.1892943948358877,0.5874949223113638,0.45685279187817257,0.3930131004366812,0.7819767441860465
6,0.292031381577728,0.6420927693713822,0.5547785547785548,0.519650655021834,0.7645348837209303
7,0.09006538743315803,0.5424113943332994,0.4049382716049382,0.35807860262008734,0.7267441860465116
8,0.224759936775104,0.6093607190007109,0.5128205128205128,0.48034934497816595,0.7383720930232558
9,0.12598955790511063,0.5635917030567685,0.48625792811839325,0.5021834061135371,0.625
10,0.36361915824047286,0.6806705087844014,0.6133333333333334,0.6026200873362445,0.7587209302325582
11,0.23933541393301758,0.6195795673809282,0.5426695842450766,0.5414847161572053,0.6976744186046512
12,0.0759791623440254,0.5343822991774144,0.37075718015665793,0.31004366812227074,0.7587209302325582
13,0.23094807475183876,0.6174405910429572,0.5580448065173116,0.5982532751091703,0.6366279069767442
14,0.28195166249168957,0.6436351172946075,0.5903614457831325,0.6419213973799127,0.6453488372093024
15,0.33829050938248156,0.6712513963643749,0.6137787056367432,0.6419213973799127,0.7005813953488372
16,0.28866377136529064,0.6369769980704783,0.5365853658536586,0.48034934497816595,0.7936046511627907
17,0.2622186999122523,0.6158347720117803,0.478494623655914,0.388646288209607,0.8430232558139535
18,0.1311685744454434,0.5591106428353814,0.40419947506561676,0.33624454148471616,0.7819767441860465
19,0.10151260260010497,0.5497232659693307,0.44137931034482764,0.4192139737991266,0.6802325581395349
20,0.3618080566560496,0.6814131207474358,0.6190476190476191,0.6244541484716157,0.7383720930232558
21,0.21433336401091316,0.6035340712907484,0.5011820330969267,0.462882096069869,0.7441860465116279
