,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.33997614070080845,0.6427824486552056,0.43579766536964976,0.358974358974359,0.9265905383360522
1,0.28804307200892443,0.6068829213201155,0.3620689655172414,0.2692307692307692,0.9445350734094616
2,0.31353616393059486,0.5895710461371146,0.31155778894472363,0.1987179487179487,0.9804241435562806
3,0.35337626087477014,0.6594512067595265,0.463768115942029,0.41025641025641024,0.9086460032626428
4,0.2446999309513248,0.5907997657589827,0.3275862068965517,0.24358974358974358,0.9380097879282219
5,0.10364945082484717,0.5578387083281047,0.31266846361185985,0.3717948717948718,0.7438825448613376
6,0.32407112626792894,0.5792550299075585,0.27807486631016043,0.16666666666666666,0.9918433931484503
7,0.3251052293315243,0.6324089178901577,0.4159999999999999,0.3333333333333333,0.9314845024469821
8,0.35454562435251574,0.6389342033713975,0.4297520661157025,0.3333333333333333,0.9445350734094616
9,0.3533027858051457,0.6610250135943447,0.4659498207885305,0.4166666666666667,0.9053833605220228
10,0.3391145441713822,0.6459300623248421,0.44106463878326996,0.3717948717948718,0.9200652528548124
11,0.2524209396047036,0.5908572802944744,0.32599118942731276,0.23717948717948717,0.9445350734094616
12,0.19595654810242558,0.5565890743296942,0.22999999999999998,0.14743589743589744,0.965742251223491
13,0.3744904774101842,0.6199910068180867,0.38862559241706157,0.26282051282051283,0.9771615008156607
14,0.3192569073269371,0.6205190948257833,0.39148936170212767,0.2948717948717949,0.9461663947797716
15,0.3607270627957658,0.676820596478019,0.4868421052631579,0.47435897435897434,0.8792822185970636
16,0.2445072642594803,0.6142918392102732,0.38327526132404177,0.3525641025641026,0.8760195758564437
17,0.3086057766660081,0.6164983059355,0.3829787234042553,0.28846153846153844,0.9445350734094616
18,0.314340787160426,0.6212772409754466,0.39330543933054396,0.30128205128205127,0.9412724306688418
19,0.28561606152929053,0.616325762329025,0.384,0.3076923076923077,0.9249592169657422
20,0.1505522502419214,0.545284853808508,0.2058823529411765,0.1346153846153846,0.9559543230016313
21,0.21107529088371832,0.5974505374994772,0.35335689045936397,0.32051282051282054,0.8743882544861338
22,0.20692007201119086,0.5802536913874597,0.3083333333333333,0.23717948717948717,0.9233278955954323
23,0.0,0.5,0.0,0.0,1.0
24,0.3168535716087999,0.6125925461162003,0.37333333333333335,0.2692307692307692,0.9559543230016313
25,-0.015244714533854115,0.49285251181662276,0.1736111111111111,0.16025641025641027,0.8254486133768353
26,0.40726405761981793,0.6954082486301083,0.5202702702702703,0.4935897435897436,0.8972267536704731
27,0.3495787053497544,0.6341552683314511,0.42016806722689076,0.32051282051282054,0.9477977161500816
28,0.1975548820567557,0.5778067093319948,0.30452674897119336,0.23717948717948717,0.9184339314845025
29,0.23334712740390473,0.630212908353202,0.40970350404312667,0.48717948717948717,0.7732463295269169
30,0.3279966563749031,0.612650060651692,0.37272727272727274,0.26282051282051283,0.9624796084828712
31,0.3394338975630445,0.6356715606307776,0.42276422764227645,0.3333333333333333,0.9380097879282219
32,0.13777665950920404,0.5342106914292886,0.1595744680851064,0.09615384615384616,0.9722675367047309
33,0.394627031812335,0.6447013427029741,0.4434782608695652,0.3269230769230769,0.9624796084828712
34,0.25848153394327117,0.5814144392855649,0.2966507177033493,0.1987179487179487,0.964110929853181
35,0.1675306780793457,0.5773465930480612,0.31802120141342755,0.28846153846153844,0.866231647634584
36,0.3053606454304074,0.6243673401095914,0.4,0.32051282051282054,0.9282218597063622
37,0.36722712955951925,0.6831733383527837,0.495176848874598,0.4935897435897436,0.8727569331158238
38,0.2798760776166845,0.5981407119253774,0.34080717488789236,0.24358974358974358,0.9526916802610114
39,0.03566775615751692,0.5182059647801899,0.2367601246105919,0.24358974358974358,0.7928221859706363
40,0.31720339009719406,0.6236667084954197,0.39834024896265563,0.3076923076923077,0.9396411092985318
41,0.23032298643152171,0.5859633161835446,0.31759656652360513,0.23717948717948717,0.9347471451876019
42,0.1989920664241457,0.562126155519304,0.25,0.16666666666666666,0.9575856443719413
43,0.3391267321386579,0.6585205170033881,0.4599303135888501,0.4230769230769231,0.8939641109298532
44,0.28006459546420304,0.6209896682979881,0.3939393939393939,0.3333333333333333,0.9086460032626428
45,0.2741803191157229,0.6193583469276781,0.39097744360902253,0.3333333333333333,0.9053833605220228
46,0.4591009842019754,0.6353735307650479,0.42574257425742573,0.27564102564102566,0.9951060358890701
47,0.25638368208956086,0.6058372024929937,0.3636363636363637,0.2948717948717949,0.9168026101141925
48,0.177439151669647,0.5549002384238926,0.23188405797101452,0.15384615384615385,0.9559543230016313
49,0.2518689236088029,0.5940048939641109,0.33476394849785407,0.25,0.9380097879282219
50,0.3648811641613776,0.62074915296775,0.39069767441860465,0.2692307692307692,0.9722675367047309
51,0.21890910743182845,0.5787949136236249,0.2995594713656388,0.21794871794871795,0.9396411092985318
52,0.17174029388603584,0.5406784623750366,0.17297297297297298,0.10256410256410256,0.9787928221859706
53,0.3505404074680992,0.6633569665788263,0.4685314685314685,0.42948717948717946,0.8972267536704731
54,0.1777548785037261,0.5564740452587108,0.2380952380952381,0.16025641025641027,0.9526916802610114
55,0.24664358469173098,0.6018164136027104,0.3557312252964427,0.28846153846153844,0.9151712887438825
56,0.1945126609104471,0.5769910486468398,0.30327868852459017,0.23717948717948717,0.9168026101141925
