,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.24499004156931947,0.6204639954639954,0.65625,0.7094594594594594,0.5314685314685315
1,0.5194209906562705,0.7587885087885088,0.7712418300653594,0.7972972972972973,0.7202797202797203
2,0.34001134001134004,0.67000567000567,0.6756756756756757,0.6756756756756757,0.6643356643356644
3,0.4808605974227285,0.7375732375732376,0.759493670886076,0.8108108108108109,0.6643356643356644
4,0.18347473984897317,0.5915942165942166,0.5824561403508772,0.5608108108108109,0.6223776223776224
5,0.5820018394294991,0.7822481572481572,0.751937984496124,0.6554054054054054,0.9090909090909091
6,0.581302055363674,0.7897845397845398,0.7999999999999999,0.8243243243243243,0.7552447552447552
7,0.4740890144770305,0.7362029862029862,0.7259786476868327,0.6891891891891891,0.7832167832167832
8,0.45232548470595063,0.7257134757134757,0.7183098591549296,0.6891891891891891,0.7622377622377622
9,0.5462500796763161,0.7728926478926479,0.7800000000000001,0.7905405405405406,0.7552447552447552
10,0.5030276915262855,0.7443772443772443,0.7104247104247103,0.6216216216216216,0.8671328671328671
11,0.21626346626346626,0.6081317331317331,0.6148648648648649,0.6148648648648649,0.6013986013986014
12,0.500213567243654,0.7497164997164998,0.743859649122807,0.7162162162162162,0.7832167832167832
13,-0.024478994622446452,0.48776223776223776,0.4983164983164983,0.5,0.4755244755244755
14,0.7607020846752709,0.8713853713853714,0.8549618320610687,0.7567567567567568,0.986013986013986
15,0.5035524591802472,0.7501890001890001,0.7364620938628159,0.6891891891891891,0.8111888111888111
16,0.5178099705603736,0.7542761292761293,0.7293233082706768,0.6554054054054054,0.8531468531468531
17,0.1892185589095475,0.5946182196182196,0.595890410958904,0.5878378378378378,0.6013986013986014
18,0.4398777865992043,0.7168304668304668,0.7421383647798743,0.7972972972972973,0.6363636363636364
19,0.3863713167112892,0.6918115668115667,0.6739130434782609,0.6283783783783784,0.7552447552447552
20,0.6093714154399645,0.8034161784161784,0.8143322475570033,0.8445945945945946,0.7622377622377622
21,0.4241925479390715,0.7118455868455869,0.7062937062937062,0.6824324324324325,0.7412587412587412
22,0.5110056902137977,0.7536855036855037,0.7391304347826088,0.6891891891891891,0.8181818181818182
23,0.3918093840233841,0.6924021924021924,0.6616541353383459,0.5945945945945946,0.7902097902097902
24,0.2683235625263583,0.6333160083160083,0.6137184115523465,0.5743243243243243,0.6923076923076923
25,0.3774977639779596,0.6880788130788131,0.6761565836298933,0.6418918918918919,0.7342657342657343
26,0.3957752508938012,0.6978595728595729,0.696551724137931,0.6824324324324325,0.7132867132867133
27,0.5854688350072033,0.7913201663201663,0.7813620071684588,0.7364864864864865,0.8461538461538461
28,0.3440448465103564,0.6710687960687961,0.6546762589928057,0.6148648648648649,0.7272727272727273
29,0.18599625900834718,0.5898695898695899,0.53125,0.4594594594594595,0.7202797202797203
30,0.34114982797141635,0.6704781704781705,0.6666666666666667,0.6486486486486487,0.6923076923076923
31,0.649643319228562,0.8248676998676998,0.825938566552901,0.8175675675675675,0.8321678321678322
32,0.5332197407275663,0.7656633906633907,0.7777777777777778,0.8040540540540541,0.7272727272727273
33,0.2544865686055413,0.6264411264411265,0.6064981949458483,0.5675675675675675,0.6853146853146853
34,0.10152276255204264,0.5505811755811756,0.5338078291814946,0.5067567567567568,0.5944055944055944
35,0.505822260750372,0.7504252504252504,0.7326007326007327,0.6756756756756757,0.8251748251748252
36,0.38111240516937334,0.6903940653940654,0.7000000000000001,0.7094594594594594,0.6713286713286714
37,0.4782855300652134,0.7391088641088641,0.7379310344827587,0.722972972972973,0.7552447552447552
38,0.28840145585474236,0.641017766017766,0.6007604562737643,0.5337837837837838,0.7482517482517482
39,0.04406203432225056,0.5220185220185221,0.5351170568561874,0.5405405405405406,0.5034965034965035
40,0.14531974498485203,0.5717964467964468,0.5387453874538746,0.49324324324324326,0.6503496503496503
41,0.6580174020245585,0.8274192024192024,0.8376623376623377,0.8716216216216216,0.7832167832167832
42,0.22623947764247213,0.6125732375732376,0.5949820788530467,0.5608108108108109,0.6643356643356644
43,0.32833129960600455,0.6638395388395388,0.6549295774647889,0.6283783783783784,0.6993006993006993
44,0.41460427084763685,0.7027263277263277,0.7345679012345679,0.8040540540540541,0.6013986013986014
45,0.2737323228257444,0.6364581364581365,0.624113475177305,0.5945945945945946,0.6783216783216783
46,0.5292840147622139,0.7637025137025137,0.7544483985765124,0.7162162162162162,0.8111888111888111
47,0.07248157248157248,0.5362407862407862,0.536082474226804,0.527027027027027,0.5454545454545454
48,0.133046495489147,0.5655830655830656,0.6037735849056605,0.6486486486486487,0.4825174825174825
49,0.47744271529842325,0.7385182385182385,0.7466666666666667,0.7567567567567568,0.7202797202797203
50,0.5880086043852095,0.7932810432810433,0.8026315789473683,0.8243243243243243,0.7622377622377622
