,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.39615003507017205,0.693655303030303,0.5399061032863849,0.5227272727272727,0.8645833333333334
1,0.3843388129444324,0.6697781385281385,0.5039787798408488,0.4318181818181818,0.9077380952380952
2,0.29517858770264355,0.642288961038961,0.45933014354066987,0.43636363636363634,0.8482142857142857
3,0.2812994972672519,0.6260957792207792,0.4281984334203655,0.37272727272727274,0.8794642857142857
4,0.18522567337984108,0.565029761904762,0.2829581993569132,0.2,0.9300595238095238
5,0.29442468498998897,0.632913961038961,0.44041450777202074,0.38636363636363635,0.8794642857142857
6,0.34017643766520117,0.6401109307359307,0.4488636363636364,0.35909090909090907,0.9211309523809523
7,0.3695996133831534,0.6291260822510822,0.41935483870967744,0.29545454545454547,0.9627976190476191
8,0.22974111659033422,0.5855248917748918,0.3333333333333333,0.24545454545454545,0.9255952380952381
9,0.3947188572433582,0.6874594155844156,0.5317073170731708,0.4954545454545455,0.8794642857142857
10,0.2839462719495535,0.6260551948051948,0.42744063324538256,0.36818181818181817,0.8839285714285714
11,0.4091877892463887,0.6680059523809524,0.5014245014245013,0.4,0.9360119047619048
12,0.3591504022738198,0.665435606060606,0.49620253164556966,0.44545454545454544,0.8854166666666666
13,0.41540889416566146,0.69803841991342,0.5485436893203884,0.5136363636363637,0.8824404761904762
14,0.30447967942081255,0.627340367965368,0.4257703081232493,0.34545454545454546,0.9092261904761905
15,0.22410982308619407,0.6155844155844156,0.4242424242424242,0.44545454545454544,0.7857142857142857
16,0.1616149343730791,0.5693587662337662,0.3224043715846995,0.2681818181818182,0.8705357142857143
17,0.2964415550835245,0.6344426406926407,0.443298969072165,0.39090909090909093,0.8779761904761905
18,0.365058291586994,0.669237012987013,0.5025125628140704,0.45454545454545453,0.8839285714285714
19,0.1705207653027737,0.5755140692640692,0.3386243386243386,0.2909090909090909,0.8601190476190477
20,0.4561623672332446,0.7114718614718615,0.5728643216080403,0.5181818181818182,0.9047619047619048
21,0.25019782090684195,0.6094020562770562,0.39678284182305634,0.33636363636363636,0.8824404761904762
22,0.2411806278283308,0.6040719696969696,0.38586956521739135,0.32272727272727275,0.8854166666666666
23,0.2848373930606748,0.600487012987013,0.358974358974359,0.2545454545454545,0.9464285714285714
24,0.2445545089270159,0.6205492424242424,0.42691415313225056,0.41818181818181815,0.8229166666666666
25,0.25603701863430023,0.5961038961038961,0.3558282208588957,0.2636363636363636,0.9285714285714286
26,0.3950538798524705,0.6681277056277056,0.5013774104683195,0.41363636363636364,0.9226190476190477
27,0.24061457843037704,0.6311958874458874,0.45136186770428016,0.5272727272727272,0.7351190476190477
28,0.2429056346003429,0.5877164502164502,0.33438485804416407,0.2409090909090909,0.9345238095238095
29,0.3096537981391582,0.6234172077922078,0.41520467836257313,0.32272727272727275,0.9241071428571429
30,0.3654916919685496,0.6622564935064935,0.49076517150395776,0.42272727272727273,0.9017857142857143
31,0.41882176101503804,0.6802353896103897,0.5231607629427792,0.43636363636363634,0.9241071428571429
32,0.22292236074477995,0.5996888528138529,0.3821989528795812,0.33181818181818185,0.8675595238095238
33,0.3999953000457116,0.6657738095238095,0.4971751412429378,0.4,0.9315476190476191
34,0.24862305575424243,0.5699540043290043,0.2681159420289855,0.16818181818181818,0.9717261904761905
35,0.4212364064936142,0.6879193722943723,0.5354330708661418,0.4636363636363636,0.9122023809523809
36,0.2749578882755223,0.6121753246753247,0.39541547277936967,0.31363636363636366,0.9107142857142857
37,0.3152705514152336,0.6458468614718614,0.4634760705289672,0.41818181818181815,0.8735119047619048
38,0.239934380116846,0.593952922077922,0.35608308605341243,0.2727272727272727,0.9151785714285714
39,0.09699387417433232,0.5499594155844156,0.32971800433839477,0.34545454545454546,0.7544642857142857
40,0.2582624654726563,0.5714420995670996,0.27007299270072993,0.16818181818181818,0.9747023809523809
41,0.19960601952340706,0.6060335497835498,0.4147843942505134,0.4590909090909091,0.7529761904761905
42,0.2960260413461875,0.6297754329004329,0.43315508021390375,0.36818181818181817,0.8913690476190477
43,0.17186715771530128,0.5826975108225108,0.36450839328537166,0.34545454545454546,0.8199404761904762
44,0.304837449082344,0.6343208874458874,0.4414893617021276,0.37727272727272726,0.8913690476190477
45,0.2559951099906832,0.6281926406926407,0.4399092970521542,0.4409090909090909,0.8154761904761905
46,0.47189013519719686,0.7036255411255411,0.5652173913043479,0.4727272727272727,0.9345238095238095
47,0.2951630600667624,0.641504329004329,0.45783132530120485,0.4318181818181818,0.8511904761904762
48,0.2834542111443682,0.6401785714285715,0.45727482678983833,0.45,0.8303571428571429
49,0.28187557122559415,0.6530167748917749,0.4793713163064833,0.5545454545454546,0.7514880952380952
50,0.24725511712801895,0.6228625541125541,0.43119266055045874,0.42727272727272725,0.8184523809523809
51,0.461333329228568,0.710646645021645,0.5728900255754475,0.509090909090909,0.9122023809523809
52,0.2377674732085531,0.5924242424242424,0.3522388059701492,0.2681818181818182,0.9166666666666666
53,0.40083234091741576,0.6696158008658009,0.5041551246537396,0.41363636363636364,0.9255952380952381
54,0.37238748458083104,0.6870400432900433,0.5282167042889391,0.5318181818181819,0.8422619047619048
55,0.3159332717872859,0.6552218614718615,0.48018648018648014,0.4681818181818182,0.8422619047619048
56,0.4363182872399097,0.7001082251082251,0.5547073791348601,0.4954545454545455,0.9047619047619048
57,0.22734845947874352,0.6011769480519481,0.3842105263157895,0.33181818181818185,0.8705357142857143
58,0.28033820333361403,0.6105654761904762,0.38938053097345127,0.3,0.9211309523809523
59,0.18753349544080686,0.5910443722943723,0.3791469194312796,0.36363636363636365,0.8184523809523809
60,0.3293619754223439,0.6317234848484848,0.4314868804664724,0.33636363636363636,0.9270833333333334
61,0.3103384655666253,0.6056953463203463,0.36721311475409835,0.2545454545454545,0.9568452380952381
62,0.24103088659443309,0.5970508658008657,0.3652173913043478,0.2863636363636364,0.9077380952380952
63,0.387424447161773,0.6528003246753247,0.4719764011799411,0.36363636363636365,0.9419642857142857
64,0.3657131102199619,0.6723349567099567,0.5073891625615764,0.4681818181818182,0.8764880952380952
65,0.4021381860347032,0.6780844155844156,0.5185185185185185,0.44545454545454544,0.9107142857142857
66,0.40923106285972843,0.6741612554112555,0.512396694214876,0.42272727272727273,0.9255952380952381
67,0.34046219085728546,0.630857683982684,0.427710843373494,0.32272727272727275,0.9389880952380952
68,0.25252934545163563,0.5992424242424242,0.3668639053254438,0.2818181818181818,0.9166666666666666
69,0.32644659159583406,0.6178841991341991,0.39747634069400634,0.2863636363636364,0.9494047619047619
70,0.29722845736446163,0.658887987012987,0.486815415821501,0.5454545454545454,0.7723214285714286
71,0.16332783837029619,0.5757169913419914,0.34673366834170855,0.31363636363636366,0.8377976190476191
72,0.3106245356584109,0.6180059523809524,0.4012158054711247,0.3,0.9360119047619048
73,0.29596725638912,0.5797077922077922,0.28782287822878233,0.17727272727272728,0.9821428571428571
74,0.25603701863430023,0.5961038961038961,0.3558282208588957,0.2636363636363636,0.9285714285714286
75,0.3466344743359023,0.670305735930736,0.5034965034965034,0.4909090909090909,0.8497023809523809
76,0.2762850402594332,0.6324540043290043,0.44337349397590364,0.41818181818181815,0.8467261904761905
77,0.2972663607646093,0.6243235930735931,0.4201680672268907,0.3409090909090909,0.9077380952380952
78,0.43102072818157183,0.7211309523809524,0.5764192139737991,0.6,0.8422619047619048
79,0.3312466495083372,0.6201569264069264,0.4025157232704402,0.2909090909090909,0.9494047619047619
80,0.30869415777599146,0.6373782467532467,0.4473684210526316,0.38636363636363635,0.8883928571428571
81,0.24458845955667122,0.6016774891774892,0.37746478873239436,0.30454545454545456,0.8988095238095238
82,0.21785075316020083,0.5934929653679654,0.36612021857923505,0.30454545454545456,0.8824404761904762
83,0.3544522464722471,0.6569669913419913,0.4814814814814815,0.41363636363636364,0.9002976190476191
84,0.2891119546587668,0.6127976190476191,0.3928571428571429,0.3,0.9255952380952381
85,0.2628417875321009,0.6068858225108225,0.38505747126436785,0.30454545454545456,0.9092261904761905
86,0.23972975382252598,0.6127435064935065,0.4098765432098766,0.37727272727272726,0.8482142857142857
87,0.30737558267819115,0.6311823593073593,0.434065934065934,0.35909090909090907,0.9032738095238095
88,0.2798490573954385,0.6229978354978355,0.4213333333333333,0.35909090909090907,0.8869047619047619
89,0.29964341971932945,0.6406385281385282,0.4554455445544554,0.41818181818181815,0.8630952380952381
90,0.335463585405305,0.6355248917748918,0.4393063583815029,0.34545454545454546,0.9255952380952381
91,0.2454071963308141,0.6102678571428571,0.40104166666666663,0.35,0.8705357142857143
92,0.30777818209732904,0.6126352813852813,0.38749999999999996,0.2818181818181818,0.9434523809523809
93,0.23559208998422718,0.5908955627705628,0.3483483483483484,0.2636363636363636,0.9181547619047619
94,0.3416239208130194,0.6501488095238095,0.4693333333333333,0.4,0.9002976190476191
95,0.19904597762430742,0.5851866883116883,0.3506849315068493,0.2909090909090909,0.8794642857142857
96,0.27619200539069494,0.6316693722943723,0.441747572815534,0.41363636363636364,0.8497023809523809
97,0.3250749941442821,0.6402732683982684,0.45108695652173914,0.37727272727272726,0.9032738095238095
98,0.289359860801073,0.6220914502164502,0.41666666666666663,0.3409090909090909,0.9032738095238095
99,0.21872904377642866,0.5817640692640693,0.3261538461538461,0.2409090909090909,0.9226190476190477
