,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6332320984664515,0.7835133638000278,0.7210884353741497,0.6091954022988506,0.9578313253012049
1,0.6062220047129271,0.7936227669297882,0.7317073170731708,0.6896551724137931,0.8975903614457831
2,0.5174231880855259,0.7391635507547432,0.6535947712418301,0.5747126436781609,0.9036144578313253
3,0.5798260975340098,0.7818515441074643,0.7151515151515151,0.6781609195402298,0.8855421686746988
4,0.6338843223255972,0.8081290679961224,0.7515151515151515,0.7126436781609196,0.9036144578313253
5,0.43889111592109753,0.7093200387757927,0.6125,0.5632183908045977,0.8554216867469879
6,0.6813237598277512,0.8067788394959147,0.7567567567567568,0.6436781609195402,0.9698795180722891
7,0.592993298321103,0.793068827032267,0.7294117647058824,0.7126436781609196,0.8734939759036144
8,0.6254922456172887,0.8051170198033513,0.746987951807229,0.7126436781609196,0.8975903614457831
9,0.5819353137827619,0.7925148871347458,0.7272727272727273,0.735632183908046,0.8493975903614458
10,0.719556265967135,0.8103448275862069,0.7659574468085107,0.6206896551724138,1.0
11,0.6527958694900212,0.7922725384295803,0.7346938775510204,0.6206896551724138,0.963855421686747
12,0.6117259658452104,0.8097562664450907,0.7486033519553073,0.7701149425287356,0.8493975903614458
13,0.6137626946805655,0.7938997368785486,0.732919254658385,0.6781609195402298,0.9096385542168675
14,0.5068669163096199,0.7520080321285141,0.6744186046511628,0.6666666666666666,0.8373493975903614
15,0.48393102152745676,0.7298504362276692,0.6415094339622641,0.5862068965517241,0.8734939759036144
16,0.687671677202158,0.7985736047638832,0.7464788732394366,0.6091954022988506,0.9879518072289156
17,0.4485111680329685,0.7202603517518349,0.6309523809523809,0.6091954022988506,0.8313253012048193
18,0.5965614063548603,0.7878756404930065,0.7239263803680982,0.6781609195402298,0.8975903614457831
19,0.5851183123404019,0.7900567788394959,0.7251461988304094,0.7126436781609196,0.8674698795180723
20,0.5698746454276165,0.7892258689932142,0.7222222222222223,0.7471264367816092,0.8313253012048193
21,0.47659112106351437,0.7424179476526798,0.6629834254143647,0.6896551724137931,0.7951807228915663
22,0.6574806639148405,0.8278285556017172,0.7745664739884394,0.7701149425287356,0.8855421686746988
23,0.6592803696320555,0.8144301343304252,0.7625000000000001,0.7011494252873564,0.927710843373494
24,0.5415689404309867,0.7771776762221299,0.7065217391304347,0.7471264367816092,0.8072289156626506
25,0.5152263157217004,0.7675875917462955,0.6943005181347149,0.7701149425287356,0.7650602409638554
26,0.6723596405135909,0.8010317130591331,0.7482993197278912,0.632183908045977,0.9698795180722891
27,0.6741564864851807,0.7982966348151226,0.7448275862068966,0.6206896551724138,0.9759036144578314
28,0.7376769507051233,0.8357914416285833,0.7999999999999999,0.6896551724137931,0.9819277108433735
29,0.529849701680903,0.7610441767068272,0.6863905325443787,0.6666666666666666,0.8554216867469879
30,0.7069253111104796,0.8267552970502701,0.7843137254901961,0.6896551724137931,0.963855421686747
31,0.4970977444631526,0.7539122005262429,0.6775956284153006,0.7126436781609196,0.7951807228915663
32,0.502019495058593,0.746537875640493,0.6666666666666666,0.6436781609195402,0.8493975903614458
33,0.4796308986704092,0.7323085445229193,0.646341463414634,0.6091954022988506,0.8554216867469879
34,0.6685270721524964,0.8119720260351752,0.7612903225806451,0.6781609195402298,0.9457831325301205
35,0.45674353564081493,0.7358399113696164,0.6560846560846562,0.7126436781609196,0.7590361445783133
36,0.547083938617171,0.7749965378756405,0.7045454545454545,0.7126436781609196,0.8373493975903614
37,0.621771446358606,0.7859714720952777,0.7236842105263158,0.632183908045977,0.9397590361445783
38,0.6785597795943658,0.8286594654479988,0.7804878048780488,0.735632183908046,0.9216867469879518
39,0.6405153090503988,0.8029358814568619,0.7468354430379747,0.6781609195402298,0.927710843373494
40,0.4456528047239198,0.7276346766375847,0.6448087431693988,0.6781609195402298,0.7771084337349398
41,0.5293950531488553,0.7503808336795458,0.6708860759493671,0.6091954022988506,0.891566265060241
42,0.430675059024427,0.7115011771222823,0.6190476190476192,0.5977011494252874,0.8253012048192772
43,0.49615989289857887,0.7139939066611273,0.6099290780141844,0.4942528735632184,0.9337349397590361
44,0.5588862798775794,0.7676222129898906,0.6956521739130436,0.6436781609195402,0.891566265060241
45,0.5073403763717712,0.7596593269630245,0.6847826086956522,0.7241379310344828,0.7951807228915663
46,0.552078229885616,0.7752735078244011,0.7052023121387283,0.7011494252873564,0.8493975903614458
47,0.7059619553810472,0.8431657665143332,0.8,0.7586206896551724,0.927710843373494
48,0.7249922083296501,0.818827032266999,0.7777777777777777,0.6436781609195402,0.9939759036144579
49,0.7052233860188758,0.8376956100263122,0.7950310559006211,0.735632183908046,0.9397590361445783
50,0.6365223604543261,0.8135992244841435,0.757396449704142,0.735632183908046,0.891566265060241
51,0.6503469712158896,0.8114180861376541,0.7577639751552796,0.7011494252873564,0.9216867469879518
52,0.6423908921536464,0.8111411161888935,0.7560975609756099,0.7126436781609196,0.9096385542168675
53,0.6027268730016172,0.777212297465725,0.7105263157894737,0.6206896551724138,0.9337349397590361
54,0.6506746570348624,0.7977426949176014,0.7417218543046357,0.6436781609195402,0.9518072289156626
55,0.48778374532293184,0.7552624290264507,0.68,0.7816091954022989,0.7289156626506024
56,0.6590410012394403,0.8089599778424041,0.7564102564102564,0.6781609195402298,0.9397590361445783
57,0.602988544948457,0.782682453953746,0.7179487179487178,0.6436781609195402,0.9216867469879518
58,0.5371363891226361,0.7506578036283064,0.6709677419354838,0.5977011494252874,0.9036144578313253
59,0.5144403782166866,0.7550200803212852,0.6783625730994152,0.6666666666666666,0.8433734939759037
60,0.6708966446301929,0.8283824954992383,0.778443113772455,0.7471264367816092,0.9096385542168675
61,0.4043761251904168,0.7021880625952084,0.6091954022988506,0.6091954022988506,0.7951807228915663
62,0.418908796450205,0.7155864838665005,0.6310160427807486,0.6781609195402298,0.7530120481927711
63,0.08211509892634483,0.5336172275308129,0.2985074626865672,0.22988505747126436,0.8373493975903614
64,0.5828393106952071,0.7977080736740063,0.7322404371584699,0.7701149425287356,0.8253012048192772
65,0.5536667432271042,0.7700803212851406,0.6987951807228916,0.6666666666666666,0.8734939759036144
66,0.44252981312039824,0.7224414900983243,0.6363636363636364,0.6436781609195402,0.8012048192771084
67,0.41877972725457535,0.7082121589807506,0.6162790697674418,0.6091954022988506,0.8072289156626506
68,0.5576978830707293,0.7648871347458801,0.6918238993710691,0.632183908045977,0.8975903614457831
69,0.5843043928514626,0.7739232793241932,0.7051282051282052,0.632183908045977,0.9156626506024096
70,0.6592803696320555,0.8144301343304252,0.7625000000000001,0.7011494252873564,0.927710843373494
71,0.4967708946857578,0.7462609056917324,0.6666666666666666,0.6551724137931034,0.8373493975903614
72,0.3167843788948899,0.6583921894474449,0.5517241379310345,0.5517241379310345,0.7650602409638554
73,0.5851183123404019,0.7900567788394959,0.7251461988304094,0.7126436781609196,0.8674698795180723
74,0.6604753358740061,0.8199002908184462,0.7682926829268294,0.7241379310344828,0.9156626506024096
75,0.6332320984664515,0.7835133638000278,0.7210884353741497,0.6091954022988506,0.9578313253012049
76,0.5929117865198099,0.803455200110788,0.7391304347826086,0.7816091954022989,0.8253012048192772
77,0.4638848652393735,0.7262844481373771,0.6385542168674698,0.6091954022988506,0.8433734939759037
78,0.7164266522191289,0.8130799058302174,0.7692307692307692,0.632183908045977,0.9939759036144579
79,0.46280111797033074,0.7363938512671375,0.6557377049180328,0.6896551724137931,0.7831325301204819
80,0.7007769717943939,0.8155380141254673,0.7702702702702702,0.6551724137931034,0.9759036144578314
81,0.7396833957276793,0.8330563633845727,0.7972972972972973,0.6781609195402298,0.9879518072289156
82,0.4125491737362831,0.6975488159534691,0.5962732919254659,0.5517241379310345,0.8433734939759037
83,0.6906300390048986,0.7958385265198726,0.7428571428571429,0.5977011494252874,0.9939759036144579
84,0.5348954049809409,0.7766237363246087,0.7052631578947368,0.7701149425287356,0.7831325301204819
85,0.45937067638641227,0.733658773023127,0.6519337016574586,0.6781609195402298,0.7891566265060241
86,0.3573124060365598,0.6835618335410608,0.5913978494623656,0.632183908045977,0.7349397590361446
87,0.47404842512509787,0.7320315745741588,0.6467065868263473,0.6206896551724138,0.8433734939759037
88,0.4696649683696808,0.7394058994599086,0.6593406593406593,0.6896551724137931,0.7891566265060241
89,0.6136683274428818,0.774754189170475,0.7074829931972789,0.5977011494252874,0.9518072289156626
90,0.5108750104985981,0.7416216590499931,0.6582278481012659,0.5977011494252874,0.8855421686746988
91,0.640356849142446,0.8002008032128514,0.7435897435897435,0.6666666666666666,0.9337349397590361
92,0.6158649140617347,0.7993698933665697,0.7393939393939394,0.7011494252873564,0.8975903614457831
93,0.6244066564519637,0.8130452845866223,0.7542857142857142,0.7586206896551724,0.8674698795180723
94,0.47404842512509787,0.7320315745741588,0.6467065868263473,0.6206896551724138,0.8433734939759037
95,0.4297981697530314,0.6956446475557403,0.5866666666666667,0.5057471264367817,0.8855421686746988
96,0.5761395984565474,0.7736463093754328,0.7044025157232704,0.6436781609195402,0.9036144578313253
97,0.6297577628180945,0.8261667359091538,0.7643979057591623,0.8390804597701149,0.8132530120481928
98,0.5198556040671345,0.7552970502700457,0.6785714285714286,0.6551724137931034,0.8554216867469879
99,0.4163347338643894,0.7153095139177399,0.631578947368421,0.6896551724137931,0.7409638554216867
