,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.020119073181352982,0.509655520388973,0.39655172413793105,0.35658914728682173,0.6627218934911243
1,0.018166553728971736,0.5090362827393239,0.4347826086956522,0.4263565891472868,0.591715976331361
2,0.028000514890235136,0.5141277923031053,0.48028673835125446,0.5193798449612403,0.5088757396449705
3,9.137291182407311e-05,0.5000458694555295,0.48464163822525597,0.5503875968992248,0.44970414201183434
4,-0.02579354197319234,0.486996009357369,0.44117647058823534,0.46511627906976744,0.5088757396449705
5,0.05597938238783128,0.5277051511398559,0.4497991967871486,0.43410852713178294,0.621301775147929
6,0.07392715953730344,0.5370854547956516,0.4809160305343511,0.4883720930232558,0.5857988165680473
7,0.06625237440107286,0.5333012247144626,0.5154639175257731,0.5813953488372093,0.48520710059171596
8,-0.020478777165633167,0.4904820879776157,0.3454545454545455,0.29457364341085274,0.6863905325443787
9,0.015130010483078672,0.5074079170680244,0.41322314049586784,0.3875968992248062,0.6272189349112426
10,-0.031071711039257613,0.4844502545754782,0.41698841698841704,0.4186046511627907,0.5502958579881657
11,0.08331737992862193,0.5418788128984908,0.49056603773584906,0.5038759689922481,0.5798816568047337
12,-0.021442076575754677,0.4892436126783175,0.42748091603053434,0.43410852713178294,0.5443786982248521
13,-0.03706000406676733,0.48252373744323657,0.3466666666666667,0.3023255813953488,0.6627218934911243
14,-0.034872373068355896,0.4826154763542957,0.407843137254902,0.40310077519379844,0.5621301775147929
15,0.05509192215416393,0.5277968900509151,0.4946236559139785,0.5348837209302325,0.5207100591715976
16,-0.014494987378774388,0.4930278427595064,0.37768240343347637,0.34108527131782945,0.6449704142011834
17,-0.06652765137853123,0.4673180129351865,0.3688524590163934,0.3488372093023256,0.5857988165680473
18,-0.025182331085730012,0.487408834457135,0.4186046511627907,0.4186046511627907,0.5562130177514792
19,0.09017244185987457,0.5450438053300307,0.48249027237354086,0.4806201550387597,0.6094674556213018
20,0.12843128807999737,0.5645153892023302,0.547945205479452,0.6201550387596899,0.5088757396449705
21,0.028298221706906806,0.5130269253703958,0.3686635944700461,0.31007751937984496,0.7159763313609467
22,0.09292530332147342,0.546167606990505,0.4761904761904762,0.46511627906976744,0.6272189349112426
23,0.020913125654475003,0.509861932938856,0.38222222222222224,0.3333333333333333,0.6863905325443787
24,-0.06970385294616134,0.46947387734507595,0.2745098039215686,0.21705426356589147,0.7218934911242604
25,0.029475427382987092,0.5148387688638136,0.4930555555555555,0.5503875968992248,0.47928994082840237
26,0.046493802072983245,0.5229117930370166,0.4390243902439025,0.4186046511627907,0.6272189349112426
27,0.12654907850565272,0.5627952846199715,0.4940239043824701,0.4806201550387597,0.6449704142011834
28,-0.01151323333792028,0.49424338333103984,0.4263565891472868,0.4263565891472868,0.5621301775147929
