,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.674607446791457,0.8459091249345011,0.8025210084033614,0.8721461187214612,0.819672131147541
1,0.37916468088759014,0.6769219252938095,0.5751295336787565,0.5068493150684932,0.8469945355191257
2,0.5524654025019352,0.7746463058612172,0.7175925925925926,0.7077625570776256,0.8415300546448088
3,0.4444827613706117,0.7116176360506026,0.628140703517588,0.5707762557077626,0.8524590163934426
4,0.4006920172122172,0.7012313795942811,0.6275395033860044,0.634703196347032,0.76775956284153
5,0.4810417966189059,0.7441425256381465,0.6827133479212253,0.7123287671232876,0.7759562841530054
6,0.5594366526975598,0.7741597424956957,0.7159904534606204,0.684931506849315,0.8633879781420765
7,0.6001156777345055,0.801126581330938,0.7511312217194569,0.7579908675799086,0.8442622950819673
8,0.5549586614206596,0.7810839134665768,0.7268722466960351,0.7534246575342466,0.8087431693989071
9,0.5442683644689519,0.7723819148139831,0.715261958997722,0.7168949771689498,0.8278688524590164
10,0.6196950710809271,0.8153117748334456,0.7678958785249459,0.8082191780821918,0.8224043715846995
11,0.657304800261553,0.8317052174563964,0.7884187082405346,0.8082191780821918,0.855191256830601
12,0.5880192395241682,0.7942772662624449,0.7425968109339408,0.7442922374429224,0.8442622950819673
13,0.5668205852768092,0.7672542855004116,0.7040816326530612,0.6301369863013698,0.9043715846994536
14,0.6658094833613009,0.8418107642787633,0.7974947807933194,0.8721461187214612,0.8114754098360656
15,0.5870777155771857,0.7832547346358261,0.7272727272727272,0.6757990867579908,0.8907103825136612
16,0.4299845970742028,0.7195336477281233,0.6552462526766596,0.6986301369863014,0.7404371584699454
17,0.7110974773579652,0.8669436335055019,0.8232931726907631,0.9360730593607306,0.7978142076502732
18,0.602278211969897,0.8052623699378696,0.756043956043956,0.7853881278538812,0.825136612021858
19,0.4447371454785859,0.7157534246575343,0.6374695863746959,0.5981735159817352,0.8333333333333334
20,0.5654935477098634,0.7750580133243505,0.7167070217917676,0.6757990867579908,0.8743169398907104
21,0.43861268259098407,0.7107193652219478,0.6287128712871287,0.5799086757990868,0.8415300546448088
22,0.5234765759670396,0.7536117972902163,0.6878048780487805,0.6438356164383562,0.8633879781420765
23,0.6622802215114606,0.8326034882850513,0.7900677200902935,0.7990867579908676,0.8661202185792349
24,0.4992821656165553,0.752339246949622,0.6917960088691797,0.7123287671232876,0.7923497267759563
25,0.45981246396475206,0.7189160865334232,0.6381909547738694,0.5799086757990868,0.8579234972677595
26,0.548810784266376,0.7783516730294184,0.7236842105263158,0.7534246575342466,0.8032786885245902
27,0.616862934680816,0.8047383786211543,0.755868544600939,0.7351598173515982,0.8743169398907104
28,0.5273902056331888,0.7646343289168351,0.7058823529411764,0.7123287671232876,0.8169398907103825
29,0.5364196946226902,0.7715023579609253,0.7152317880794701,0.7397260273972602,0.8032786885245902
30,0.5580421963026764,0.7787633804925518,0.723112128146453,0.7214611872146118,0.8360655737704918
31,0.5135430354607281,0.7504304214387304,0.6843373493975903,0.6484018264840182,0.8524590163934426
32,0.5399738353323893,0.7558574743618534,0.6886075949367088,0.6210045662100456,0.8907103825136612
33,0.5577677382854541,0.775544576689872,0.7183098591549297,0.6986301369863014,0.8524590163934426
34,0.6301489423390205,0.818942286099259,0.772626931567329,0.7990867579908676,0.8387978142076503
35,0.5905516147450465,0.7947264016767722,0.7431192660550459,0.7397260273972602,0.8497267759562842
36,0.47374715907004183,0.7447226588816528,0.6901960784313724,0.8036529680365296,0.6857923497267759
37,0.6565744934737074,0.8344748858447488,0.7904967602591793,0.8356164383561644,0.8333333333333334
38,0.4257411933965,0.7107755071487387,0.6355140186915889,0.6210045662100456,0.8005464480874317
39,0.6219333193649004,0.8120742570551688,0.7647058823529412,0.771689497716895,0.8524590163934426
40,0.6397559499108568,0.8207388277565686,0.7755102040816327,0.7808219178082192,0.860655737704918
41,0.48578776291490366,0.7445729470768769,0.6816143497757848,0.6940639269406392,0.7950819672131147
42,0.6692483279371809,0.8427090351074182,0.799154334038055,0.863013698630137,0.8224043715846995
43,0.523010523274002,0.7526948124859645,0.6862745098039216,0.639269406392694,0.8661202185792349
44,0.618530868663757,0.8074893330339097,0.7592592592592593,0.7488584474885844,0.8661202185792349
45,0.5065025766440863,0.7559884721910323,0.696230598669623,0.7168949771689498,0.7950819672131147
46,0.5998630218516576,0.7979077775282581,0.7470997679814386,0.7351598173515982,0.860655737704918
47,0.4820290757141721,0.7280297926491504,0.649746192893401,0.5844748858447488,0.8715846994535519
48,0.6114158484532743,0.8070589115951793,0.7584650112866816,0.7671232876712328,0.8469945355191257
49,0.4155672948925866,0.704375327494573,0.6255924170616114,0.6027397260273972,0.8060109289617486
50,0.6678345034237206,0.8404072161089902,0.7974137931034483,0.8447488584474886,0.8360655737704918
51,0.6433038401425875,0.8267085859720039,0.7816593886462883,0.817351598173516,0.8360655737704918
52,0.4241277491874479,0.7177371060708138,0.6555323590814196,0.7168949771689498,0.7185792349726776
53,0.5544665824980968,0.770042667864361,0.7101449275362318,0.6712328767123288,0.8688524590163934
54,0.5125036208227095,0.7550340594355864,0.6928406466512702,0.684931506849315,0.825136612021858
55,0.5505963878470133,0.7829740250018713,0.7302904564315352,0.8036529680365296,0.7622950819672131
56,0.533672482644518,0.7618459465528857,0.7,0.6712328767123288,0.8524590163934426
57,0.5872289855703523,0.7998166030391496,0.7494646680942183,0.7990867579908676,0.8005464480874317
