,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.047492164188099956,0.5216832428782883,0.21264367816091953,0.19072164948453607,0.8526448362720404
1,0.07394925983399962,0.5353748474382611,0.24523160762942778,0.23195876288659795,0.8387909319899244
2,0.037416554047363916,0.5155483133812875,0.1829652996845426,0.14948453608247422,0.8816120906801007
3,0.04319214311662727,0.515080890181516,0.15162454873646208,0.10824742268041238,0.9219143576826196
4,0.05007476856804428,0.5184047884910021,0.16724738675958187,0.12371134020618557,0.9130982367758187
5,0.15749703215258617,0.5595250460931211,0.2593856655290102,0.1958762886597938,0.9231738035264484
6,0.08105340442435549,0.5217157028227167,0.13278008298755187,0.08247422680412371,0.9609571788413098
7,0.07876722504897765,0.5357708587602897,0.23699421965317918,0.211340206185567,0.8602015113350125
8,0.13870026389165033,0.5450868628112908,0.2113207547169811,0.14432989690721648,0.9458438287153652
9,-0.017971062022607627,0.49485834480251367,0.07258064516129033,0.04639175257731959,0.9433249370277078
10,0.07184739541174862,0.5225791373445169,0.15384615384615383,0.10309278350515463,0.9420654911838791
11,0.0,0.5,0.0,0.0,1.0
12,0.08112754748136815,0.5306616635072321,0.1979522184300341,0.14948453608247422,0.9118387909319899
13,0.0,0.5,0.0,0.0,1.0
14,0.04054886482939554,0.5152561738814303,0.16438356164383564,0.12371134020618557,0.906801007556675
15,0.047472344680263394,0.5141590277597444,0.12648221343873517,0.08247422680412371,0.9458438287153652
16,0.018234163871453372,0.5069529200966008,0.14915254237288134,0.1134020618556701,0.9005037783375315
17,0.10791684948505426,0.5368420369264327,0.1978021978021978,0.13917525773195877,0.9345088161209067
18,0.12379133115731908,0.5583954400270067,0.28254847645429365,0.26288659793814434,0.853904282115869
19,0.030562266563873532,0.5130878495936015,0.18404907975460122,0.15463917525773196,0.871536523929471
20,0.07563035620295762,0.5294606455633748,0.2,0.15463917525773196,0.9042821158690176
21,0.07184676344327806,0.5318172375288893,0.2255192878338279,0.1958762886597938,0.8677581863979849
22,0.09366209069373284,0.5337518502168325,0.1978798586572438,0.14432989690721648,0.9231738035264484
23,0.16485897132878424,0.5594081902931782,0.254416961130742,0.18556701030927836,0.9332493702770781
24,0.1865857968821809,0.5845062193253525,0.32463768115942027,0.28865979381443296,0.8803526448362721
25,0.09830256593095496,0.5343231452387753,0.19494584837545126,0.13917525773195877,0.929471032745592
26,0.09587079342431283,0.5538380638292347,0.3010752688172043,0.36082474226804123,0.7468513853904282
27,0.11063971167067518,0.5429185385234621,0.22742474916387959,0.17525773195876287,0.9105793450881612
28,0.16970455050632555,0.5626736607026929,0.26388888888888884,0.1958762886597938,0.929471032745592
29,0.0,0.5,0.0,0.0,1.0
30,0.1497396987626544,0.5496117790646342,0.2238805970149254,0.15463917525773196,0.9445843828715366
31,0.06957561085360822,0.5254485964320029,0.1818181818181818,0.13402061855670103,0.9168765743073047
32,0.09600300008054483,0.5364460256044041,0.21088435374149658,0.15979381443298968,0.9130982367758187
33,0.0987708108400508,0.545450414188891,0.25641025641025644,0.23195876288659795,0.8589420654911839
34,0.13880793616893167,0.56337479550235,0.28735632183908044,0.25773195876288657,0.8690176322418136
35,0.19783254277050838,0.6018722895946402,0.3613861386138613,0.37628865979381443,0.827455919395466
36,0.14472085009056995,0.5763912332182087,0.32458233890214794,0.35051546391752575,0.8022670025188917
