,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.19844558517327396,0.5992227925866369,0.46846846846846846,0.46846846846846846,0.7299771167048055
1,0.10955037979579393,0.55010617024347,0.36269430051813467,0.3153153153153153,0.7848970251716247
2,0.16471016988254086,0.5697373574947946,0.3672316384180791,0.2927927927927928,0.8466819221967964
3,0.15129646154972498,0.5693405075556105,0.39276485788113696,0.34234234234234234,0.7963386727688787
4,0.09083165509914229,0.5390974498525987,0.3222222222222222,0.26126126126126126,0.816933638443936
5,0.08705150443705062,0.5418444760550023,0.3719806763285024,0.34684684684684686,0.7368421052631579
6,0.04241044181478532,0.5158276125095347,0.23270440251572322,0.16666666666666666,0.8649885583524027
7,0.151240266242986,0.57141237347187,0.4069478908188586,0.36936936936936937,0.7734553775743707
8,0.1421926882428181,0.5669078689673654,0.39900249376558605,0.36036036036036034,0.7734553775743707
9,0.062393486516186036,0.5295112045684128,0.3465346534653465,0.3153153153153153,0.7437070938215103
10,0.15482086633177775,0.572592615498794,0.406015037593985,0.36486486486486486,0.7803203661327232
11,0.12560848799745594,0.5610066588327458,0.4038004750593824,0.38288288288288286,0.7391304347826086
12,0.09569396451100613,0.5361700373142021,0.2741433021806854,0.1981981981981982,0.8741418764302059
13,0.017902777373804232,0.5082050013400128,0.2997416020671834,0.26126126126126126,0.7551487414187643
14,-0.03234330900188453,0.4857907106190859,0.24456521739130435,0.20270270270270271,0.7688787185354691
15,0.11228177498446294,0.5512503350031954,0.3636363636363636,0.3153153153153153,0.7871853546910755
16,0.1336606384190565,0.5603675758138,0.37368421052631584,0.31981981981981983,0.8009153318077803
17,0.05718997187388424,0.5253674727358938,0.3118279569892473,0.26126126126126126,0.7894736842105263
18,0.0570050663730531,0.5271867977817635,0.3471882640586797,0.31981981981981983,0.7345537757437071
19,0.1169315768858103,0.5584657884429052,0.4144144144144144,0.4144144144144144,0.7025171624713958
20,0.09223368571869149,0.5431690271507206,0.36180904522613067,0.32432432432432434,0.7620137299771167
21,0.094733804216942,0.5423134805285835,0.3413333333333333,0.2882882882882883,0.7963386727688787
22,0.20935542484086844,0.6027995959346074,0.4662004662004662,0.45045045045045046,0.7551487414187643
23,0.13958134951190168,0.5616199723751212,0.3675675675675676,0.3063063063063063,0.816933638443936
24,0.13639501319242453,0.5704743645247078,0.44906444906444914,0.4864864864864865,0.6544622425629291
25,0.07803293243037394,0.5344486362793,0.32432432432432434,0.2702702702702703,0.7986270022883295
26,0.17695871953161427,0.5817459335765972,0.41432225063938616,0.36486486486486486,0.7986270022883295
27,0.07626156525205645,0.5371956624817037,0.37264150943396224,0.35585585585585583,0.7185354691075515
28,0.0980921539490818,0.5444935782464386,0.3507853403141362,0.30180180180180183,0.7871853546910755
29,0.19951282966809655,0.6002948028119652,0.47216035634743875,0.4774774774774775,0.7231121281464531
30,0.19024653690624524,0.5821067062485826,0.3933518005540167,0.31981981981981983,0.8443935926773455
31,0.17541529026770145,0.5908167893293752,0.47520661157024796,0.5180180180180181,0.6636155606407322
32,0.16438921618685784,0.572917310903581,0.3870967741935484,0.32432432432432434,0.8215102974828375
33,0.20272661884765916,0.6014750448388893,0.47191011235955055,0.47297297297297297,0.7299771167048055
34,0.07881250851683894,0.532485002164636,0.2956521739130435,0.22972972972972974,0.8352402745995423
35,0.18485734514751073,0.594429669944544,0.4721030042918455,0.4954954954954955,0.6933638443935927
36,0.057569727461089404,0.5263312511596264,0.32642487046632124,0.28378378378378377,0.7688787185354691
37,0.09426358962504805,0.5442771146432474,0.36500000000000005,0.32882882882882886,0.7597254004576659
38,0.13772604753102827,0.5696548951697693,0.4351648351648352,0.44594594594594594,0.6933638443935927
39,0.12631379691716701,0.5580070917599522,0.37628865979381443,0.32882882882882886,0.7871853546910755
40,0.12160269712633034,0.5626095202754242,0.43697478991596633,0.46846846846846846,0.6567505720823799
41,0.13375857358807117,0.5433236440101429,0.24742268041237114,0.16216216216216217,0.9244851258581236
42,0.075076581040999,0.5342682499433071,0.3376623376623376,0.2927927927927928,0.7757437070938215
43,0.10257445143910514,0.5436741088915003,0.3258426966292135,0.26126126126126126,0.8260869565217391
44,0.16722151039243452,0.5761694188467643,0.40104166666666663,0.34684684684684686,0.8054919908466819
45,0.11270166076584347,0.5580689385037211,0.43186582809224316,0.46396396396396394,0.6521739130434783
46,0.131010437814199,0.5662584781577916,0.43076923076923074,0.44144144144144143,0.6910755148741419
47,0.09467637450847788,0.5462407487579113,0.3858823529411765,0.36936936936936937,0.7231121281464531
