,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.13364641325720178,0.563061885466138,0.3777089783281734,0.3446327683615819,0.781491002570694
1,0.0064812444670380555,0.5031879511422886,0.308139534883721,0.2994350282485876,0.7069408740359897
2,0.21493812216425934,0.5992912436640379,0.4267515923566879,0.3785310734463277,0.8200514138817481
3,0.08228510438707387,0.5414506266974569,0.3732590529247911,0.3785310734463277,0.7043701799485861
4,0.057498957856586534,0.5260845569546715,0.30618892508143325,0.2655367231638418,0.7866323907455013
5,0.16546069169440486,0.5756611912334975,0.3870967741935484,0.3389830508474576,0.8123393316195373
6,0.056301938970365575,0.529599291243664,0.3828715365239294,0.4293785310734463,0.6298200514138818
7,0.11324913979935165,0.5535561268209083,0.3641975308641976,0.3333333333333333,0.7737789203084833
8,0.008639097456974288,0.5042191335163319,0.30588235294117644,0.2937853107344633,0.7146529562982005
9,0.1735388577796678,0.5902357195764891,0.451948051948052,0.4915254237288136,0.6889460154241646
10,0.09288103990194897,0.5443045328453371,0.35365853658536583,0.327683615819209,0.7609254498714653
11,0.17970038985166797,0.5912814256459413,0.4438356164383562,0.4576271186440678,0.7249357326478149
12,0.1290648607950634,0.5541080272464526,0.326241134751773,0.2598870056497175,0.8483290488431876
13,0.20117722064126894,0.6023266960045314,0.4590163934426229,0.4745762711864407,0.7300771208226221
14,0.2095403307495622,0.5923707028016209,0.40404040404040403,0.3389830508474576,0.8457583547557841
15,0.15970101222614475,0.5728363324764353,0.38187702265372164,0.3333333333333333,0.8123393316195373
16,0.18407456012770265,0.597156260438906,0.46766169154228854,0.5310734463276836,0.6632390745501285
17,0.1401592596985742,0.5653784148838831,0.3773584905660377,0.3389830508474576,0.7917737789203085
18,0.08413565297842636,0.5343340159470176,0.28363636363636363,0.22033898305084745,0.8483290488431876
19,0.09214872455444462,0.5481024791948064,0.40102827763496146,0.4406779661016949,0.6555269922879178
20,0.22098821373308777,0.6182010950866339,0.5,0.5988700564971752,0.6375321336760925
21,0.1471947519402538,0.5705052793632812,0.3939393939393939,0.3672316384180791,0.7737789203084833
22,0.09037367544228238,0.5417483624533426,0.33757961783439494,0.2994350282485876,0.7840616966580977
23,0.15970101222614475,0.5728363324764353,0.38187702265372164,0.3333333333333333,0.8123393316195373
24,0.1566048438005487,0.5774258202256982,0.41498559077809793,0.4067796610169492,0.7480719794344473
25,0.18278027268226207,0.5864377732270198,0.41358024691358025,0.3785310734463277,0.794344473007712
26,0.12898811562811802,0.5635556911100461,0.39420289855072466,0.384180790960452,0.7429305912596401
27,0.12636835309159014,0.5579350209867399,0.36012861736334406,0.3163841807909605,0.7994858611825193
28,0.19340267506215994,0.5877376439661308,0.40390879478827363,0.3502824858757062,0.8251928020565553
29,0.10704910289332122,0.5547979027783829,0.39892183288409705,0.4180790960451977,0.6915167095115681
30,0.11706605688270601,0.5540789798556345,0.356687898089172,0.3163841807909605,0.7917737789203085
31,0.09285347050690243,0.5458295208632884,0.36994219653179194,0.3615819209039548,0.7300771208226221
32,0.1487626934812617,0.5669324502926525,0.3684210526315789,0.3163841807909605,0.8174807197943444
33,0.1322156359323754,0.5643327088144308,0.3905325443786982,0.3728813559322034,0.7557840616966581
34,0.04811949031595985,0.5214660218145905,0.29235880398671094,0.24858757062146894,0.794344473007712
35,0.12335091711095554,0.5609849970226424,0.3919308357348703,0.384180790960452,0.7377892030848329
36,0.03031821441547185,0.5137539395523797,0.2866449511400651,0.24858757062146894,0.7789203084832905
37,0.0735777609678807,0.5307321394855707,0.2846975088967971,0.22598870056497175,0.8354755784061697
38,0.16951496142239414,0.5766923736075407,0.3856209150326797,0.3333333333333333,0.8200514138817481
39,0.06714549744314598,0.5322280801127038,0.338368580060423,0.3163841807909605,0.7480719794344473
40,0.07559946336629521,0.5358299565741507,0.3384615384615385,0.3107344632768362,0.7609254498714653
41,0.038115329890457,0.5181037863273932,0.3128834355828221,0.288135593220339,0.7480719794344473
42,0.10239714350881413,0.5532438673696135,0.4051948051948052,0.4406779661016949,0.6658097686375322
43,0.10403862576845994,0.5507167443684371,0.37168141592920356,0.3559322033898305,0.7455012853470437
44,0.05155651820421303,0.523513862867268,0.3042071197411003,0.2655367231638418,0.781491002570694
45,0.15556048463532446,0.578696643573991,0.425414364640884,0.4350282485875706,0.7223650385604113
46,0.1020965466557914,0.5435710862271796,0.313588850174216,0.2542372881355932,0.8329048843187661
47,0.13932331463044306,0.5658867442232001,0.3827160493827161,0.3502824858757062,0.781491002570694
48,0.1458601766934912,0.5630909328569561,0.35051546391752586,0.288135593220339,0.8380462724935732
49,0.11228861261397916,0.557114432196128,0.3989071038251366,0.4124293785310734,0.7017994858611826
50,0.17949365399220463,0.5915355903155999,0.44565217391304346,0.4632768361581921,0.7197943444730077
51,0.08984826639967708,0.5376672040433967,0.2978723404255319,0.23728813559322035,0.8380462724935732
52,0.14242360211453434,0.5618055858132543,0.3493150684931507,0.288135593220339,0.8354755784061697
53,0.171284239111312,0.5876795491844945,0.4420485175202156,0.4632768361581921,0.712082262210797
54,0.14040893718228856,0.5686970792848532,0.39882697947214074,0.384180790960452,0.7532133676092545
55,0.17934828024369448,0.5828504204609821,0.4012738853503185,0.3559322033898305,0.8097686375321337
56,0.2029489110710804,0.6046287017268674,0.46684350132625996,0.4971751412429379,0.712082262210797
57,0.14314768973134423,0.5551537333159049,0.30534351145038163,0.22598870056497175,0.884318766066838
58,0.1494393015455807,0.5722989557463001,0.4,0.3785310734463277,0.7660668380462725
59,0.17088691612723395,0.5892045372024458,0.4524421593830335,0.4971751412429379,0.6812339331619537
