,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14747210740830122,0.5602035749751738,0.3342776203966006,0.25877192982456143,0.8616352201257862
1,0.2274608581491805,0.614490235021516,0.48051948051948057,0.4868421052631579,0.7421383647798742
2,0.08744774891816233,0.5456802383316782,0.41106719367588934,0.45614035087719296,0.6352201257861635
3,0.16565296853804778,0.5729890764647467,0.3779527559055118,0.3157894736842105,0.8301886792452831
4,0.1314472438567179,0.5677893633454706,0.430327868852459,0.4605263157894737,0.6750524109014675
5,0.04317325678968456,0.518840339843319,0.286472148541114,0.23684210526315788,0.80083857442348
6,0.27130844399459564,0.6206554121151937,0.45714285714285713,0.38596491228070173,0.8553459119496856
7,0.2765260138139603,0.635358049211078,0.5011389521640092,0.4824561403508772,0.7882599580712788
8,0.1828550157971739,0.5933327816396337,0.45798319327731096,0.4780701754385965,0.7085953878406709
9,0.1868897525535601,0.589498510427011,0.42924528301886794,0.3991228070175439,0.779874213836478
10,0.18651218582727658,0.5881606532053404,0.4230769230769231,0.38596491228070173,0.790356394129979
11,0.1634998992027293,0.5803541873551804,0.4253393665158371,0.41228070175438597,0.7484276729559748
12,0.131563416972588,0.5578312920666446,0.35263157894736846,0.29385964912280704,0.8218029350104822
13,0.16803224052474894,0.5714581264481959,0.3651226158038147,0.29385964912280704,0.8490566037735849
14,0.0981704452457333,0.5476525433079554,0.3741339491916859,0.35526315789473684,0.740041928721174
15,0.02573415794275255,0.5107304424583471,0.25555555555555554,0.20175438596491227,0.8197064989517819
16,0.17130542031365922,0.5790990841884586,0.40198511166253104,0.35526315789473684,0.8029350104821803
17,0.128910839686509,0.5582174776564052,0.3622448979591837,0.31140350877192985,0.8050314465408805
18,0.13588001800526053,0.566051528191548,0.4009216589861751,0.3815789473684211,0.750524109014675
19,0.2764070008778923,0.6327788811651771,0.4929577464788732,0.4605263157894737,0.8050314465408805
20,0.25893925353952696,0.6008082312699989,0.39528023598820067,0.29385964912280704,0.9077568134171907
21,-0.010446698879379974,0.49457960940086065,0.342741935483871,0.37280701754385964,0.6163522012578616
22,0.22944041909372884,0.5689479201147523,0.2837370242214533,0.17982456140350878,0.9580712788259959
23,0.2246701866517062,0.5939534370517489,0.3988919667590028,0.3157894736842105,0.8721174004192872
24,0.21483979767451802,0.6010289087498621,0.4406779661016949,0.3991228070175439,0.8029350104821803
25,0.24068328808907227,0.6065458457464417,0.43342036553524804,0.36403508771929827,0.8490566037735849
26,0.06860729287709934,0.5314327485380117,0.3258145363408521,0.2850877192982456,0.7777777777777778
27,0.06695122369875071,0.5325913053072934,0.3540229885057472,0.33771929824561403,0.7274633123689728
28,0.18225659688838122,0.593525874434514,0.46058091286307057,0.4868421052631579,0.70020964360587
29,0.1618636385801718,0.5824644157563721,0.44303797468354433,0.4605263157894737,0.7044025157232704
30,0.05942521675026343,0.5269502372282908,0.3147208121827411,0.2719298245614035,0.7819706498951782
31,0.18758151253442312,0.5894019640295708,0.42755344418052255,0.39473684210526316,0.7840670859538784
32,0.21553575791096494,0.598353194306521,0.4282115869017632,0.37280701754385964,0.8238993710691824
33,0.18352414646123397,0.5931396888447533,0.45531914893617026,0.4692982456140351,0.7169811320754716
34,0.13390987908523647,0.5649067637647578,0.3981481481481482,0.37719298245614036,0.7526205450733753
35,0.14550044729785988,0.5644102394350656,0.36553524804177545,0.30701754385964913,0.8218029350104822
36,0.09865230545116019,0.5456388613042039,0.35148514851485146,0.31140350877192985,0.779874213836478
37,0.24816645101597706,0.5976635771819485,0.391812865497076,0.29385964912280704,0.9014675052410901
38,0.06231550294738406,0.5307845084409135,0.3587443946188341,0.3508771929824561,0.710691823899371
39,0.12819315225164038,0.5568796204347346,0.3541666666666667,0.2982456140350877,0.8155136268343816
40,0.28315423731772865,0.6360200816506676,0.4976525821596244,0.4649122807017544,0.8071278825995807
41,0.14971348832719672,0.5778991503917026,0.448,0.49122807017543857,0.6645702306079665
42,0.10836488558935684,0.5483007834050535,0.3419689119170985,0.2894736842105263,0.8071278825995807
43,0.22698693792773209,0.6063665452940528,0.4476885644768856,0.40350877192982454,0.8092243186582809
44,0.081970674083426,0.538204788701313,0.3431372549019608,0.30701754385964913,0.7693920335429769
45,0.11328383544493376,0.5553762551031667,0.3881278538812785,0.37280701754385964,0.7379454926624738
46,0.1655951342394074,0.5627689506785832,0.31927710843373497,0.2324561403508772,0.8930817610062893
47,0.29866491832199243,0.6337167604545956,0.47938144329896903,0.40789473684210525,0.859538784067086
48,0.18288457755584195,0.5766992165949465,0.3701657458563536,0.29385964912280704,0.859538784067086
49,0.24216705275326358,0.6064492993490014,0.43157894736842106,0.35964912280701755,0.8532494758909853
50,0.053608788878050845,0.5262054507337526,0.3470319634703196,0.3333333333333333,0.7190775681341719
51,0.16843129556614653,0.5740372944940968,0.3789473684210526,0.3157894736842105,0.8322851153039832
52,0.10629225187902512,0.5504110118062452,0.368421052631579,0.33771929824561403,0.7631027253668763
53,0.2106744016589189,0.6015116407370628,0.44859813084112143,0.42105263157894735,0.7819706498951782
54,0.25981103165067526,0.6067251461988303,0.4169014084507042,0.32456140350877194,0.8888888888888888
55,0.2664716060835105,0.5993738276508882,0.3841463414634147,0.27631578947368424,0.9224318658280922
56,0.07915122096757903,0.5373496634668432,0.3469879518072289,0.3157894736842105,0.7589098532494759
57,0.1056709049343523,0.5506041046011255,0.3726415094339623,0.34649122807017546,0.7547169811320755
58,0.18194569072018316,0.5874020743683107,0.42723004694835687,0.3991228070175439,0.7756813417190775
59,0.15464773480452965,0.5661204899040053,0.35772357723577236,0.2894736842105263,0.8427672955974843
60,0.16096514751037047,0.5763406156901688,0.4066985645933014,0.37280701754385964,0.779874213836478
61,0.20949276618665438,0.5911949685534591,0.4042553191489361,0.3333333333333333,0.8490566037735849
62,0.14009822311822648,0.5699685534591195,0.4175824175824176,0.4166666666666667,0.7232704402515723
63,0.26061855930639494,0.5995669204457685,0.3892215568862275,0.2850877192982456,0.9140461215932913
64,0.06308500402981414,0.5298190444665122,0.3365384615384615,0.30701754385964913,0.7526205450733753
65,0.15090275295065902,0.5707133399536577,0.39416058394160586,0.35526315789473684,0.7861635220125787
66,0.2084328406330128,0.5951119938210305,0.4231738035264484,0.3684210526315789,0.8218029350104822
67,0.07229197024341676,0.5285501489572989,0.26822157434402333,0.20175438596491227,0.8553459119496856
68,0.07735557828393631,0.5407287873772482,0.4115384615384616,0.4692982456140351,0.6121593291404612
69,0.16332034077611515,0.5692651439920556,0.360655737704918,0.2894736842105263,0.8490566037735849
70,0.20293703973352314,0.5743958953988746,0.3333333333333333,0.23684210526315788,0.9119496855345912
71,0.19887101220759468,0.5976084078119828,0.4489795918367347,0.4342105263157895,0.7610062893081762
72,0.25088608595395184,0.6120765750855125,0.4444444444444445,0.37719298245614036,0.8469601677148847
73,0.2062055408812165,0.59272591857001,0.4153846153846154,0.35526315789473684,0.8301886792452831
74,0.10230790351143611,0.5499420721615359,0.37986270022883295,0.36403508771929827,0.7358490566037735
75,0.17031422416719666,0.58206443782412,0.42056074766355134,0.39473684210526316,0.7693920335429769
76,0.18033931408064216,0.5923811100077238,0.45833333333333337,0.4824561403508772,0.7023060796645703
77,0.2198404947735982,0.5942430762440694,0.40540540540540543,0.32894736842105265,0.859538784067086
78,0.1528106304472078,0.5704237007613373,0.3880597014925373,0.34210526315789475,0.7987421383647799
79,0.18758151253442312,0.5894019640295708,0.42755344418052255,0.39473684210526316,0.7840670859538784
80,0.22380254353387338,0.6014978483945713,0.4314720812182741,0.37280701754385964,0.8301886792452831
81,0.08450188663420287,0.5413632351318548,0.3690205011389522,0.35526315789473684,0.7274633123689728
82,0.18680043074306535,0.5909329140461216,0.43678160919540227,0.4166666666666667,0.7651991614255765
83,0.19673815765252528,0.5910156681010703,0.42079207920792083,0.37280701754385964,0.8092243186582809
84,0.22658792510225512,0.6025460664239214,0.4325699745547074,0.37280701754385964,0.8322851153039832
85,0.2515812563411188,0.6170418183824341,0.4619164619164619,0.41228070175438597,0.8218029350104822
86,0.09981487005247651,0.5489904005296259,0.3809523809523809,0.3684210526315789,0.7295597484276729
87,0.051676277204830035,0.5243848615248814,0.327710843373494,0.2982456140350877,0.750524109014675
88,0.15456917485128888,0.5760647688403399,0.41986455981941306,0.40789473684210525,0.7442348008385744
89,0.08773716021095486,0.5382875427562617,0.31830238726790444,0.2631578947368421,0.8134171907756813
90,0.24810727501367122,0.5917466622531171,0.36809815950920244,0.2631578947368421,0.9203354297693921
91,0.11846704374556548,0.5469491338408915,0.3023255813953488,0.22807017543859648,0.8658280922431866
92,0.3519840217124654,0.6720594725808231,0.5525114155251141,0.5307017543859649,0.8134171907756813
93,0.1126645700513552,0.5521212622751848,0.3613861386138614,0.3201754385964912,0.7840670859538784
94,0.10280822825020812,0.5432389937106918,0.31404958677685946,0.25,0.8364779874213837
95,0.21677350313476637,0.6076216484607746,0.4666666666666666,0.4605263157894737,0.7547169811320755
96,0.20987772613859235,0.5837471036080768,0.3699421965317919,0.2807017543859649,0.8867924528301887
97,0.17247712605434423,0.5685893192099747,0.3420289855072464,0.25877192982456143,0.8784067085953878
98,0.19794062858630088,0.5895812644819596,0.4122137404580153,0.35526315789473684,0.8238993710691824
99,0.18357312423597946,0.5844367207326493,0.4089775561097257,0.35964912280701755,0.8092243186582809
