,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.055576826632687565,0.5073475266395218,0.04166666666666667,0.022058823529411766,0.9926362297496318
1,0.11894942436627752,0.5352648791475353,0.16853932584269662,0.11029411764705882,0.9602356406480118
2,-0.01789850919888061,0.4933184614051806,0.0975609756097561,0.07352941176470588,0.9131075110456554
3,0.12281520803125577,0.5433379537381963,0.20304568527918784,0.14705882352941177,0.9396170839469808
4,0.0658373216935463,0.5168879407433077,0.10778443113772455,0.0661764705882353,0.96759941089838
5,0.07279901609341853,0.5227572987958069,0.14207650273224043,0.09558823529411764,0.9499263622974963
6,0.09917008674870238,0.5205752404054405,0.10256410256410256,0.058823529411764705,0.9823269513991163
7,0.15045517356287458,0.5367484622715065,0.15853658536585366,0.09558823529411764,0.9779086892488954
8,0.15770807806901999,0.554372780039851,0.22680412371134023,0.16176470588235295,0.946980854197349
9,0.017369416204561516,0.5043857749285281,0.07228915662650603,0.04411764705882353,0.9646539027982327
10,0.054746984229073245,0.5146788096681972,0.10588235294117648,0.0661764705882353,0.9631811487481591
11,0.11187627936807598,0.5220479944555142,0.10389610389610389,0.058823529411764705,0.9852724594992637
12,0.05014137082010165,0.5161353201074244,0.12903225806451613,0.08823529411764706,0.9440353460972017
13,0.0,0.5,0.0,0.0,1.0
14,0.08832479733246862,0.5249718444078663,0.13793103448275862,0.08823529411764706,0.9617083946980854
15,0.07421227262670242,0.5278848652863207,0.17475728155339806,0.1323529411764706,0.9234167893961709
16,0.0,0.5,0.0,0.0,1.0
17,0.10943987997583754,0.5271863900199255,0.13333333333333336,0.08088235294117647,0.9734904270986745
18,0.11530983719487574,0.5462618036905483,0.22119815668202764,0.17647058823529413,0.9160530191458026
19,-0.019268775950647583,0.49630728580091826,0.026143790849673203,0.014705882352941176,0.9779086892488954
20,0.09597350035579999,0.5264445984579399,0.13953488372093023,0.08823529411764706,0.9646539027982327
21,0.002382994062602789,0.5006984752663952,0.0790960451977401,0.051470588235294115,0.9499263622974963
22,0.05383533133178131,0.5154097721562853,0.11428571428571428,0.07352941176470588,0.9572901325478645
23,0.14881278323858382,0.5323410291951832,0.13924050632911392,0.08088235294117647,0.9837997054491899
24,0.12214410809123757,0.5389359351988218,0.1837837837837838,0.125,0.9528718703976435
25,0.13553554092836131,0.5448161223252187,0.20105820105820105,0.13970588235294118,0.9499263622974963
26,0.07953629438338553,0.543240492073118,0.24918032786885247,0.27941176470588236,0.8070692194403535
27,0.11284430016162482,0.5293901065580872,0.14285714285714285,0.08823529411764706,0.9705449189985272
28,0.06165800557391651,0.5190808282075716,0.13186813186813187,0.08823529411764706,0.9499263622974963
29,0.04005998955717474,0.5139207744953651,0.13333333333333333,0.09558823529411764,0.9322533136966127
30,0.0,0.5,0.0,0.0,1.0
31,0.055312472710524634,0.5190699991336741,0.14432989690721648,0.10294117647058823,0.93519882179676
32,0.021818528992712482,0.5036656415143377,0.04026845637583894,0.022058823529411766,0.9852724594992637
33,0.09512827910553025,0.5359741834878281,0.1932367149758454,0.14705882352941177,0.9248895434462445
34,0.09085562003418356,0.5315721649484536,0.17435897435897435,0.125,0.9381443298969072
35,0.05577349948005425,0.517608074157498,0.13043478260869565,0.08823529411764706,0.946980854197349
36,0.0,0.5,0.0,0.0,1.0
37,0.05335177965848737,0.5263579658667591,0.20895522388059704,0.20588235294117646,0.8468335787923417
38,0.08728503223540103,0.5205698258684918,0.1111111111111111,0.0661764705882353,0.9749631811487481
39,0.007071377633385214,0.50216581477952,0.08839779005524863,0.058823529411764705,0.9455081001472754
40,0.10792690112954183,0.5330557480724248,0.16574585635359115,0.11029411764705882,0.9558173784977909
41,0.07458643867152327,0.5242246383089318,0.14973262032085563,0.10294117647058823,0.9455081001472754
42,0.0,0.5,0.0,0.0,1.0
43,0.05791183538863282,0.519806376158711,0.1450777202072539,0.10294117647058823,0.9366715758468336
44,-0.016517261416082667,0.49254959715845104,0.1322314049586777,0.11764705882352941,0.8674521354933726
45,0.08238293375172356,0.5249664298709175,0.14444444444444443,0.09558823529411764,0.9543446244477173
46,0.18229222861261704,0.5844776054751797,0.30522088353413657,0.27941176470588236,0.8895434462444771
47,0.007071377633385214,0.50216581477952,0.08839779005524863,0.058823529411764705,0.9455081001472754
48,0.08345917202079106,0.531561335874556,0.18357487922705312,0.13970588235294118,0.9234167893961709
49,0.10406476585890516,0.5308520315342632,0.15730337078651682,0.10294117647058823,0.9587628865979382
50,0.10024412976038838,0.5257136359698519,0.1317365269461078,0.08088235294117647,0.9705449189985272
51,0.04808455724834124,0.5080784891276098,0.053691275167785234,0.029411764705882353,0.9867452135493373
52,0.06761113997481778,0.5242138092350342,0.1608040201005025,0.11764705882352941,0.930780559646539
53,0.1493938733526763,0.5345447457333449,0.14906832298136646,0.08823529411764706,0.9808541973490427
54,0.12395464786975748,0.5711632591180802,0.29429429429429427,0.3602941176470588,0.7820324005891016
55,-0.004670278438544386,0.49767174911201595,0.16236162361623618,0.16176470588235295,0.833578792341679
56,0.07166733670505013,0.523488261283895,0.14893617021276595,0.10294117647058823,0.9440353460972017
57,0.12560308386580304,0.5426069912501083,0.19791666666666669,0.13970588235294118,0.9455081001472754
58,0.06751713936210177,0.5183552802564325,0.11695906432748537,0.07352941176470588,0.9631811487481591
59,0.04792203135889967,0.5226923243524214,0.19607843137254902,0.18382352941176472,0.8615611192930781
60,0.09106608062521962,0.5337704669496665,0.18627450980392157,0.13970588235294118,0.9278350515463918
