,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6351981968860427,0.8125655136268344,0.7753623188405797,0.7430555555555556,0.8820754716981132
1,0.8190185156886779,0.9023846960167714,0.8872727272727272,0.8472222222222222,0.9575471698113207
2,0.8870406421904832,0.9483752620545074,0.9333333333333333,0.9722222222222222,0.9245283018867925
3,0.9018058859620609,0.9532232704402516,0.9419795221843005,0.9583333333333334,0.9481132075471698
4,0.7368518108278497,0.8671383647798743,0.8421052631578947,0.8333333333333334,0.9009433962264151
5,0.8137109670524032,0.8977987421383649,0.8823529411764706,0.8333333333333334,0.9622641509433962
6,0.7010440238363674,0.8396226415094339,0.8089887640449439,0.75,0.9292452830188679
7,0.9208013637025856,0.9647536687631028,0.953020134228188,0.9861111111111112,0.9433962264150944
8,0.9126520869973979,0.9568265199161425,0.9480968858131488,0.9513888888888888,0.9622641509433962
9,0.6581696904050948,0.8307783018867925,0.7986348122866895,0.8125,0.8490566037735849
10,0.6789648040070778,0.8390985324947589,0.8083623693379791,0.8055555555555556,0.8726415094339622
11,0.9362180308192707,0.9696016771488469,0.9621993127147767,0.9722222222222222,0.9669811320754716
12,0.759679010725887,0.8732311320754718,0.850909090909091,0.8125,0.9339622641509434
13,0.8932945336148759,0.9518474842767295,0.9368770764119602,0.9791666666666666,0.9245283018867925
14,0.8187338886934039,0.903498427672956,0.8880866425992779,0.8541666666666666,0.9528301886792453
15,0.7843723942011437,0.8970125786163522,0.8741721854304636,0.9166666666666666,0.8773584905660378
16,0.9058645532606067,0.958791928721174,0.943894389438944,0.9930555555555556,0.9245283018867925
17,0.8713270927835851,0.9412997903563941,0.9240924092409241,0.9722222222222222,0.910377358490566
18,0.8307349504978407,0.9148977987421384,0.8989547038327526,0.8958333333333334,0.9339622641509434
19,0.7327740849504123,0.8514150943396226,0.8244274809160305,0.75,0.9528301886792453
20,0.7434486373165619,0.8717243186582809,0.8472222222222222,0.8472222222222222,0.8962264150943396
21,0.7130016406858857,0.8543632075471699,0.8268551236749117,0.8125,0.8962264150943396
22,0.9262039105382073,0.9671121593291405,0.9562289562289562,0.9861111111111112,0.9481132075471698
23,0.9058645532606067,0.958791928721174,0.943894389438944,0.9930555555555556,0.9245283018867925
24,0.7673417868685015,0.8844994758909853,0.8620689655172415,0.8680555555555556,0.9009433962264151
25,0.7571930211611231,0.8808962264150944,0.8571428571428572,0.875,0.8867924528301887
26,0.8009190008920468,0.8975366876310273,0.8794326241134751,0.8611111111111112,0.9339622641509434
27,0.8792235852643938,0.9426755765199162,0.9288135593220338,0.9513888888888888,0.9339622641509434
28,0.7495709884173379,0.8751965408805031,0.8512110726643598,0.8541666666666666,0.8962264150943396
