,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0512879295949821,0.5233802576207464,0.3472222222222222,0.2958579881656805,0.7509025270758123
1,0.08081927895751363,0.538023625915878,0.3853820598006644,0.3431952662721893,0.7328519855595668
2,0.05869969325433073,0.5244803793817956,0.3065134099616858,0.23668639053254437,0.8122743682310469
3,0.048749948789646565,0.5242881250934569,0.4059701492537313,0.40236686390532544,0.6462093862815884
4,0.15601308320664103,0.5763356332642642,0.45962732919254656,0.4378698224852071,0.7148014440433214
5,0.004057896772485773,0.5018691389144041,0.32191780821917804,0.2781065088757396,0.7256317689530686
6,0.03853851444114664,0.5193749599470232,0.40816326530612246,0.41420118343195267,0.6245487364620939
7,-0.02773332527957684,0.4863285839403585,0.34862385321100914,0.33727810650887574,0.6353790613718412
8,0.031052464523768388,0.5154123854484866,0.39156626506024095,0.38461538461538464,0.6462093862815884
9,-0.00840666422537173,0.49585585200692117,0.36085626911314983,0.34911242603550297,0.6425992779783394
10,0.06349138904610951,0.52829342276718,0.34285714285714286,0.28402366863905326,0.7725631768953068
11,0.04677504029424545,0.5238395317539999,0.4289693593314763,0.4556213017751479,0.592057761732852
12,0.044253277807932916,0.5207741439343773,0.36000000000000004,0.31952662721893493,0.7220216606498195
13,-0.012415635655545296,0.493751735628992,0.3779069767441861,0.38461538461538464,0.6028880866425993
14,0.09031295179953916,0.544645718069767,0.425531914893617,0.41420118343195267,0.6750902527075813
15,0.0545150963382904,0.5236793198470511,0.32352941176470584,0.2603550295857988,0.7870036101083032
16,0.03444076646690917,0.5156580437058083,0.33449477351916374,0.28402366863905326,0.7472924187725631
17,0.002320430308560076,0.5010146754106766,0.291970802919708,0.23668639053254437,0.7653429602888087
18,0.029422814461039618,0.5149637921090295,0.4157303370786517,0.4378698224852071,0.592057761732852
19,-0.03844418153595719,0.48061435925918017,0.36416184971098264,0.3727810650887574,0.5884476534296029
20,0.07069416704317344,0.5332599918825968,0.3787375415282392,0.33727810650887574,0.7292418772563177
21,0.039101222351799615,0.5179650951658727,0.3436426116838488,0.2958579881656805,0.740072202166065
22,-0.04096418351261232,0.4790122401896909,0.38586956521739124,0.42011834319526625,0.5379061371841155
23,0.034361119515907756,0.5174203746822463,0.41477272727272724,0.4319526627218935,0.6028880866425993
24,-0.049543913874005495,0.47564779014376346,0.3323076923076923,0.31952662721893493,0.631768953068592
25,0.10169813042182005,0.5500608805246405,0.4294478527607362,0.41420118343195267,0.6859205776173285
26,0.08444536241741518,0.5416871381881101,0.42073170731707316,0.40828402366863903,0.6750902527075813
27,-0.025435770952917176,0.48793070300984764,0.32131147540983607,0.28994082840236685,0.6859205776173285
28,0.06048102315033652,0.5302052848567705,0.4154302670623146,0.41420118343195267,0.6462093862815884
29,0.09094439087185383,0.5427872599491594,0.39202657807308966,0.34911242603550297,0.7364620938628159
30,0.052877333045018855,0.5271505778309444,0.4450402144772118,0.4911242603550296,0.5631768953068592
31,0.06417164449681315,0.5320103390083951,0.4166666666666667,0.41420118343195267,0.6498194945848376
