,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.6769661478579225,0.8351315090700729,0.7816091954022989,0.7669172932330827,0.9033457249070632
1,0.645393741092215,0.8220784302764346,0.7622641509433962,0.7593984962406015,0.8847583643122676
2,0.653662627007115,0.8105486765240237,0.7540983606557377,0.6917293233082706,0.929368029739777
3,0.5938907134010698,0.780557341308662,0.7107438016528926,0.6466165413533834,0.9144981412639405
4,0.6893770061061852,0.8198004304441401,0.7711864406779663,0.6842105263157895,0.9553903345724907
5,0.7983734667141552,0.8703636414456215,0.847457627118644,0.7518796992481203,0.9888475836431226
6,0.6491736458216749,0.8220365038991531,0.7633587786259542,0.7518796992481203,0.8921933085501859
7,0.45231926503600994,0.7188836403275847,0.6215139442231076,0.5864661654135338,0.8513011152416357
8,0.6770703714259808,0.817983620761942,0.7666666666666667,0.6917293233082706,0.9442379182156134
9,0.2996697463112591,0.638119462224334,0.49572649572649574,0.43609022556390975,0.8401486988847584
10,0.5720641544566176,0.7807669731950695,0.708171206225681,0.6842105263157895,0.8773234200743495
11,0.6243088808177081,0.8127428236017553,0.749063670411985,0.7518796992481203,0.8736059479553904
12,0.7894706761536002,0.8761075551331861,0.8489795918367348,0.7819548872180451,0.9702602230483272
13,0.6729050488659833,0.8256281968862678,0.7729083665338645,0.7293233082706767,0.9219330855018587
14,0.8006465951061045,0.8665623165720994,0.8448275862068965,0.7368421052631579,0.9962825278810409
15,0.6214270826661965,0.8166280012298404,0.7509025270758122,0.7819548872180451,0.8513011152416357
16,0.5349040746898696,0.760111244654387,0.6798418972332015,0.6466165413533834,0.8736059479553904
17,0.3935855456083642,0.6927355563630265,0.5859375,0.5639097744360902,0.8215613382899628
18,0.6575342657525525,0.7877407272828912,0.7272727272727273,0.6015037593984962,0.9739776951672863
19,0.6243008906418402,0.8165860748525589,0.7518248175182483,0.7744360902255639,0.8587360594795539
20,0.771916700206728,0.8667300220812253,0.8360655737704918,0.7669172932330827,0.966542750929368
