,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3101548504370019,0.6367960207057769,0.43820224719101125,0.3762057877813505,0.8973862536302033
1,0.35199055370270926,0.6569010436931735,0.47407407407407404,0.4115755627009646,0.9022265246853823
2,0.24696134407404835,0.6091193196851178,0.3887850467289719,0.33440514469453375,0.8838334946757018
3,0.2846832676520751,0.6277722613559608,0.42279411764705876,0.36977491961414793,0.8857696030977735
4,0.22719798266035796,0.5860400979882526,0.33047210300429186,0.24758842443729903,0.9244917715392061
5,0.24606153397081043,0.5891170162763841,0.3325942350332594,0.24115755627009647,0.9370764762826719
6,0.3516942534077796,0.6371928918051566,0.4360587002096436,0.33440514469453375,0.9399806389157793
7,0.3106589402280359,0.6233459813299383,0.40909090909090906,0.3183279742765273,0.9283639883833494
8,0.21767365545964731,0.5973641533572183,0.3690036900369004,0.3215434083601286,0.8731848983543078
9,0.2474397890539761,0.5982450515621158,0.3595041322314049,0.2797427652733119,0.9167473378509197
10,0.24655945491691214,0.5666774574102839,0.2545454545454546,0.15755627009646303,0.9757986447241046
11,0.11928584220981962,0.5234418529366904,0.1146131805157593,0.06430868167202572,0.9825750242013552
12,0.19434615560618612,0.5966217709477905,0.37925445705024313,0.3762057877813505,0.8170377541142304
13,0.27915888111621756,0.6397359795556912,0.44622792937399686,0.44694533762057875,0.8325266214908035
14,0.17881965290066662,0.5772762502995987,0.32887189292543023,0.2765273311897106,0.8780251694094869
15,0.29013326814659857,0.6143393419098994,0.3908523908523909,0.3022508038585209,0.9264278799612778
16,0.2603388131538754,0.598590562872164,0.3562231759656653,0.26688102893890675,0.9303000968054211
17,0.17247894392567029,0.5664019821765968,0.29237288135593215,0.22186495176848875,0.9109390125847048
18,0.3607815284595776,0.6654065360779174,0.48833034111310597,0.43729903536977494,0.89351403678606
19,0.29842027183899045,0.6372458079517405,0.4400715563506261,0.3954983922829582,0.8789932236205228
20,0.2868878470883628,0.6055225780746616,0.368421052631579,0.27009646302250806,0.9409486931268151
21,0.2280134711518038,0.5841211094959582,0.3238512035010941,0.2379421221864952,0.9303000968054211
22,0.10340743883173034,0.5506205196365594,0.304635761589404,0.2958199356913183,0.8054211035818006
23,0.3569630264747723,0.6764364399261664,0.5032679738562092,0.49517684887459806,0.8576960309777347
24,0.29163476190561405,0.6265100556242083,0.419047619047619,0.3536977491961415,0.8993223620522749
25,0.2527877878323398,0.6311620074518385,0.4346504559270517,0.45980707395498394,0.8025169409486931
26,0.2511205967398713,0.5992131057731516,0.36099585062240663,0.2797427652733119,0.9186834462729913
27,0.20886304911224707,0.5687178417682708,0.2783018867924528,0.18971061093247588,0.9477250726040658
28,0.21978722128657308,0.5964132190759596,0.36534839924670437,0.31189710610932475,0.8809293320425944
29,0.195778269827325,0.5994916937213436,0.38618524332810045,0.3954983922829582,0.8034849951597289
30,0.21544813346536368,0.5775346056035087,0.30734966592427615,0.22186495176848875,0.9332042594385286
31,0.3103871838805863,0.636156357875012,0.4369114877589454,0.3729903536977492,0.8993223620522749
32,0.3031131777099665,0.6545167043823907,0.46875,0.48231511254019294,0.8267182962245886
33,0.3699064719897471,0.6695900243725545,0.49551166965888693,0.4437299035369775,0.8954501452081317
34,0.28999149040104444,0.5965501785141769,0.34192037470726,0.2347266881028939,0.9583736689254598
35,0.13048205891775513,0.5378599465235647,0.19143576826196473,0.12218649517684887,0.9535333978702807
36,0.27965720817701295,0.5882003218546799,0.3188405797101449,0.21221864951768488,0.9641819941916747
37,0.3635700343993977,0.6609288962625637,0.4813432835820896,0.41479099678456594,0.9070667957405615
38,0.21935382352528363,0.5866626408892402,0.3360995850622407,0.2604501607717042,0.9128751210067764
39,0.2040452347813667,0.6004939877919337,0.3842364532019705,0.3762057877813505,0.8247821878025169
40,0.2531697556058064,0.5815966980324532,0.3054892601431981,0.2057877813504823,0.957405614714424
41,0.22669462683355096,0.6056968900869382,0.3873239436619718,0.3536977491961415,0.8576960309777347
42,0.22182775944165617,0.6008908588913133,0.3768115942028985,0.33440514469453375,0.8673765730880929
43,0.11378162933960219,0.5331924311234097,0.1809045226130653,0.1157556270096463,0.9506292352371732
44,0.25781365784133764,0.5641188060872244,0.24128686327077747,0.14469453376205788,0.9835430784123911
45,0.29798801380000606,0.6217211443583606,0.407258064516129,0.3247588424437299,0.9186834462729913
46,0.18469155472327115,0.5691505090844573,0.2943722943722944,0.21864951768488747,0.9196515004840271
47,0.31788971253355447,0.648655462969592,0.45964912280701753,0.4212218649517685,0.8760890609874153
48,0.2734903912833366,0.6323712970370071,0.4336134453781513,0.41479099678456594,0.8499515972894482
49,0.20871843647875715,0.5799205012715438,0.3191489361702127,0.24115755627009647,0.9186834462729913
50,0.2457375247157496,0.5927993575357262,0.3440860215053763,0.2572347266881029,0.9283639883833494
51,0.1905485184123499,0.5731612417240702,0.3057324840764331,0.2315112540192926,0.914811229428848
52,0.3557430979275523,0.6708351101745299,0.4957555178268251,0.4694533762057878,0.872216844143272
53,0.17437852952741914,0.5893442444352446,0.37209302325581395,0.3858520900321543,0.7928363988383349
54,0.2610997796713069,0.6141152264655438,0.3969754253308128,0.33762057877813506,0.8906098741529526
55,0.2116101069029229,0.5968630063219231,0.37050359712230224,0.3311897106109325,0.8625363020329139
56,0.17499763395042017,0.5641717222338084,0.2813186813186813,0.2057877813504823,0.9225556631171346
57,0.2003259925373248,0.5806986798977785,0.32653061224489793,0.2572347266881029,0.904162633107454
58,0.18375115679601112,0.5718647961327635,0.3054393305439331,0.2347266881028939,0.9090029041626331
59,0.30728847270809845,0.6116421747913703,0.3805309734513274,0.2765273311897106,0.9467570183930301
60,0.3015219649726792,0.6479644403494955,0.45874587458745875,0.44694533762057875,0.8489835430784124
61,0.35382626012477,0.639440271677722,0.4407484407484408,0.3408360128617363,0.9380445304937076
62,0.2543858781504328,0.6201663434631439,0.4124783362218371,0.38263665594855306,0.8576960309777347
63,0.30059569075135706,0.6031366824066263,0.35862068965517235,0.2508038585209003,0.9554695062923524
64,0.30035964175275937,0.6215655086331137,0.4065040650406504,0.3215434083601286,0.9215876089060987
65,0.2441599605936907,0.615498828062989,0.4048442906574395,0.3762057877813505,0.8547918683446273
66,0.15867705587636483,0.5653996881060066,0.3,0.24115755627009647,0.8896418199419167
67,0.20399262029926488,0.5829460597703439,0.3319838056680162,0.26366559485530544,0.9022265246853823
68,0.31341073066154235,0.6472033816530381,0.4572425828970332,0.4212218649517685,0.8731848983543078
69,0.2375947908022906,0.6089294441003166,0.39138240574506283,0.3504823151125402,0.8673765730880929
70,0.23603217707070762,0.5903792220081366,0.3404255319148936,0.2572347266881029,0.9235237173281704
71,0.33189673799397834,0.6358793262840725,0.4346076458752516,0.34726688102893893,0.9244917715392061
72,0.23224531214640598,0.6097076227265512,0.3951473136915078,0.3665594855305466,0.8528557599225557
73,0.24527843044833617,0.5783812639488519,0.29736211031175064,0.19935691318327975,0.957405614714424
74,0.1891968631027365,0.5563572524691608,0.23880597014925375,0.15434083601286175,0.9583736689254598
75,0.38721460080598513,0.6737906325969688,0.5036764705882353,0.4405144694533762,0.9070667957405615
76,0.09734506449754315,0.520537690303583,0.11267605633802817,0.06430868167202572,0.9767666989351403
77,0.2973167880273132,0.6103457292000635,0.37908496732026137,0.2797427652733119,0.9409486931268151
78,0.3169787166553629,0.6071645349760165,0.3665893271461717,0.2540192926045016,0.9603097773475314
79,0.2198541984134305,0.5634449033969053,0.2525252525252525,0.1607717041800643,0.9661181026137464
