,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.42538984445185324,0.6552320675105485,0.45945945945945954,0.34,0.9704641350210971
1,0.3471073261459265,0.5891139240506329,0.3043478260869565,0.18666666666666668,0.9915611814345991
2,0.3899649515731315,0.6404922644163151,0.4272727272727273,0.31333333333333335,0.9676511954992968
3,0.2932417850879602,0.5945288326300985,0.32195121951219513,0.22,0.9690576652601969
4,0.3906409256242668,0.6215611814345992,0.3880597014925373,0.26,0.9831223628691983
5,0.4503720058813393,0.7178059071729959,0.5416666666666667,0.52,0.9156118143459916
6,0.2308212733423651,0.5704922644163151,0.2613065326633166,0.17333333333333334,0.9676511954992968
7,0.3882444925277629,0.6534599156118144,0.4491525423728814,0.35333333333333333,0.9535864978902954
8,0.25897324268136646,0.5889029535864979,0.3098591549295775,0.22,0.9578059071729957
9,0.45471596336601927,0.6920534458509142,0.5199999999999999,0.43333333333333335,0.9507735583684951
10,0.19306574899780152,0.5622362869198312,0.2439024390243902,0.16666666666666666,0.9578059071729957
11,0.49782695668787763,0.699789029535865,0.5439330543933054,0.43333333333333335,0.9662447257383966
12,0.34419506536155464,0.6061181434599157,0.35,0.23333333333333334,0.9789029535864979
13,0.3991804635444992,0.6878059071729958,0.4946236559139785,0.46,0.9156118143459916
14,0.37847741619273695,0.6751758087201125,0.4744525547445255,0.43333333333333335,0.9170182841068917
15,0.3602273357356899,0.619971870604782,0.38277511961722493,0.26666666666666666,0.9732770745428974
16,0.2940140747462908,0.5834880450070323,0.2916666666666667,0.18666666666666668,0.980309423347398
17,0.2947111149126112,0.5664838255977497,0.23863636363636365,0.14,0.9929676511954993
18,0.400784854335432,0.6685372714486638,0.4738955823293172,0.3933333333333333,0.9437412095639943
19,0.34898770902458376,0.660436005625879,0.44852941176470584,0.4066666666666667,0.9142053445850914
20,0.36110931397317764,0.6154149085794656,0.37254901960784315,0.25333333333333335,0.9774964838255977
21,0.414315577171757,0.7149648382559775,0.5206349206349207,0.5466666666666666,0.8832630098452883
22,0.3250443632610382,0.620829817158931,0.3822222222222222,0.2866666666666667,0.9549929676511955
23,0.3389262756557554,0.6274964838255978,0.3964757709251101,0.3,0.9549929676511955
24,0.27808208865821515,0.5981997187060478,0.3317972350230415,0.24,0.9563994374120957
25,0.4677530517824018,0.709760900140647,0.5433962264150943,0.48,0.939521800281294
26,0.2853318049965981,0.5911954992967651,0.3137254901960784,0.21333333333333335,0.9690576652601969
27,0.47753730905971237,0.7202812939521801,0.5567765567765569,0.5066666666666667,0.9338959212376934
28,0.3658299959081239,0.6646554149085795,0.4586466165413534,0.4066666666666667,0.9226441631504922
29,0.23539491347326835,0.5711954992967652,0.2626262626262626,0.17333333333333334,0.9690576652601969
30,0.23350108961707522,0.5582278481012658,0.21978021978021978,0.13333333333333333,0.9831223628691983
31,0.32528708850654453,0.6420253164556962,0.41860465116279066,0.36,0.9240506329113924
32,0.42471136885588906,0.6643459915611815,0.47413793103448276,0.36666666666666664,0.9620253164556962
33,0.42594396837785614,0.6734599156118144,0.48760330578512395,0.3933333333333333,0.9535864978902954
34,0.39092142538477576,0.649606188466948,0.4434782608695652,0.34,0.9592123769338959
35,0.20487665505519623,0.5713502109704641,0.26976744186046514,0.19333333333333333,0.9493670886075949
36,0.28651084713721414,0.5755977496483826,0.26881720430107525,0.16666666666666666,0.9845288326300985
37,-0.0017978626716392827,0.49912798874824194,0.16608996539792387,0.16,0.8382559774964838
38,0.34845800353719714,0.6204922644163151,0.3831775700934579,0.2733333333333333,0.9676511954992968
39,0.3966467436522195,0.6438255977496484,0.4343891402714932,0.32,0.9676511954992968
40,0.40330918207375993,0.6517158931082981,0.44933920704845814,0.34,0.9634317862165963
41,0.2760642975218562,0.6361884669479606,0.39999999999999997,0.3933333333333333,0.8790436005625879
42,0.2449069472150297,0.5726019690576652,0.2653061224489796,0.17333333333333334,0.9718706047819972
43,0.3233432083273634,0.5987482419127989,0.3316582914572865,0.22,0.9774964838255977
44,0.19412385017402592,0.5429676511954993,0.17142857142857143,0.1,0.9859353023909986
45,0.2998393961114643,0.5933052039381154,0.31840796019900497,0.21333333333333335,0.9732770745428974
46,0.2474430505083083,0.5790857946554149,0.28431372549019607,0.19333333333333333,0.9648382559774965
47,0.3835359663218614,0.6546835443037975,0.45,0.36,0.9493670886075949
48,0.45248168445097525,0.6541912798874825,0.46226415094339623,0.32666666666666666,0.9817158931082982
49,0.40798552361854257,0.6937693389592123,0.5035460992907801,0.47333333333333333,0.9142053445850914
50,0.43181161158550213,0.6585654008438819,0.46636771300448426,0.3466666666666667,0.9704641350210971
51,0.5280296510282196,0.7190857946554149,0.5772357723577236,0.47333333333333333,0.9648382559774965
52,0.3273907951217244,0.6388748241912798,0.41434262948207173,0.3466666666666667,0.9310829817158931
53,0.3834787040210919,0.6326019690576652,0.411214953271028,0.29333333333333333,0.9718706047819972
54,0.3507159122041622,0.6140084388185654,0.36893203883495146,0.25333333333333335,0.9746835443037974
55,0.3800987192488587,0.610337552742616,0.36082474226804123,0.23333333333333334,0.9873417721518988
56,0.2440386926259363,0.5745288326300985,0.271356783919598,0.18,0.9690576652601969
57,0.40099852647164835,0.660126582278481,0.4621848739495798,0.36666666666666664,0.9535864978902954
58,0.11787154234999071,0.540464135021097,0.1971830985915493,0.14,0.9409282700421941
59,0.2510318452052239,0.6184810126582279,0.37142857142857144,0.3466666666666667,0.890295358649789
60,0.4169852654221001,0.7016596343178622,0.513888888888889,0.49333333333333335,0.909985935302391
61,0.14825317642727415,0.5579887482419128,0.24786324786324787,0.19333333333333333,0.9226441631504922
62,0.1281895416735493,0.529451476793249,0.13559322033898308,0.08,0.9789029535864979
