,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.15350850183809434,0.5730457480423135,0.4318181818181819,0.3931034482758621,0.7529880478087649
1,0.13953301197100476,0.5643082841049595,0.40476190476190477,0.35172413793103446,0.7768924302788844
2,0.1261760338324377,0.5623986811375189,0.43816254416961137,0.42758620689655175,0.6972111553784861
3,0.0421120415176889,0.5204835829097404,0.3722627737226277,0.35172413793103446,0.6892430278884463
4,0.14519591984589564,0.5709025965105097,0.4420289855072464,0.4206896551724138,0.7211155378486056
5,0.12580923894014312,0.5471355955488392,0.3009708737864078,0.21379310344827587,0.8804780876494024
6,0.22774263199743588,0.6146586069515043,0.5152542372881357,0.5241379310344828,0.7051792828685259
7,0.30566350606732473,0.6313504602280533,0.48275862068965514,0.38620689655172413,0.8764940239043825
8,0.201109455079285,0.5999450473966205,0.48951048951048953,0.4827586206896552,0.7171314741035857
9,0.1263702132049467,0.563703805467784,0.4527027027027027,0.46206896551724136,0.6653386454183267
10,0.14960666640604117,0.5751202088198928,0.4641638225255973,0.4689655172413793,0.6812749003984063
11,0.16754276860033876,0.5781013875532353,0.42968750000000006,0.3793103448275862,0.7768924302788844
12,0.10151991798889129,0.5487566973485369,0.4029850746268657,0.3724137931034483,0.7250996015936255
13,0.2251833840259225,0.6113614507487293,0.5017667844522968,0.4896551724137931,0.7330677290836654
14,0.06512253549410527,0.5279846132710537,0.31896551724137934,0.25517241379310346,0.8007968127490039
15,0.0587985994437992,0.5292210468470944,0.39860139860139865,0.3931034482758621,0.6653386454183267
16,0.1270157470678982,0.5633191372441269,0.4444444444444445,0.4413793103448276,0.6852589641434262
17,0.1942163847116328,0.5946558593213354,0.4727272727272727,0.4482758620689655,0.7410358565737052
18,0.2414258510745562,0.616952878142602,0.5,0.4689655172413793,0.7649402390438247
19,0.0953951694060756,0.5399368045061135,0.3274336283185841,0.25517241379310346,0.8247011952191236
20,0.14716688582512444,0.5714383843934606,0.4395604395604396,0.41379310344827586,0.7290836653386454
21,0.23432218879993502,0.6144250583871411,0.5,0.47586206896551725,0.7529880478087649
22,0.21272956667653334,0.6017035307047671,0.47368421052631576,0.43448275862068964,0.7689243027888446
23,0.19088381921273426,0.5889820030223931,0.4453125,0.3931034482758621,0.7848605577689243
24,0.14716688582512444,0.5714383843934606,0.4395604395604396,0.41379310344827586,0.7290836653386454
25,0.18760294099148364,0.5921280395658745,0.47311827956989244,0.45517241379310347,0.7290836653386454
26,0.13792879454867227,0.5687594449787059,0.4513888888888889,0.4482758620689655,0.6892430278884463
27,-0.027237109714953217,0.48775930759719743,0.2786885245901639,0.23448275862068965,0.7410358565737052
28,-0.018498314073957103,0.49174337134221735,0.2809917355371901,0.23448275862068965,0.749003984063745
29,0.09599838002937795,0.5426981728259376,0.3568464730290456,0.296551724137931,0.7888446215139442
30,0.18780756149272215,0.5893666712460502,0.45454545454545453,0.41379310344827586,0.7649402390438247
31,0.1329268169592225,0.5658469569995879,0.4436619718309859,0.43448275862068964,0.6972111553784861
32,0.23575728678438904,0.6092869899711498,0.4724409448818898,0.41379310344827586,0.8047808764940239
33,0.2481392264116886,0.6099738975133947,0.45833333333333337,0.3793103448275862,0.8406374501992032
34,0.006567228221328808,0.5030086550350323,0.312,0.2689655172413793,0.7370517928286853
35,0.08135364997574891,0.5380272015386729,0.37354085603112835,0.3310344827586207,0.7450199203187251
36,0.05696488007185722,0.5295370243165269,0.44776119402985076,0.5172413793103449,0.5418326693227091
37,0.11839727978675477,0.5548839126253606,0.3937007874015748,0.3448275862068966,0.7649402390438247
38,0.060575390189473076,0.5309108394010167,0.4234527687296417,0.4482758620689655,0.6135458167330677
39,0.20429572122707265,0.6032422035993956,0.5033557046979866,0.5172413793103449,0.6892430278884463
40,0.06301051971040252,0.5308284104959473,0.3898916967509025,0.3724137931034483,0.6892430278884463
41,0.19888040035089025,0.5957274350872372,0.46840148698884754,0.43448275862068964,0.7569721115537849
42,0.05077556983348568,0.5193982689929936,0.25837320574162675,0.18620689655172415,0.852589641434263
43,0.15395891234937775,0.5748866602555296,0.44525547445255476,0.4206896551724138,0.7290836653386454
44,0.09543307469353907,0.5479186701469982,0.4300341296928328,0.43448275862068964,0.6613545816733067
45,0.17099702692496702,0.5649127627421349,0.33653846153846156,0.2413793103448276,0.8884462151394422
46,0.08856137037578943,0.5392498969638686,0.3500000000000001,0.2896551724137931,0.7888446215139442
47,0.09751961676315232,0.5454595411457618,0.38281250000000006,0.33793103448275863,0.7529880478087649
48,0.11072996691774314,0.5495947245500755,0.37037037037037035,0.3103448275862069,0.7888446215139442
49,0.10853930954219196,0.5555845583184503,0.4565916398713826,0.4896551724137931,0.6215139442231076
50,0.035341533393979385,0.5147272977057288,0.28444444444444444,0.2206896551724138,0.8087649402390438
51,0.0795757230931652,0.537491413655722,0.37692307692307686,0.33793103448275863,0.7370517928286853
52,0.1286948763736763,0.5638549251270779,0.4421052631578948,0.43448275862068964,0.6932270916334662
53,0.1077895315290562,0.5538947657645281,0.43448275862068964,0.43448275862068964,0.6733067729083665
54,0.26122279124605685,0.6240005495260338,0.5019011406844107,0.45517241379310347,0.7928286852589641
55,0.0421120415176889,0.5204835829097404,0.3722627737226277,0.35172413793103446,0.6892430278884463
56,0.13595956144305726,0.5659980766588817,0.43223443223443225,0.4068965517241379,0.7250996015936255
57,0.14711586700419932,0.5736639648303338,0.46048109965635736,0.46206896551724136,0.6852589641434262
58,0.2053319663632917,0.6010166231625224,0.48571428571428577,0.4689655172413793,0.7330677290836654
59,0.1311777359661021,0.5670009616705591,0.4675324675324675,0.496551724137931,0.6374501992031872
60,0.16040529598222855,0.5755735677977745,0.4307692307692308,0.38620689655172413,0.7649402390438247
61,0.30404165155920865,0.6284379722489353,0.4736842105263158,0.3724137931034483,0.8844621513944223
62,0.1986811939936649,0.5975683473004534,0.48028673835125446,0.46206896551724136,0.7330677290836654
63,0.03882818875597709,0.5196455557082017,0.4013377926421405,0.41379310344827586,0.6254980079681275
64,0.18469204847106907,0.5846132710537162,0.43199999999999994,0.3724137931034483,0.796812749003984
65,0.05062441470247971,0.5252369831020745,0.3958333333333333,0.3931034482758621,0.6573705179282868
66,0.21477155516430765,0.6099876356642395,0.5209003215434084,0.5586206896551724,0.6613545816733067
67,0.07142878357899528,0.5348124742409672,0.39272727272727276,0.3724137931034483,0.6972111553784861
68,-0.006309741073479544,0.4971836790767963,0.2892561983471075,0.2413793103448276,0.7529880478087649
69,0.12538702946099692,0.5555708201676054,0.375,0.3103448275862069,0.8007968127490039
70,0.194834455282319,0.5974172276411596,0.4896551724137931,0.4896551724137931,0.7051792828685259
71,-0.03706501159435442,0.48186564088473693,0.3249097472924188,0.3103448275862069,0.6533864541832669
72,0.1295507624673719,0.564775381233686,0.4482758620689655,0.4482758620689655,0.6812749003984063
73,0.10838681001210736,0.553510097540871,0.42553191489361697,0.41379310344827586,0.6932270916334662
74,0.162824968195143,0.583706553097953,0.49367088607594933,0.5379310344827586,0.6294820717131474
75,0.10935347257721233,0.5544305536474791,0.4320557491289198,0.42758620689655175,0.6812749003984063
76,0.2273113129444308,0.5919631817557357,0.40182648401826476,0.30344827586206896,0.8804780876494024
77,0.13966351796941653,0.5633878279983514,0.3967611336032389,0.33793103448275863,0.7888446215139442
78,0.12724132954837597,0.5620140129138618,0.429090909090909,0.4068965517241379,0.7171314741035857
79,0.1326096166346792,0.5675367495535101,0.46557377049180326,0.4896551724137931,0.6454183266932271
80,0.16395047690843811,0.5676741310619591,0.36771300448430494,0.2827586206896552,0.852589641434263
81,0.24546297241918996,0.61986536612172,0.5072463768115942,0.4827586206896552,0.7569721115537849
82,0.03945791764875985,0.5194120071438384,0.37857142857142856,0.36551724137931035,0.6733067729083665
