,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2816197252263537,0.6353539671682626,0.5595854922279793,0.5023255813953489,0.7683823529411765
1,0.300379065974076,0.6508378932968536,0.616780045351474,0.6325581395348837,0.6691176470588235
2,0.15960526618271464,0.5787448700410396,0.5121951219512196,0.4883720930232558,0.6691176470588235
3,0.2485289230672362,0.6142014363885089,0.5069637883008357,0.4232558139534884,0.8051470588235294
4,0.17932343379887508,0.5868502051983584,0.5051020408163265,0.4604651162790698,0.7132352941176471
5,0.1776600464806768,0.5853881668946648,0.4974093264248704,0.44651162790697674,0.7242647058823529
6,0.26879869812332446,0.6323871409028727,0.5735294117647058,0.5441860465116279,0.7205882352941176
7,0.20634251859890979,0.601889534883721,0.5401459854014599,0.5162790697674419,0.6875
8,0.14703024833821668,0.5705711354309165,0.4779220779220779,0.42790697674418604,0.7132352941176471
9,0.16875123397680614,0.5833960328317374,0.5194174757281554,0.49767441860465117,0.6691176470588235
10,0.07212412029229986,0.536311559507524,0.5065502183406114,0.5395348837209303,0.5330882352941176
11,0.2005583945441963,0.597016073871409,0.5166240409207161,0.4697674418604651,0.7242647058823529
12,0.07229342990522554,0.5357558139534884,0.4648910411622276,0.44651162790697674,0.625
13,-0.07275364181539659,0.4634661422708618,0.41269841269841273,0.4232558139534884,0.5036764705882353
14,0.267386619986456,0.6345160738714091,0.6153846153846154,0.6697674418604651,0.5992647058823529
15,0.25360537061793537,0.6266073871409029,0.5807962529274004,0.5767441860465117,0.6764705882352942
16,0.25994185664524305,0.6293091655266758,0.5795724465558194,0.5674418604651162,0.6911764705882353
17,0.2727763319869434,0.6342253761969905,0.5749385749385749,0.5441860465116279,0.7242647058823529
18,0.15386804679070015,0.5774623803009575,0.5482456140350878,0.5813953488372093,0.5735294117647058
19,0.32584021476008534,0.6640389876880985,0.6420824295010846,0.6883720930232559,0.6397058823529411
20,0.2906664311252747,0.6435277017783858,0.5888077858880778,0.5627906976744186,0.7242647058823529
21,0.25731936196496247,0.6290441176470588,0.5903890160183065,0.6,0.6580882352941176
22,0.22551493645883944,0.6085328317373462,0.5271317829457365,0.4744186046511628,0.7426470588235294
23,0.21289449238624497,0.60687414500684,0.5681818181818183,0.5813953488372093,0.6323529411764706
24,0.16430746066944948,0.5822674418604652,0.535796766743649,0.5395348837209303,0.625
25,0.3707813731366488,0.6865851573187415,0.6607538802660753,0.6930232558139535,0.6801470588235294
26,0.2300711277340276,0.6150906292749658,0.5707656612529002,0.5720930232558139,0.6580882352941176
27,0.003771105119684719,0.5018467852257182,0.41293532338308453,0.386046511627907,0.6176470588235294
28,0.0950153974115815,0.547828317373461,0.5154185022026433,0.5441860465116279,0.5514705882352942
29,0.12522893345359218,0.5610037619699042,0.47858942065491183,0.4418604651162791,0.6801470588235294
30,0.1550250903776735,0.5764192886456908,0.508557457212714,0.48372093023255813,0.6691176470588235
31,0.30200280361194054,0.651812585499316,0.6202247191011236,0.641860465116279,0.6617647058823529
32,0.18121677071415238,0.5867390560875513,0.4960835509138381,0.4418604651162791,0.7316176470588235
33,0.17261295358836382,0.585234268125855,0.5206812652068127,0.49767441860465117,0.6727941176470589
34,0.14654985687979427,0.5728539671682626,0.5142857142857143,0.5023255813953489,0.6433823529411765
35,0.24475998392680903,0.6147999316005472,0.5189189189189188,0.44651162790697674,0.7830882352941176
36,0.19752859287327776,0.5983242134062927,0.5450236966824645,0.5348837209302325,0.6617647058823529
37,0.26780492952819374,0.634781121751026,0.6061946902654868,0.6372093023255814,0.6323529411764706
38,0.19418662314590543,0.5948016415868673,0.5213032581453634,0.48372093023255813,0.7058823529411765
39,0.278824465867673,0.6380129958960328,0.5845410628019323,0.5627906976744186,0.7132352941176471
40,0.07843457101510762,0.5377479480164159,0.4392764857881136,0.3953488372093023,0.6801470588235294
41,0.17802322135323287,0.5892441860465116,0.5458715596330275,0.5534883720930233,0.625
42,0.12568020710783834,0.560405266757866,0.4663212435233161,0.4186046511627907,0.7022058823529411
43,0.32681922882212155,0.6637055403556771,0.6267281105990784,0.6325581395348837,0.6948529411764706
44,0.09586596534329966,0.548093365253078,0.502283105022831,0.5116279069767442,0.5845588235294118
45,0.21354360915469356,0.605078659370725,0.5405405405405406,0.5116279069767442,0.6985294117647058
46,0.14003808043251528,0.5704856361149111,0.5386313465783665,0.5674418604651162,0.5735294117647058
47,0.3118558950396365,0.6496836525307798,0.5766233766233767,0.5162790697674419,0.7830882352941176
48,0.2058880745470331,0.6030865253077975,0.5588914549653581,0.5627906976744186,0.6433823529411765
49,0.31744499576020224,0.6597640218878249,0.6327433628318583,0.6651162790697674,0.6544117647058824
50,0.05540458788253013,0.5278727770177838,0.48997772828507796,0.5116279069767442,0.5441176470588235
51,0.20810825939221833,0.5961952804377565,0.48618784530386744,0.40930232558139534,0.7830882352941176
52,0.24145439471252295,0.6206053351573186,0.5747663551401868,0.5720930232558139,0.6691176470588235
53,0.21176824375553124,0.6064979480164159,0.5727069351230425,0.5953488372093023,0.6176470588235294
54,0.2889432008924169,0.6454343365253078,0.6181015452538632,0.6511627906976745,0.6397058823529411
55,0.23949277779535869,0.6180574555403557,0.5574572127139363,0.5302325581395348,0.7058823529411765
