,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.116091801501462,0.5551144534995206,0.4269662921348314,0.3825503355704698,0.7276785714285714
1,0.1215523545886332,0.5620056327900287,0.5045592705167173,0.5570469798657718,0.5669642857142857
2,0.1572967452608083,0.5775257670182167,0.4808362369337979,0.46308724832214765,0.6919642857142857
3,0.10031244409518301,0.5484330057526365,0.42909090909090913,0.3959731543624161,0.7008928571428571
4,0.007586314989234701,0.5038201102588686,0.4131147540983606,0.4228187919463087,0.5848214285714286
5,0.09158416835293132,0.5439537392138063,0.4191176470588236,0.3825503355704698,0.7053571428571429
6,0.04820514370524657,0.5238944151486098,0.4192439862542955,0.40939597315436244,0.6383928571428571
7,0.08322945578957824,0.540627996164909,0.42704626334519574,0.40268456375838924,0.6785714285714286
8,0.10655486606877658,0.5529572147651007,0.4573378839590444,0.44966442953020136,0.65625
9,0.1682230932865762,0.5819750719079578,0.4785714285714286,0.44966442953020136,0.7142857142857143
10,0.05065518017984571,0.525002996164909,0.41666666666666663,0.40268456375838924,0.6473214285714286
11,0.17041544846412626,0.5842371764141898,0.4913494809688581,0.47651006711409394,0.6919642857142857
12,0.06569698178334182,0.5305009587727708,0.37984496124031014,0.3288590604026846,0.7321428571428571
13,0.16230205400975684,0.5820649568552253,0.5096774193548388,0.5302013422818792,0.6339285714285714
14,0.04674980624057132,0.5227408916586769,0.4014336917562724,0.37583892617449666,0.6696428571428571
15,0.08595560479016719,0.541736577181208,0.4244604316546763,0.3959731543624161,0.6875
16,0.03992338571373882,0.5193851869606902,0.39568345323741005,0.3691275167785235,0.6696428571428571
17,0.21724078062481708,0.606573585810163,0.5140845070422535,0.4899328859060403,0.7232142857142857
18,0.02516003847685801,0.5128385666347076,0.45317220543806647,0.5033557046979866,0.5223214285714286
19,0.07340268596456231,0.5374071188878236,0.47384615384615386,0.5167785234899329,0.5580357142857143
20,0.034037816772723654,0.5172579098753596,0.4394904458598726,0.46308724832214765,0.5714285714285714
21,-0.03752761746525691,0.4814237775647171,0.36551724137931035,0.35570469798657717,0.6071428571428571
22,0.0917024548889495,0.5428002157238735,0.4,0.348993288590604,0.7366071428571429
23,0.005399221406417537,0.502621644295302,0.3741007194244604,0.348993288590604,0.65625
24,0.01946621435020177,0.509303092042186,0.3703703703703704,0.33557046979865773,0.6830357142857143
25,0.1404650513085913,0.5685672339405561,0.46263345195729544,0.436241610738255,0.7008928571428571
26,0.1394714765100671,0.5697357382550335,0.48322147651006714,0.48322147651006714,0.65625
27,0.08024171799350206,0.540732861936721,0.46835443037974683,0.4966442953020134,0.5848214285714286
28,0.08565298881891804,0.5429200623202302,0.45333333333333337,0.4563758389261745,0.6294642857142857
29,0.0539344278158453,0.5273100431447747,0.4487179487179488,0.4697986577181208,0.5848214285714286
30,0.01929920823606676,0.5093180728667306,0.3781818181818181,0.348993288590604,0.6696428571428571
31,0.059478196120329306,0.5294822627037392,0.42611683848797255,0.4161073825503356,0.6428571428571429
32,0.04218353435116619,0.5193102828379674,0.3557312252964427,0.30201342281879195,0.7366071428571429
33,0.17446390359078293,0.5888812320230106,0.5475504322766571,0.6375838926174496,0.5401785714285714
34,0.15840078623624865,0.5706945110258869,0.41632653061224484,0.3422818791946309,0.7991071428571429
35,0.24311900553291318,0.6143336529242569,0.5019011406844107,0.4429530201342282,0.7857142857142857
36,0.11712008628954938,0.5585600431447747,0.4697986577181208,0.4697986577181208,0.6473214285714286
37,0.04285074881920422,0.5204787871524449,0.3851851851851852,0.348993288590604,0.6919642857142857
38,0.04713157321183322,0.5239843000958773,0.45482866043613707,0.4899328859060403,0.5580357142857143
39,0.07867225054242903,0.5395793384467882,0.4539473684210526,0.46308724832214765,0.6160714285714286
40,0.060952812695074805,0.5306357861936721,0.4422442244224422,0.44966442953020136,0.6116071428571429
41,0.08567989944505397,0.5405830536912751,0.4060150375939849,0.3624161073825503,0.71875
42,0.02322450769994618,0.5116251198465963,0.41471571906354515,0.4161073825503356,0.6071428571428571
43,0.06578083342173702,0.5328529482262704,0.4377104377104377,0.436241610738255,0.6294642857142857
44,-0.01953640575404437,0.4913410834132311,0.2962962962962963,0.24161073825503357,0.7410714285714286
45,0.09665372351947796,0.5473394055608821,0.43816254416961126,0.4161073825503356,0.6785714285714286
46,-0.032230170848592754,0.4837158437200384,0.3948220064724919,0.40939597315436244,0.5580357142857143
47,0.11712008628954938,0.5585600431447747,0.4697986577181208,0.4697986577181208,0.6473214285714286
48,0.04073846737192691,0.5205986337488016,0.43870967741935485,0.4563758389261745,0.5848214285714286
49,0.040278275246058905,0.5193702061361457,0.38827838827838823,0.35570469798657717,0.6830357142857143
50,0.1656662725845293,0.582005033557047,0.489655172413793,0.47651006711409394,0.6875
51,0.07528774745873686,0.5375569271332694,0.5173333333333333,0.6510067114093959,0.42410714285714285
