,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2682830771716519,0.634141538585826,0.3805970149253731,0.3805970149253731,0.8876860622462788
1,0.2682021033749607,0.6307383919374709,0.3769230769230769,0.3656716417910448,0.8958051420838972
2,0.028500291202403456,0.5137539636055177,0.17120622568093385,0.16417910447761194,0.8633288227334236
3,0.26171236006407445,0.5749954557388969,0.2658959537572254,0.17164179104477612,0.9783491204330176
4,0.20676205452741822,0.5944297457233454,0.31404958677685957,0.2835820895522388,0.9052774018944519
5,-0.01706005004716955,0.496637246783673,0.026315789473684213,0.014925373134328358,0.9783491204330176
6,0.14137196953683878,0.5438117262133177,0.18888888888888888,0.12686567164179105,0.9607577807848444
7,0.260030078195286,0.5797517823601882,0.2793296089385475,0.1865671641791045,0.972936400541272
8,0.20958689108415485,0.5675529658877466,0.25,0.17164179104477612,0.9634641407307172
9,0.24573012182563722,0.620569345424434,0.35877862595419846,0.35074626865671643,0.8903924221921515
10,0.1760515135884318,0.5356320562276574,0.14379084967320263,0.08208955223880597,0.9891745602165088
11,0.27682749468369133,0.6120210853715186,0.35185185185185186,0.2835820895522388,0.9404600811907984
12,0.13068178288788732,0.5400803829297356,0.17877094972067037,0.11940298507462686,0.9607577807848444
13,0.12781050690039553,0.534299072970735,0.15476190476190477,0.09701492537313433,0.9715832205683356
14,0.18697123754545408,0.572677882576293,0.2679425837320574,0.208955223880597,0.9364005412719891
15,-0.00800297354336131,0.4980106234726233,0.04907975460122699,0.029850746268656716,0.9661705006765899
16,0.12407082889992725,0.544856906267041,0.20202020202020202,0.14925373134328357,0.9404600811907984
17,0.24093680828751549,0.5746672591036698,0.26666666666666666,0.1791044776119403,0.9702300405953992
18,0.24819141021681887,0.6229475087350796,0.3622641509433962,0.3582089552238806,0.8876860622462788
19,0.17846968568302982,0.5580605093611779,0.227027027027027,0.15671641791044777,0.959404600811908
20,0.12969855012416526,0.5462100862399774,0.2040816326530612,0.14925373134328357,0.9431664411366711
21,0.1415204781457682,0.5363288429301396,0.15757575757575756,0.09701492537313433,0.9756427604871448
22,0.052224258500916755,0.5136125865934199,0.09638554216867469,0.05970149253731343,0.9675236806495264
23,0.21480344627612055,0.5787671924545069,0.27999999999999997,0.208955223880597,0.9485791610284168
24,0.22614167855941028,0.5678811625229737,0.2485875706214689,0.16417910447761194,0.9715832205683356
25,0.16739698037882939,0.5461696928079494,0.18823529411764706,0.11940298507462686,0.972936400541272
26,0.08604605202562027,0.5224284531335205,0.12048192771084336,0.07462686567164178,0.9702300405953992
27,0.12356013240784094,0.5336224829842667,0.15384615384615385,0.09701492537313433,0.9702300405953992
28,0.16506196043350307,0.5771464059943854,0.28225806451612895,0.26119402985074625,0.8930987821380244
29,0.15552609551686128,0.5359804495788985,0.1509433962264151,0.08955223880597014,0.9824086603518268
30,0.0,0.5,0.0,0.0,1.0
31,0.10506931570787767,0.5176519297962151,0.08163265306122448,0.04477611940298507,0.9905277401894452
32,0.14809706659760505,0.5519711994829641,0.21649484536082475,0.15671641791044777,0.9472259810554804
33,0.13385684175317522,0.5332740896330257,0.147239263803681,0.08955223880597014,0.9769959404600812
34,0.2223628767131553,0.5899814190212671,0.3055555555555555,0.2462686567164179,0.9336941813261164
35,0.27288783750288037,0.6388978652071173,0.3868613138686131,0.39552238805970147,0.8822733423545331
36,0.0,0.5,0.0,0.0,1.0
37,0.09941505700324686,0.5473158564417426,0.22924901185770752,0.21641791044776118,0.878213802435724
38,0.0,0.5,0.0,0.0,1.0
39,0.09859112262841081,0.538091006402359,0.19230769230769232,0.14925373134328357,0.9269282814614344
40,0.06464233055392833,0.5272655666188677,0.17857142857142855,0.14925373134328357,0.9052774018944519
41,0.20310563252491823,0.5852452891159897,0.29596412556053814,0.2462686567164179,0.9242219215155616
42,0.07534229151176071,0.5251752065114212,0.14893617021276595,0.1044776119402985,0.945872801082544
43,0.1415204781457682,0.5363288429301396,0.15757575757575756,0.09701492537313433,0.9756427604871448
44,0.29612021700980434,0.613702461979682,0.357487922705314,0.27611940298507465,0.9512855209742895
45,0.2336759712412042,0.5590450992668592,0.21951219512195122,0.13432835820895522,0.9837618403247632
46,0.20447046319337958,0.5937531557368771,0.3127572016460905,0.2835820895522388,0.9039242219215156
47,0.2611446379817868,0.5916425989134168,0.30927835051546393,0.22388059701492538,0.959404600811908
48,0.3343893683571366,0.6299810150869469,0.39234449760765544,0.30597014925373134,0.9539918809201624
49,0.19591102921731374,0.5631450326176963,0.2391304347826087,0.16417910447761194,0.9621109607577808
50,0.13103202587597582,0.5308959263223799,0.1375,0.08208955223880597,0.979702300405954
51,0.11986784555032377,0.5312443196736211,0.14457831325301204,0.08955223880597014,0.972936400541272
52,0.1380332203405624,0.541433562902672,0.1807909604519774,0.11940298507462686,0.9634641407307172
53,0.10900310242611495,0.5370458263486357,0.17894736842105266,0.12686567164179105,0.9472259810554804
54,0.1317029032944785,0.5496132328883323,0.2156862745098039,0.16417910447761194,0.9350473612990527
55,0.16142261091200336,0.5853462726960597,0.2986111111111111,0.3208955223880597,0.8497970230040596
56,0.21591747177129114,0.6186001656130713,0.3486842105263158,0.39552238805970147,0.8416779431664412
57,0.10765573734001554,0.5200300931068608,0.09333333333333334,0.05223880597014925,0.9878213802435724
58,0.16914743161611245,0.5713448993193707,0.26785714285714285,0.22388059701492538,0.918809201623816
59,0.11946029942763292,0.534647466321976,0.16091954022988506,0.1044776119402985,0.9648173207036536
60,0.16216522030339978,0.551274412780482,0.20879120879120877,0.1417910447761194,0.9607577807848444
61,0.0,0.5,0.0,0.0,1.0
62,0.15890740290703648,0.5625088360632562,0.24644549763033174,0.19402985074626866,0.9309878213802436
63,0.11385585801626709,0.5366974329973946,0.17391304347826086,0.11940298507462686,0.9539918809201624
64,0.0,0.5,0.0,0.0,1.0
65,0.1379020813667828,0.5111940298507462,0.043795620437956206,0.022388059701492536,1.0
66,0.25975179453029057,0.582129945670834,0.2857142857142857,0.19402985074626866,0.9702300405953992
67,0.20772950990888656,0.5461494960919354,0.178343949044586,0.1044776119402985,0.9878213802435724
68,0.10347736539558537,0.5152737664855694,0.06944444444444443,0.03731343283582089,0.993234100135318
69,0.13385684175317522,0.5332740896330257,0.147239263803681,0.08955223880597014,0.9769959404600812
70,0.12087823487358414,0.5295427463494435,0.13580246913580246,0.08208955223880597,0.9769959404600812
71,0.15469978967385992,0.5567275261042555,0.22999999999999998,0.17164179104477612,0.9418132611637348
72,0.11612436484110815,0.5288661563629754,0.13496932515337423,0.08208955223880597,0.9756427604871448
73,0.22857426213176948,0.6056237755740916,0.33469387755102037,0.30597014925373134,0.9052774018944519
74,0.24647150780382035,0.6069567588310141,0.3391304347826087,0.291044776119403,0.9228687415426252
75,0.182200766083492,0.548199462767354,0.19161676646706585,0.11940298507462686,0.9769959404600812
76,0.12297538406778688,0.5431553329428636,0.1958762886597938,0.1417910447761194,0.9445196211096076
77,0.0,0.5,0.0,0.0,1.0
78,0.2264190791085173,0.6172065922081069,0.35,0.3656716417910448,0.8687415426251691
79,0.0,0.5,0.0,0.0,1.0
80,0.05468067018067432,0.5187375032819663,0.13612565445026178,0.09701492537313433,0.9404600811907984
81,0.16183993423125706,0.5319007129440754,0.13157894736842105,0.07462686567164178,0.9891745602165088
82,0.22715252700313804,0.579095389089734,0.27979274611398963,0.20149253731343283,0.9566982408660352
83,0.02132150080750698,0.5054733100397875,0.07272727272727272,0.04477611940298507,0.9661705006765899
84,0.0,0.5,0.0,0.0,1.0
85,0.29783100185933076,0.5922989921838709,0.31111111111111117,0.208955223880597,0.9756427604871448
86,0.0,0.5,0.0,0.0,1.0
87,0.2153423753495374,0.5593934926181003,0.22352941176470587,0.1417910447761194,0.9769959404600812
88,0.18175900353143734,0.5880122392099044,0.3023255813953488,0.291044776119403,0.8849797023004059
89,0.08868277326744807,0.5197018964716337,0.1019108280254777,0.05970149253731343,0.979702300405954
90,0.0,0.5,0.0,0.0,1.0
91,0.09554357310449776,0.5299113364166986,0.1546961325966851,0.1044776119402985,0.9553450608930988
92,0.2234322876496385,0.582498535738089,0.2885572139303482,0.21641791044776118,0.9485791610284168
93,0.2744021110072192,0.5841597156302385,0.2905027932960894,0.19402985074626866,0.9742895805142084
94,0.0,0.5,0.0,0.0,1.0
95,0.1555955179297926,0.548219659483368,0.2,0.13432835820895522,0.9621109607577808
96,0.2510427884465179,0.5831549290085432,0.2887700534759358,0.20149253731343283,0.9648173207036536
97,0.00021144201984574787,0.5000605901480419,0.06936416184971098,0.04477611940298507,0.9553450608930988
98,0.24899819361610612,0.6018520388584816,0.3302752293577982,0.26865671641791045,0.9350473612990527
99,0.14809706659760505,0.5519711994829641,0.21649484536082475,0.15671641791044777,0.9472259810554804
