,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.05609228077165892,0.5270517685143418,0.39902676399026765,0.36771300448430494,0.6863905325443787
1,0.12176146425205986,0.5599676280945685,0.4568764568764569,0.43946188340807174,0.6804733727810651
2,0.03307136313377132,0.5158410061825032,0.3793103448275862,0.3452914798206278,0.6863905325443787
3,0.005277608117060346,0.5025738318252979,0.37619047619047624,0.3542600896860987,0.650887573964497
4,0.09122929512797247,0.5465876827553268,0.49706457925636005,0.5695067264573991,0.5236686390532544
5,0.00021156806727171056,0.500099503807679,0.34517766497461927,0.30493273542600896,0.6952662721893491
6,0.05196617779411223,0.5228659750046435,0.3379501385041551,0.273542600896861,0.772189349112426
7,0.0013060549606399125,0.5006567251306817,0.4052863436123348,0.4125560538116592,0.5887573964497042
8,0.0024061529434094677,0.5011874121049699,0.38515081206496515,0.3721973094170404,0.6301775147928994
9,0.10468985640101933,0.5528033539416775,0.4705882352941177,0.484304932735426,0.621301775147929
10,-0.05408000469009055,0.47356515509326824,0.34123222748815163,0.32286995515695066,0.6242603550295858
11,0.05609162663106224,0.5281861119218829,0.43708609271523186,0.4439461883408072,0.6124260355029586
12,0.050700624496538796,0.524995356488975,0.41395348837209306,0.3991031390134529,0.650887573964497
13,0.011970191437809937,0.5060896330299574,0.4309623430962343,0.4618834080717489,0.5502958579881657
14,0.020503899552328175,0.5102024570806909,0.40454545454545454,0.3991031390134529,0.621301775147929
15,0.02501303683666626,0.5126303499880596,0.42516268980477223,0.43946188340807174,0.5857988165680473
16,-0.0478493521663299,0.47603948311088706,0.37053571428571425,0.3721973094170404,0.5798816568047337
17,0.010211182506056501,0.5051410300634172,0.41228070175438597,0.42152466367713004,0.5887573964497042
18,0.06062867445998069,0.5303818292780004,0.4365256124721604,0.43946188340807174,0.621301775147929
19,0.03688139881861186,0.5184546395308727,0.42058165548098436,0.42152466367713004,0.6153846153846154
20,0.0014821226742284465,0.5007495953511821,0.4137931034482758,0.4304932735426009,0.5710059171597633
21,0.0888110874279983,0.5435561334147053,0.4329411764705882,0.4125560538116592,0.6745562130177515
22,0.09100930049804573,0.5442261257197442,0.4268585131894484,0.3991031390134529,0.6893491124260355
