,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,-0.013149625356841338,0.49341122390346676,0.32900432900432897,0.33043478260869563,0.6563876651982379
1,0.1422613375990292,0.5699865926067803,0.42152466367713004,0.40869565217391307,0.7312775330396476
2,-0.03175801963111305,0.488124880291132,0.18181818181818182,0.13043478260869565,0.8458149779735683
3,0.12635066356088465,0.5613484006895231,0.40366972477064217,0.3826086956521739,0.7400881057268722
4,0.12364683531508884,0.5491093660218349,0.31213872832369943,0.23478260869565218,0.8634361233480177
5,0.027301874972945204,0.5132924727063781,0.3378995433789954,0.3217391304347826,0.7048458149779736
6,0.08942418619537294,0.5379812296494924,0.3152173913043478,0.25217391304347825,0.8237885462555066
7,0.15270940257447477,0.570388814403371,0.396039603960396,0.34782608695652173,0.7929515418502202
8,0.012618082491013517,0.5063972419076805,0.3544303797468354,0.3652173913043478,0.6475770925110133
9,0.14025381951576674,0.5638958054012642,0.3819095477386934,0.33043478260869563,0.7973568281938326
10,0.08273966331145952,0.5376939283662133,0.3417085427135679,0.2956521739130435,0.7797356828193832
11,0.17031743757665163,0.5831449913809615,0.43636363636363634,0.41739130434782606,0.748898678414097
12,0.10749646097415129,0.5506224861137713,0.375,0.3391304347826087,0.762114537444934
13,0.08824225206595472,0.5437272553150738,0.3893805309734513,0.3826086956521739,0.7048458149779736
14,0.26654064917537856,0.6290557364489562,0.4976958525345622,0.46956521739130436,0.788546255506608
15,0.11887428570247616,0.5570580348592225,0.3925233644859813,0.3652173913043478,0.748898678414097
16,0.22822783980574002,0.5969354529783566,0.41304347826086957,0.33043478260869563,0.8634361233480177
17,0.09013995456155166,0.5457000574602566,0.4050632911392405,0.41739130434782606,0.6740088105726872
18,0.12513678151780053,0.5632062823213944,0.425531914893617,0.43478260869565216,0.6916299559471366
19,0.03852929938648818,0.516184638958054,0.27472527472527475,0.21739130434782608,0.8149779735682819
20,0.14075151927704938,0.5577475579390921,0.33707865168539325,0.2608695652173913,0.8546255506607929
21,0.05582662193800481,0.5282512928557748,0.3813559322033898,0.391304347826087,0.6651982378854625
22,-0.013420313313901177,0.4930664623635319,0.35341365461847385,0.3826086956521739,0.6035242290748899
23,0.11634032716172935,0.5549703122007279,0.38277511961722493,0.34782608695652173,0.762114537444934
24,-0.07788392269195206,0.4682436314882206,0.18079096045197743,0.1391304347826087,0.7973568281938326
25,0.17179453188550836,0.5811721892357786,0.4210526315789474,0.3826086956521739,0.7797356828193832
26,0.059426640620327764,0.5303390155142693,0.3900414937759336,0.40869565217391307,0.6519823788546255
27,0.12513219918430463,0.5593181382876844,0.39047619047619053,0.3565217391304348,0.762114537444934
28,0.07877779698053823,0.5374640873395902,0.3601895734597156,0.33043478260869563,0.7444933920704846
29,0.08646560445316233,0.5338632445891591,0.2807017543859649,0.20869565217391303,0.8590308370044053
30,0.14077309902360421,0.5493966673051139,0.2784810126582279,0.19130434782608696,0.9074889867841409
31,0.1366594234591618,0.5617506224861137,0.3756345177664975,0.3217391304347826,0.801762114537445
32,0.15629808091642694,0.5745642597203601,0.41509433962264153,0.3826086956521739,0.7665198237885462
33,0.029938208781669022,0.5151503543382494,0.3644067796610169,0.3739130434782609,0.6563876651982379
34,0.19776797572007396,0.5900976824363149,0.4221105527638191,0.3652173913043478,0.8149779735682819
35,0.057455816895262635,0.5266807125071825,0.33333333333333337,0.2956521739130435,0.7577092511013216
36,0.001308612055328086,0.5005937559854434,0.2828282828282828,0.24347826086956523,0.7577092511013216
37,0.11285958427964125,0.5547979314307604,0.39449541284403666,0.3739130434782609,0.73568281938326
