,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14520664360675964,0.5729638009049773,0.5888324873096447,0.5576923076923077,0.5882352941176471
1,-0.01362907730742431,0.4932692307692308,0.5648148148148149,0.5865384615384616,0.4
2,-0.07626381745152379,0.46176470588235297,0.5073170731707317,0.5,0.4235294117647059
3,-0.0070302954731336215,0.49649321266968327,0.5523809523809525,0.5576923076923077,0.43529411764705883
4,-0.0017145744029362787,0.49915158371040724,0.5674418604651164,0.5865384615384616,0.4117647058823529
5,-0.021071107046397378,0.4895361990950226,0.5539906103286385,0.5673076923076923,0.4117647058823529
6,0.0005637010820992234,0.5002828054298643,0.5077720207253886,0.47115384615384615,0.5294117647058824
7,0.09825015015781494,0.548868778280543,0.6037735849056604,0.6153846153846154,0.4823529411764706
8,0.07295564911621248,0.5360294117647059,0.6018518518518519,0.625,0.4470588235294118
9,0.033773489116748885,0.5167986425339367,0.5754716981132075,0.5865384615384616,0.4470588235294118
10,0.10975499425770632,0.5531108597285068,0.6339285714285715,0.6826923076923077,0.4235294117647059
11,0.043508988603912425,0.521606334841629,0.5821596244131455,0.5961538461538461,0.4470588235294118
12,-0.05214674466794619,0.4745475113122172,0.5610859728506787,0.5961538461538461,0.35294117647058826
13,-0.04030912821093081,0.479920814479638,0.5402843601895735,0.5480769230769231,0.4117647058823529
14,-0.08812912431092473,0.45639140271493217,0.530232558139535,0.5480769230769231,0.36470588235294116
15,-0.1189083780974942,0.4403846153846154,0.4878048780487805,0.4807692307692308,0.4
16,-0.10485516173545652,0.447341628959276,0.48514851485148514,0.47115384615384615,0.4235294117647059
17,0.07299214480937262,0.5365950226244344,0.575609756097561,0.5673076923076923,0.5058823529411764
18,-0.03999074930916407,0.4804298642533936,0.5636363636363636,0.5961538461538461,0.36470588235294116
19,0.07295564911621248,0.5360294117647059,0.6018518518518519,0.625,0.4470588235294118
20,0.0037145885573822233,0.5018665158371041,0.5299999999999999,0.5096153846153846,0.49411764705882355
21,0.06412450414660391,0.5318438914027149,0.5108695652173914,0.4519230769230769,0.611764705882353
22,-0.17845582928713674,0.4126696832579186,0.3615819209039548,0.3076923076923077,0.5176470588235295
23,-0.09766472779057948,0.45158371040723977,0.5233644859813084,0.5384615384615384,0.36470588235294116
24,0.05374689682335793,0.5269796380090498,0.5615763546798029,0.5480769230769231,0.5058823529411764
25,0.01355815361366601,0.5066176470588235,0.5882352941176471,0.625,0.38823529411764707
26,0.14479638009049775,0.5723981900452488,0.6153846153846154,0.6153846153846154,0.5294117647058824
27,0.008017104298484888,0.5039592760180995,0.5740740740740741,0.5961538461538461,0.4117647058823529
28,0.11662062518275779,0.5585407239819005,0.5670103092783506,0.5288461538461539,0.5882352941176471
29,-0.026244343891402715,0.48687782805429863,0.5384615384615384,0.5384615384615384,0.43529411764705883
30,0.00045559150370588926,0.5002262443438914,0.5633802816901408,0.5769230769230769,0.4235294117647059
31,-0.059352704322209356,0.47081447963800904,0.5504587155963302,0.5769230769230769,0.36470588235294116
32,-0.05721982799757089,0.47239819004524886,0.5688888888888889,0.6153846153846154,0.32941176470588235
33,-0.026244343891402715,0.48687782805429863,0.5384615384615384,0.5384615384615384,0.43529411764705883
34,-0.048396794051271924,0.4756787330316742,0.5025125628140704,0.4807692307692308,0.47058823529411764
35,0.018629367046888477,0.5093325791855203,0.5533980582524272,0.5480769230769231,0.47058823529411764
36,-0.10800870043426723,0.44575791855203617,0.4615384615384615,0.4326923076923077,0.4588235294117647
37,0.08656238570411896,0.5429864253393666,0.6009389671361502,0.6153846153846154,0.47058823529411764
38,0.03669152293189453,0.5184389140271494,0.5427135678391961,0.5192307692307693,0.5176470588235295
39,-0.02760590898707412,0.48733031674208144,0.6075949367088608,0.6923076923076923,0.2823529411764706
40,0.04152706677302718,0.5199660633484162,0.6106194690265486,0.6634615384615384,0.3764705882352941
41,-0.023318211879933392,0.48846153846153845,0.5581395348837209,0.5769230769230769,0.4
42,0.015041420939904671,0.5071266968325792,0.6086956521739131,0.6730769230769231,0.3411764705882353
