,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.0346663519014404,0.5169753086419753,0.4,0.37962962962962965,0.654320987654321
1,-0.027620359657888293,0.4861111111111111,0.39090909090909093,0.39814814814814814,0.5740740740740741
2,0.04370791260359503,0.5200617283950617,0.3586956521739131,0.3055555555555556,0.7345679012345679
3,-0.027732676631325965,0.4876543209876543,0.2937853107344633,0.24074074074074073,0.7345679012345679
4,0.024266092052410218,0.5108024691358025,0.3276836158192091,0.26851851851851855,0.7530864197530864
5,0.07025267343733829,0.5354938271604939,0.4553571428571429,0.4722222222222222,0.5987654320987654
6,0.018307834546036322,0.5092592592592593,0.42666666666666664,0.4444444444444444,0.5740740740740741
7,-0.009321266306715217,0.4953703703703704,0.38679245283018865,0.37962962962962965,0.6111111111111112
8,0.13754525687804509,0.566358024691358,0.45226130653266333,0.4166666666666667,0.7160493827160493
9,0.11901228897930677,0.5570987654320987,0.4365482233502538,0.39814814814814814,0.7160493827160493
10,0.11128616703859195,0.5555555555555556,0.46511627906976744,0.46296296296296297,0.6481481481481481
11,0.036369648372665396,0.5154320987654321,0.30952380952380953,0.24074074074074073,0.7901234567901234
12,0.06970849271427534,0.5354938271604939,0.4700854700854701,0.5092592592592593,0.5617283950617284
13,0.025589815233124667,0.5123456790123457,0.3819095477386934,0.35185185185185186,0.6728395061728395
14,-0.012605946145978326,0.4938271604938272,0.3707317073170732,0.35185185185185186,0.6358024691358025
15,0.023728949893812475,0.5108024691358025,0.34065934065934067,0.28703703703703703,0.7345679012345679
16,0.054728186898326,0.5277777777777778,0.4541484716157205,0.48148148148148145,0.5740740740740741
17,-0.07073278556897407,0.46913580246913583,0.2543352601156069,0.2037037037037037,0.7345679012345679
18,-0.035001685039034273,0.48302469135802467,0.3482587064676617,0.32407407407407407,0.6419753086419753
19,0.12155162235734217,0.558641975308642,0.4422110552763819,0.4074074074074074,0.7098765432098766
20,0.08018753738744802,0.5385802469135803,0.4141414141414141,0.37962962962962965,0.6975308641975309
21,0.05753456299449172,0.529320987654321,0.46610169491525427,0.5092592592592593,0.5493827160493827
22,0.07076406371742565,0.5339506172839505,0.40609137055837563,0.37037037037037035,0.6975308641975309
23,-0.06751595780557777,0.4691358024691358,0.2841530054644809,0.24074074074074073,0.6975308641975309
24,-0.06603381797442179,0.4675925925925926,0.33980582524271846,0.32407407407407407,0.6111111111111112
25,0.08439494725697222,0.5385802469135803,0.38251366120218583,0.32407407407407407,0.7530864197530864
26,0.04062222318511938,0.5200617283950617,0.4114832535885168,0.39814814814814814,0.6419753086419753
27,0.046159309117249775,0.5231481481481481,0.43119266055045874,0.4351851851851852,0.6111111111111112
28,0.14678414098799653,0.5679012345679012,0.43010752688172044,0.37037037037037035,0.7654320987654321
29,0.00653218168058017,0.5030864197530864,0.3541666666666667,0.3148148148148148,0.691358024691358
30,-0.032075014954979206,0.48456790123456794,0.34343434343434337,0.3148148148148148,0.654320987654321
31,0.03327289206269544,0.5169753086419753,0.4583333333333333,0.5092592592592593,0.5246913580246914
32,-0.033113308926626096,0.4845679012345679,0.3191489361702128,0.2777777777777778,0.691358024691358
33,0.07076406371742565,0.5339506172839505,0.40609137055837563,0.37037037037037035,0.6975308641975309
34,0.026396172040733273,0.5123456790123457,0.3597883597883598,0.3148148148148148,0.7098765432098766
35,0.006275361052498945,0.5030864197530864,0.38647342995169076,0.37037037037037035,0.6358024691358025
36,-0.08699848552934203,0.45679012345679015,0.33962264150943394,0.3333333333333333,0.5802469135802469
37,0.03559031966712765,0.5169753086419753,0.37948717948717947,0.3425925925925926,0.691358024691358
38,0.009374359196566009,0.5046296296296297,0.39234449760765555,0.37962962962962965,0.6296296296296297
39,-0.03339687544617486,0.4830246913580247,0.40692640692640697,0.4351851851851852,0.5308641975308642
40,0.006347958951487819,0.5030864197530864,0.3762376237623762,0.35185185185185186,0.654320987654321
41,0.07549464674627542,0.5324074074074074,0.3411764705882353,0.26851851851851855,0.7962962962962963
42,0.06982754846636602,0.5339506172839507,0.4158415841584158,0.3888888888888889,0.6790123456790124
43,-0.019355241528469094,0.4907407407407407,0.34693877551020413,0.3148148148148148,0.6666666666666666
44,0.09513679437717079,0.5478395061728395,0.46363636363636357,0.4722222222222222,0.6234567901234568
45,-0.020425894387580135,0.4907407407407407,0.30939226519337015,0.25925925925925924,0.7222222222222222
46,-0.1898791862776699,0.4058641975308642,0.27488151658767773,0.26851851851851855,0.5432098765432098
47,-0.01583118967153259,0.4922839506172839,0.36453201970443344,0.3425925925925926,0.6419753086419753
48,-0.01315220335946747,0.49382716049382713,0.3368421052631579,0.2962962962962963,0.691358024691358
49,0.03944395517992175,0.5200617283950617,0.48031496062992124,0.5648148148148148,0.47530864197530864
50,-0.1548400588868107,0.4212962962962963,0.33766233766233766,0.3611111111111111,0.48148148148148145
51,-0.01247468647608533,0.49382716049382713,0.3809523809523809,0.37037037037037035,0.6172839506172839
52,0.13580246913580246,0.5679012345679012,0.48148148148148145,0.48148148148148145,0.654320987654321
53,-0.09097176522946841,0.4537037037037037,0.3776824034334764,0.4074074074074074,0.5
54,0.058416931767150924,0.5277777777777778,0.3917525773195876,0.35185185185185186,0.7037037037037037
55,-0.05925476076140532,0.470679012345679,0.3523809523809524,0.3425925925925926,0.5987654320987654
56,0.07464385725802618,0.5354938271604939,0.40206185567010305,0.3611111111111111,0.7098765432098766
57,0.08192206075829901,0.5416666666666667,0.47413793103448276,0.5092592592592593,0.5740740740740741
