,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2863703239447804,0.5899415730337079,0.3206751054852321,0.21348314606741572,0.9664
1,0.3279186512304666,0.6269033707865168,0.4117647058823529,0.3146067415730337,0.9392
2,0.3144580033013413,0.6281303370786516,0.4154929577464789,0.33146067415730335,0.9248
3,0.3520219709777038,0.6445752808988764,0.44755244755244755,0.3595505617977528,0.9296
4,0.14977584079949513,0.5542966292134832,0.25482625482625487,0.1853932584269663,0.9232
5,0.23180228892688834,0.5875955056179776,0.3295880149812734,0.24719101123595505,0.928
6,0.4076307134587674,0.6778921348314607,0.5082508250825083,0.43258426966292135,0.9232
7,0.47919275976538445,0.7063550561797752,0.5618729096989967,0.47191011235955055,0.9408
8,0.39494859767968793,0.6871730337078652,0.5180722891566265,0.48314606741573035,0.8912
9,0.29195871581640265,0.6322022471910113,0.4253968253968254,0.37640449438202245,0.888
10,0.2553407804520938,0.6286831460674157,0.4222222222222223,0.42696629213483145,0.8304
11,0.26531800211850953,0.5923775280898876,0.3333333333333333,0.23595505617977527,0.9488
12,0.29114195666395315,0.6386561797752809,0.437125748502994,0.4101123595505618,0.8672
13,0.3200763584800433,0.6309393258426966,0.4210526315789473,0.33707865168539325,0.9248
14,0.3571925206408691,0.6156134831460675,0.38174273858921165,0.25842696629213485,0.9728
15,0.17134859647992262,0.578476404494382,0.33228840125391856,0.29775280898876405,0.8592
16,0.2966787384713817,0.6616629213483146,0.46943765281173594,0.5393258426966292,0.784
17,0.3969035197131078,0.690391011235955,0.5222551928783382,0.4943820224719101,0.8864
18,0.17879065836463345,0.5578696629213483,0.24896265560165978,0.16853932584269662,0.9472
19,0.28415409505584355,0.6052314606741573,0.36501901140684406,0.2696629213483146,0.9408
20,0.2975177588477968,0.6140674157303371,0.38518518518518524,0.29213483146067415,0.936
21,0.23857919640159395,0.6373078651685393,0.43722943722943725,0.5674157303370787,0.7072
22,0.23883174004855548,0.5879865168539326,0.3282442748091603,0.24157303370786518,0.9344
23,0.40752748603676614,0.6328584269662921,0.4214876033057851,0.28651685393258425,0.9792
24,0.35852971417777535,0.6618741573033707,0.4777070063694267,0.42134831460674155,0.9024
25,0.1439644755021064,0.5619955056179775,0.294314381270903,0.24719101123595505,0.8768
26,0.2161775830712249,0.5848044943820224,0.3272727272727273,0.25280898876404495,0.9168
27,0.2731761080010322,0.6229752808988764,0.40894568690095845,0.3595505617977528,0.8864
28,0.2256135257410235,0.6114202247191012,0.3942857142857143,0.38764044943820225,0.8352
29,0.30691213124524913,0.6100314606741573,0.3735408560311284,0.2696629213483146,0.9504
30,0.36527177643731645,0.6445573033707865,0.4476534296028881,0.34831460674157305,0.9408
31,0.20912670976793654,0.5513977528089887,0.20657276995305163,0.12359550561797752,0.9792
32,0.31702771668413554,0.6369842696629213,0.43333333333333335,0.3651685393258427,0.9088
33,0.17819896194154655,0.5792584269662922,0.33009708737864074,0.28651685393258425,0.872
