,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2869106233877093,0.6338708037020521,0.4783783783783784,0.4306569343065693,0.8370846730975349
1,0.08477417843687221,0.5420314345843015,0.36049382716049383,0.35523114355231145,0.7288317256162915
2,0.2631845802486976,0.626700620398839,0.47347994825355755,0.44525547445255476,0.8081457663451233
3,0.15748535970961788,0.551540826624733,0.2595978062157221,0.17274939172749393,0.9303322615219721
4,0.20564243130482812,0.5958527941418077,0.4194857916102841,0.3771289537712895,0.8145766345123259
5,0.14611067232730676,0.572069534739988,0.4009962640099627,0.39172749391727496,0.752411575562701
6,0.19741545541958389,0.6015404354527034,0.45569620253164556,0.48175182481751827,0.7213290460878885
7,0.20436787364306142,0.6004999178538738,0.4405506883604506,0.4282238442822384,0.7727759914255091
8,0.20740166099697305,0.6045250780388198,0.4532374100719424,0.45985401459854014,0.7491961414790996
9,0.22155748896951963,0.5939869035604478,0.394578313253012,0.31873479318734793,0.8692390139335477
10,0.30929440263896163,0.6479764670906971,0.5039164490861618,0.46958637469586373,0.8263665594855305
11,0.23720032710474082,0.6003160669999452,0.40483383685800595,0.3260340632603406,0.8745980707395499
12,0.27263894038386405,0.6196790824668873,0.4447674418604651,0.3722627737226277,0.8670953912111469
13,0.26393825472338733,0.6347939696919911,0.4976635514018692,0.5182481751824818,0.7513397642015005
14,0.224377538805517,0.5934079689565878,0.38957055214723924,0.30900243309002434,0.8778135048231511
15,0.3191743497630206,0.637015826820319,0.4702380952380952,0.3844282238442822,0.8896034297963559
16,0.3129760936054743,0.6479334381674373,0.50199203187251,0.45985401459854014,0.8360128617363344
17,0.3137414113988651,0.6451678519179165,0.49453551912568305,0.44038929440389296,0.84994640943194
18,0.2860418186183889,0.6331901643704868,0.47696476964769646,0.4282238442822384,0.8381564844587353
19,0.24419755206863517,0.6140579404010296,0.44804318488529016,0.40389294403892945,0.8242229367631297
20,0.3151993786078845,0.6415768926858654,0.4844192634560906,0.41605839416058393,0.8670953912111469
21,0.21034879858752853,0.5912056704297416,0.3946980854197349,0.3260340632603406,0.8563772775991425
22,0.14387780860262786,0.573602929096158,0.4167636786961583,0.43552311435523117,0.7116827438370846
23,0.289677984631617,0.6194052620461427,0.4334365325077399,0.340632603406326,0.8981779206859593
24,0.1921670569043995,0.580894375728558,0.37025796661608495,0.29683698296836986,0.864951768488746
25,0.25778249396449926,0.59810203331221,0.38079470198675497,0.2798053527980535,0.9163987138263665
