,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.24673665404465525,0.5488149460188934,0.1797752808988764,0.10256410256410256,0.9950657894736842
1,0.3442262204532079,0.6531713900134952,0.40579710144927544,0.358974358974359,0.9473684210526315
2,0.29468028304408395,0.6061698717948718,0.3275862068965517,0.24358974358974358,0.96875
3,0.19543686559845103,0.5542341430499325,0.19999999999999996,0.1282051282051282,0.9802631578947368
4,0.16340755675693155,0.5422359986504723,0.16494845360824742,0.10256410256410256,0.9819078947368421
5,0.368790739925825,0.6438090418353576,0.40650406504065045,0.32051282051282054,0.9671052631578947
6,0.1920933179134124,0.5304065452091768,0.1176470588235294,0.0641025641025641,0.9967105263157895
7,0.3316953663790338,0.6293437921727395,0.3739837398373983,0.2948717948717949,0.9638157894736842
8,0.1576234902389433,0.5374704790823212,0.14893617021276595,0.08974358974358974,0.9851973684210527
9,0.2664038101324601,0.6060011808367072,0.32,0.2564102564102564,0.9555921052631579
10,0.32067704783887385,0.5688680836707153,0.24175824175824173,0.14102564102564102,0.9967105263157895
11,0.13542513440664322,0.5350033738191633,0.1443298969072165,0.08974358974358974,0.9802631578947368
12,0.22848136615681736,0.5575236167341431,0.20833333333333334,0.1282051282051282,0.9868421052631579
13,0.2101791281970022,0.5415823211875843,0.15730337078651685,0.08974358974358974,0.993421052631579
14,0.24890769149051672,0.5734649122807017,0.2524271844660194,0.16666666666666666,0.9802631578947368
15,0.2411954865557236,0.5432270580296896,0.16091954022988506,0.08974358974358974,0.9967105263157895
16,0.21553362516578645,0.592189608636977,0.2857142857142857,0.24358974358974358,0.9407894736842105
17,0.31466440346450253,0.5792214912280702,0.2708333333333333,0.16666666666666666,0.9917763157894737
18,0.1074427120563549,0.5277707489878543,0.12371134020618557,0.07692307692307693,0.9786184210526315
19,0.23777390891575706,0.5765856950067476,0.25925925925925924,0.1794871794871795,0.9736842105263158
20,-0.02743047448913675,0.4967105263157895,0.0,0.0,0.993421052631579
21,0.26294445404345157,0.549637314439946,0.18181818181818182,0.10256410256410256,0.9967105263157895
22,0.0,0.5,0.0,0.0,1.0
23,-0.01368517092288688,0.49917763157894735,0.0,0.0,0.9983552631578947
