,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.3010191079119129,0.6558946577987557,0.5757575757575757,0.6440677966101694,0.6677215189873418
1,0.3751960095189176,0.6910444825859973,0.6091644204851753,0.6384180790960452,0.7436708860759493
2,0.4119335282347637,0.7081098476721733,0.628099173553719,0.6440677966101694,0.7721518987341772
3,0.21087918965792057,0.6025709790459844,0.47761194029850745,0.4519774011299435,0.7531645569620253
4,0.4101167401444588,0.6927519130372595,0.5930599369085173,0.5310734463276836,0.8544303797468354
5,0.4969076994020448,0.7373864692841308,0.6584615384615384,0.6045197740112994,0.870253164556962
6,0.3176369769305806,0.649923120932561,0.5329153605015674,0.480225988700565,0.819620253164557
7,0.4221344894917737,0.7042748337266681,0.6144578313253013,0.576271186440678,0.8322784810126582
8,0.34819629103615235,0.669920617893156,0.56973293768546,0.5423728813559322,0.7974683544303798
9,0.36832835978048234,0.6642798398054781,0.5405405405405406,0.4519774011299435,0.8765822784810127
10,0.29885215418508904,0.6472055352928556,0.5422740524781341,0.5254237288135594,0.7689873417721519
11,0.45339834345470004,0.7144479010226704,0.625,0.5649717514124294,0.8639240506329114
12,0.2058991601145223,0.596134592004577,0.45222929936305734,0.4011299435028249,0.7911392405063291
13,0.34447751974567725,0.6619019523707359,0.5488958990536278,0.4915254237288136,0.8322784810126582
14,0.3467909560445619,0.6686780376171065,0.5671641791044776,0.536723163841808,0.8006329113924051
15,0.45761493437470885,0.7206608024029177,0.6363636363636364,0.5932203389830508,0.8481012658227848
16,0.4535234698941852,0.7190785239219051,0.634441087613293,0.5932203389830508,0.8449367088607594
17,0.2977393706955926,0.6450600729457198,0.5357142857142858,0.5084745762711864,0.7816455696202531
18,0.36374517054485406,0.6741042694700708,0.5705521472392638,0.5254237288135594,0.8227848101265823
19,0.30818153313987556,0.631963813201745,0.480565371024735,0.384180790960452,0.879746835443038
20,0.4712151285559556,0.7440374025602517,0.6767676767676768,0.7570621468926554,0.7310126582278481
21,0.3829977310530201,0.6807730815990847,0.5768025078369905,0.519774011299435,0.8417721518987342
22,0.3788557169765085,0.679190803118072,0.575,0.519774011299435,0.8386075949367089
23,0.4075135141016084,0.699188300078667,0.6094674556213017,0.5819209039548022,0.8164556962025317
24,0.36536217911381896,0.6698133447757992,0.5576923076923077,0.4915254237288136,0.8481012658227848
25,0.3440381353822135,0.6538832868483158,0.5252525252525252,0.4406779661016949,0.8670886075949367
26,0.3278727680885365,0.6607666452120432,0.5588235294117647,0.536723163841808,0.7848101265822784
27,0.41915872682633876,0.7082260602159766,0.6246418338108882,0.615819209039548,0.8006329113924051
28,0.30431309049831695,0.6439337052134735,0.525,0.4745762711864407,0.8132911392405063
29,0.37268112670160913,0.6806568690552814,0.5825825825825826,0.5480225988700564,0.8132911392405063
30,0.4508559710790007,0.7242723306872632,0.6457142857142857,0.6384180790960452,0.810126582278481
31,0.3409739369688643,0.6489129657441178,0.5121107266435986,0.4180790960451977,0.879746835443038
32,0.2272742774555092,0.6119484373882571,0.4956268221574345,0.480225988700565,0.7436708860759493
33,0.40032524858072877,0.6824715726239005,0.5723684210526315,0.4915254237288136,0.8734177215189873
34,0.3110505546062598,0.6540978330830294,0.5533141210374639,0.5423728813559322,0.7658227848101266
35,0.4009951675511261,0.6728706286204678,0.5473684210526315,0.4406779661016949,0.9050632911392406
36,0.34447751974567725,0.6619019523707359,0.5488958990536278,0.4915254237288136,0.8322784810126582
37,0.34523137798028,0.6777068583279697,0.5974025974025975,0.6497175141242938,0.7056962025316456
38,0.43460774843877925,0.7242633912608167,0.652956298200514,0.7175141242937854,0.7310126582278481
39,0.3840806765438266,0.6727544160766645,0.5551839464882943,0.4689265536723164,0.8765822784810127
40,0.29691888226232704,0.642914610598584,0.5288753799392099,0.4915254237288136,0.7943037974683544
41,0.4463535845522597,0.726641278695559,0.6521739130434783,0.6779661016949152,0.7753164556962026
42,0.3701689023813374,0.6781717085031824,0.5775075987841946,0.536723163841808,0.819620253164557
43,0.3309414217618747,0.6632518057641421,0.563953488372093,0.5480225988700564,0.7784810126582279
44,0.25960094400343275,0.6298004720017164,0.5254237288135594,0.5254237288135594,0.7341772151898734
