,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.004161251892882395,0.5014545454545455,0.1276595744680851,0.09090909090909091,0.912
1,0.20961412951847497,0.5597575757575758,0.2380952380952381,0.15151515151515152,0.968
2,0.17332072970856266,0.566060606060606,0.27999999999999997,0.21212121212121213,0.92
3,0.11903030303030303,0.5595151515151515,0.30303030303030304,0.30303030303030304,0.816
4,0.16120055394425412,0.5723636363636364,0.3103448275862069,0.2727272727272727,0.872
5,0.19188966361808338,0.5875151515151515,0.3389830508474576,0.30303030303030304,0.872
6,0.3433758010422077,0.5869090909090909,0.30000000000000004,0.18181818181818182,0.992
7,0.042600388404478745,0.5071515151515151,0.05555555555555555,0.030303030303030304,0.984
8,0.14989718875429228,0.5683636363636364,0.3050847457627119,0.2727272727272727,0.864
9,0.1198859100300211,0.550060606060606,0.25925925925925924,0.21212121212121213,0.888
10,0.27587461334566554,0.6258181818181818,0.4067796610169492,0.36363636363636365,0.888
11,0.10790471389050117,0.5492121212121213,0.2711864406779661,0.24242424242424243,0.856
12,0.17332072970856266,0.566060606060606,0.27999999999999997,0.21212121212121213,0.92
13,0.0,0.5,0.0,0.0,1.0
14,0.15314030391082292,0.5652121212121213,0.2909090909090909,0.24242424242424243,0.888
15,0.3194863026555928,0.6306666666666667,0.4150943396226416,0.3333333333333333,0.928
16,0.06079163507936677,0.5237575757575758,0.19607843137254904,0.15151515151515152,0.896
17,-0.06357146318783201,0.47345454545454546,0.1111111111111111,0.09090909090909091,0.856
18,0.169293845902343,0.5795151515151515,0.32786885245901637,0.30303030303030304,0.856
19,0.1405978245250472,0.5769696969696969,0.34210526315789475,0.3939393939393939,0.76
20,0.19383824888368015,0.6009696969696969,0.37142857142857144,0.3939393939393939,0.808
21,0.09917367144632885,0.5357575757575758,0.20833333333333331,0.15151515151515152,0.92
22,0.18794207145347266,0.5906666666666667,0.3492063492063492,0.3333333333333333,0.848
23,0.22940367895655367,0.5995151515151516,0.35714285714285715,0.30303030303030304,0.896
24,0.06083767544749168,0.5143030303030303,0.10256410256410256,0.06060606060606061,0.968
25,0.17296990742268653,0.5763636363636364,0.3157894736842105,0.2727272727272727,0.88
26,0.14229829172464156,0.5334545454545454,0.15384615384615385,0.09090909090909091,0.976
27,0.2163496619826619,0.5955151515151516,0.3508771929824562,0.30303030303030304,0.888
28,0.07279949793622824,0.5246060606060606,0.17391304347826086,0.12121212121212122,0.928
29,0.12222614343596928,0.5366060606060605,0.186046511627907,0.12121212121212122,0.952
30,0.016310640493546552,0.5031515151515151,0.054054054054054064,0.030303030303030304,0.976
31,0.16575025333448437,0.5692121212121213,0.2962962962962963,0.24242424242424243,0.896
