,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.10752675922666932,0.5525070955534532,0.40972222222222215,0.39072847682119205,0.7142857142857143
1,0.02346474084466276,0.510018678892851,0.2821576763485477,0.2251655629139073,0.7948717948717948
2,-0.0033367120614947697,0.49860514761177016,0.25423728813559326,0.1986754966887417,0.7985347985347986
3,0.07703875907760277,0.5386313465783664,0.40789473684210525,0.4105960264900662,0.6666666666666666
4,0.10134810500154498,0.5507483686291633,0.4224422442244225,0.423841059602649,0.6776556776556777
5,0.11432714360021065,0.5550420881546709,0.40569395017793597,0.37748344370860926,0.7326007326007326
6,0.08139035693546663,0.5400383281177983,0.3972602739726027,0.3841059602649007,0.6959706959706959
7,0.08912176161603333,0.5413725347500182,0.368421052631579,0.32450331125827814,0.7582417582417582
8,0.10768206496263559,0.5517308298765252,0.4,0.3708609271523179,0.7326007326007326
9,-0.030435206583329287,0.48557843922082333,0.2992700729927007,0.271523178807947,0.6996336996336996
10,0.07409797812180308,0.532845741455013,0.3346613545816733,0.2781456953642384,0.7875457875457875
11,0.09180155516940722,0.5371394609805206,0.3056768558951965,0.23178807947019867,0.8424908424908425
12,0.06568029526576599,0.5307352691458652,0.3568773234200744,0.31788079470198677,0.7435897435897436
13,0.18452479774470762,0.576098294641341,0.37768240343347637,0.2913907284768212,0.8608058608058609
14,-0.005225536133437018,0.4976226863644082,0.29343629343629346,0.25165562913907286,0.7435897435897436
15,-0.02767905026187311,0.4855905683720253,0.38616714697406335,0.44370860927152317,0.5274725274725275
16,-0.05922234211270443,0.46966499284380075,0.34161490683229817,0.36423841059602646,0.575091575091575
17,0.011179449559647447,0.5055187637969094,0.3537414965986394,0.3443708609271523,0.6666666666666666
18,0.11127809519867662,0.5516580549693132,0.38345864661654133,0.33774834437086093,0.7655677655677655
19,0.07406336899024733,0.5375761104237926,0.4153354632587859,0.4304635761589404,0.6446886446886447
20,0.04562263661463993,0.5232758411566358,0.4025157232704403,0.423841059602649,0.6227106227106227
21,0.04807823513036236,0.511134560803435,0.115606936416185,0.06622516556291391,0.9560439560439561
22,0.10806097580593783,0.5509545641995973,0.3897058823529411,0.3509933774834437,0.7509157509157509
23,0.040753282844671744,0.5189699924799263,0.3370786516853933,0.2980132450331126,0.73992673992674
24,0.050996441422153475,0.5258108337578536,0.3987138263665595,0.4105960264900662,0.6410256410256411
25,0.05299277775486834,0.5244644979744317,0.34090909090909094,0.2980132450331126,0.7509157509157509
26,0.11308760254555086,0.5570191398005967,0.4350649350649351,0.44370860927152317,0.6703296703296703
27,0.13097124298860618,0.5604638187419644,0.39393939393939387,0.3443708609271523,0.7765567765567766
28,-0.07673714703741606,0.46563811464473714,0.23622047244094485,0.1986754966887417,0.7326007326007326
29,0.11308760254555086,0.5570191398005967,0.4350649350649351,0.44370860927152317,0.6703296703296703
30,0.13484706433504198,0.5641995973121801,0.4130434782608695,0.37748344370860926,0.7509157509157509
31,0.038111248105063326,0.5170657157412124,0.31496062992125984,0.26490066225165565,0.7692307692307693
32,0.15050241248353358,0.5723018703151154,0.42857142857142855,0.3973509933774834,0.7472527472527473
33,0.13069797853747078,0.5623680954806782,0.41155234657039713,0.37748344370860926,0.7472527472527473
34,0.15369926550115687,0.5749096378235451,0.43902439024390244,0.41721854304635764,0.7326007326007326
35,0.12010151176351291,0.5522887708318172,0.3577235772357723,0.2913907284768212,0.8131868131868132
36,0.05959930543838072,0.5254469592217936,0.30705394190871366,0.24503311258278146,0.8058608058608059
37,0.07435839563469282,0.5359508041627247,0.3816254416961131,0.3576158940397351,0.7142857142857143
38,0.11342952672291542,0.5501055236154574,0.36000000000000004,0.2980132450331126,0.8021978021978022
39,0.08043225004065177,0.5413118889940082,0.4307692307692308,0.46357615894039733,0.6190476190476191
40,-0.044017068933756634,0.47769449093952404,0.3397435897435897,0.3509933774834437,0.6043956043956044
41,0.08568280400160498,0.5426460956262281,0.40802675585284287,0.40397350993377484,0.6813186813186813
42,0.07128186557026575,0.5336947820391529,0.3663003663003663,0.33112582781456956,0.7362637362637363
43,0.1390627815954863,0.5596147781578245,0.3636363636363636,0.2913907284768212,0.8278388278388278
