,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.29737519537379126,0.6497371469304107,0.5676691729323309,0.578544061302682,0.7209302325581395
1,0.23065831426770522,0.6068965517241379,0.47472527472527476,0.41379310344827586,0.8
2,0.1709155441189748,0.5766550833110576,0.41743119266055045,0.3486590038314176,0.8046511627906977
3,0.19271413803228982,0.5928094092488639,0.4720496894409938,0.4367816091954023,0.7488372093023256
4,0.19477936647610472,0.583012563485699,0.4077669902912621,0.3218390804597701,0.8441860465116279
5,0.18252333382972769,0.5735676735275773,0.3734015345268542,0.2796934865900383,0.8674418604651163
6,0.2548170322539012,0.6169517954201195,0.4855233853006682,0.41762452107279696,0.8162790697674419
7,0.15711947819499483,0.5733761026463513,0.4304347826086956,0.3793103448275862,0.7674418604651163
8,0.16072058274582993,0.5702218658112804,0.3971631205673759,0.3218390804597701,0.8186046511627907
9,0.2668231458002606,0.6263966853782411,0.5106382978723404,0.45977011494252873,0.7930232558139535
10,0.3062529881683466,0.6352134010514123,0.5,0.4099616858237548,0.8604651162790697
11,0.017191108060015035,0.5087454334848079,0.4072727272727273,0.42911877394636017,0.5883720930232558
12,0.3039707989246476,0.6474026552615165,0.5480572597137013,0.5134099616858238,0.7813953488372093
13,0.11404827394641759,0.5564198520894591,0.4400785854616896,0.42911877394636017,0.6837209302325581
14,0.24947139222937656,0.6237369687249399,0.5273437500000001,0.5172413793103449,0.7302325581395349
15,0.2509391400282188,0.6262719415486055,0.5386064030131827,0.5478927203065134,0.7046511627906977
16,0.326423893350567,0.6607457898957498,0.5714285714285714,0.5517241379310345,0.7697674418604651
17,0.22172664997118754,0.6109462710505214,0.5162523900573613,0.5172413793103449,0.7046511627906977
18,0.32463857251324185,0.6551991446137397,0.5534591194968554,0.5057471264367817,0.8046511627906977
19,0.18489657101722287,0.5931613650539072,0.49906191369606,0.5095785440613027,0.6767441860465117
20,0.3030635719254246,0.6400071282188363,0.5209713024282562,0.4521072796934866,0.827906976744186
21,0.1949331409164147,0.5943152454780362,0.4763860369609856,0.4444444444444444,0.7441860465116279
22,0.3130672465518424,0.6516439454691259,0.5532786885245903,0.5172413793103449,0.786046511627907
23,0.2885478274254542,0.6458389022542992,0.5650557620817844,0.5823754789272031,0.7093023255813954
24,0.17191614985956724,0.5872805845139446,0.4981684981684982,0.5210727969348659,0.6534883720930232
25,0.18937792697930847,0.5923327096141852,0.47773279352226716,0.4521072796934866,0.7325581395348837
26,0.18759183744165228,0.583974873028602,0.42758620689655175,0.3563218390804598,0.8116279069767441
27,0.11997081890397732,0.5567539873474117,0.41364605543710026,0.3716475095785441,0.7418604651162791
28,0.21122487088747044,0.5943731622560813,0.44239631336405527,0.367816091954023,0.8209302325581396
29,0.14500893009146967,0.5734607502450325,0.4797047970479705,0.49808429118773945,0.6488372093023256
30,0.20393214587896916,0.5985565356856455,0.48148148148148145,0.4482758620689655,0.7488372093023256
31,0.12121382914897398,0.5592221331194868,0.43548387096774194,0.41379310344827586,0.7046511627906977
32,0.23805250919516352,0.6129198966408269,0.49256900212314225,0.4444444444444444,0.7813953488372093
33,0.20568318073245923,0.6032166087498887,0.50853889943074,0.5134099616858238,0.6930232558139535
34,0.27615231358201797,0.6306379755858504,0.5159914712153518,0.46360153256704983,0.7976744186046512
35,0.08477655573491794,0.5427425821972734,0.4382022471910112,0.4482758620689655,0.6372093023255814
36,0.2211450091075616,0.5986144524636907,0.44803695150115475,0.3716475095785441,0.8255813953488372
37,0.2997058395684697,0.643638064688586,0.5386221294363256,0.4942528735632184,0.7930232558139535
38,0.23430661708827505,0.6099082241824824,0.4838012958963283,0.42911877394636017,0.7906976744186046
39,0.21843791991165148,0.608344471175265,0.5078125,0.49808429118773945,0.7186046511627907
40,0.11773244873037367,0.5545620600552437,0.4,0.3486590038314176,0.7604651162790698
41,0.2087444998599685,0.6012251626124923,0.4867075664621677,0.4559386973180077,0.7465116279069768
42,0.19653964996572676,0.596507172770204,0.48702594810379246,0.4674329501915709,0.7255813953488373
43,0.24018899814365374,0.6111378419317474,0.48017621145374456,0.41762452107279696,0.8046511627906977
44,0.2888002052061214,0.6378909382518043,0.5294117647058822,0.4827586206896552,0.7930232558139535
45,0.19048837125349286,0.58986456384211,0.4582441113490364,0.4099616858237548,0.7697674418604651
46,0.14212746796092202,0.5716118684843625,0.4727954971857411,0.4827586206896552,0.6604651162790698
47,0.1611061557477191,0.5818765036086608,0.49270072992700736,0.5172413793103449,0.6465116279069767
48,0.143223976540323,0.5720217410674507,0.4716981132075472,0.4789272030651341,0.6651162790697674
49,0.11600591834316985,0.5558674151296444,0.422360248447205,0.39080459770114945,0.7209302325581395
50,0.24271434422342736,0.6155885235676736,0.4978902953586497,0.4521072796934866,0.7790697674418605
51,0.27400213235514875,0.63242003029493,0.5267489711934156,0.4904214559386973,0.7744186046511627
52,0.20739242740935335,0.6025973447384835,0.4990176817288801,0.48659003831417624,0.7186046511627907
53,0.21083261000671244,0.6012919896640827,0.48232848232848224,0.4444444444444444,0.7581395348837209
54,0.22736131233167672,0.6093646974962131,0.4937759336099586,0.4559386973180077,0.7627906976744186
55,0.19853322885110805,0.5947919451127149,0.47058823529411764,0.42911877394636017,0.7604651162790698
56,0.26701207868871574,0.619754076450147,0.481651376146789,0.40229885057471265,0.8372093023255814
57,0.10313484866445168,0.5493673705782768,0.4100418410041841,0.37547892720306514,0.7232558139534884
58,0.2701167202506173,0.6209168671478215,0.4827586206896552,0.40229885057471265,0.8395348837209302
59,0.20708832794772303,0.6065802370132762,0.5367521367521368,0.6015325670498084,0.6116279069767442
60,0.31352568644649154,0.6560278000534616,0.569767441860465,0.5632183908045977,0.7488372093023256
61,0.1390336656824534,0.5690768956606967,0.4591439688715953,0.4521072796934866,0.686046511627907
62,0.24717532172562479,0.6246992782678429,0.5383177570093458,0.5517241379310345,0.6976744186046512
63,0.22421812349639134,0.6121090617481957,0.5172413793103449,0.5172413793103449,0.7069767441860465
64,0.013270591118197337,0.5068386349460928,0.43097643097643096,0.4904214559386973,0.5232558139534884
65,0.22133220236379872,0.6048471888086964,0.48085106382978726,0.4329501915708812,0.7767441860465116
66,0.16539609572581673,0.5844783034839169,0.5008944543828264,0.5363984674329502,0.6325581395348837
67,0.21741408605571086,0.6018355163503519,0.4718614718614718,0.41762452107279696,0.786046511627907
68,0.2276656740735237,0.6147108616234518,0.5253283302063788,0.5363984674329502,0.6930232558139535
69,0.21880108599223408,0.6062193709346877,0.49387755102040815,0.46360153256704983,0.7488372093023256
70,0.18031024485834216,0.5834313463423327,0.44052863436123346,0.3831417624521073,0.7837209302325582
71,0.17043556545322372,0.5830972110843803,0.46558704453441296,0.44061302681992337,0.7255813953488373
72,0.14034797468559082,0.5674284950547982,0.43659043659043656,0.40229885057471265,0.7325581395348837
73,0.2997058395684697,0.643638064688586,0.5386221294363256,0.4942528735632184,0.7930232558139535
74,0.24133452924226229,0.6209346876949122,0.5295238095238096,0.5325670498084292,0.7093023255813954
75,0.1983308409775792,0.5993851911253676,0.5028571428571429,0.5057471264367817,0.6930232558139535
76,0.0991099298582775,0.5464225251715228,0.3939393939393939,0.3486590038314176,0.7441860465116279
77,0.194279048185217,0.5917802726543705,0.4615384615384615,0.41379310344827586,0.7697674418604651
78,0.10113725974179656,0.5519869910006237,0.47322970639032813,0.524904214559387,0.5790697674418605
79,0.19872592546115186,0.5933529359351333,0.46120689655172414,0.4099616858237548,0.7767441860465116
80,0.06690121044434733,0.5343357391071906,0.450261780104712,0.4942528735632184,0.5744186046511628
81,0.25387200267524795,0.6301790964982625,0.5578947368421053,0.6091954022988506,0.6511627906976745
82,0.18090524276717473,0.5931791856009979,0.5361155698234349,0.6398467432950191,0.5465116279069767
83,0.23139219623719331,0.6176557070302058,0.53551912568306,0.5632183908045977,0.672093023255814
84,0.2985433633512652,0.6410362648133298,0.5299145299145299,0.47509578544061304,0.8069767441860465
85,0.26668337437166845,0.6274926490243251,0.5157232704402515,0.47126436781609193,0.7837209302325582
86,0.1984508848647441,0.5922569722890493,0.4551422319474836,0.39846743295019155,0.786046511627907
87,0.18207335605501138,0.583841218925421,0.4390243902439024,0.3793103448275862,0.7883720930232558
88,0.23085130883874153,0.614501470195135,0.515625,0.5057471264367817,0.7232558139534884
89,0.16257766973974638,0.5806379755858505,0.47265625,0.46360153256704983,0.6976744186046512
90,0.28515316822820197,0.6359752294395438,0.5263157894736843,0.4789272030651341,0.7930232558139535
91,0.2465958665156435,0.6229172235587632,0.528957528957529,0.524904214559387,0.7209302325581395
92,0.21061760905320293,0.6055421901452375,0.5104761904761904,0.5134099616858238,0.6976744186046512
93,0.14094617525790124,0.5663993584603046,0.424892703862661,0.3793103448275862,0.7534883720930232
94,0.25803046391932866,0.6307894502361222,0.548802946593002,0.5708812260536399,0.6906976744186046
95,0.3414352939634955,0.6748507529181146,0.6077738515901061,0.6590038314176245,0.6906976744186046
96,0.15811623135120698,0.5726900115833556,0.4222222222222222,0.36398467432950193,0.7813953488372093
97,0.18132086861613544,0.5915887017731445,0.4990689013035381,0.5134099616858238,0.6697674418604651
98,0.29320768015136645,0.617829457364341,0.4461538461538461,0.3333333333333333,0.9023255813953488
99,0.13854464859075527,0.5648935222311324,0.41991341991341996,0.3716475095785441,0.7581395348837209
