,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.180404022324021,0.5848014148948442,0.38028169014084506,0.34838709677419355,0.8212157330154947
1,0.2070639734863858,0.5884424622246145,0.3686274509803921,0.3032258064516129,0.8736591179976162
2,0.1243395559638294,0.5503287323618747,0.288659793814433,0.22580645161290322,0.8748510131108462
3,0.19736042793106673,0.5905148217924565,0.3847549909255898,0.3419354838709677,0.8390941597139452
4,0.1908775483880484,0.5851839747779615,0.3707865168539326,0.3193548387096774,0.8510131108462455
5,0.24631935788564993,0.6153043177361682,0.4283185840707965,0.3903225806451613,0.8402860548271752
6,0.16741894305287897,0.5713676035218578,0.33791748526522586,0.27741935483870966,0.865315852205006
7,0.12217405611405652,0.5516628859241032,0.300990099009901,0.24516129032258063,0.8581644815256257
8,0.20396645783757333,0.5916355876811873,0.3828996282527881,0.33225806451612905,0.8510131108462455
9,0.14301774624802452,0.5533411511399899,0.2775330396475771,0.2032258064516129,0.9034564958283671
10,0.18844789971984263,0.5793609904263909,0.3499005964214712,0.2838709677419355,0.8748510131108462
11,0.11367203089324562,0.5463320389096082,0.2827868852459017,0.22258064516129034,0.8700834326579261
12,0.19749729886277567,0.5879887731169979,0.375234521575985,0.3225806451612903,0.8533969010727056
13,0.17408690152531014,0.5689453650659387,0.31932773109243695,0.24516129032258063,0.8927294398092968
14,0.20052747790187242,0.5847956476604252,0.3603960396039603,0.29354838709677417,0.8760429082240763
15,0.02500749468293427,0.5104656080587489,0.224,0.18064516129032257,0.8402860548271752
16,0.15184631508740387,0.568776192856319,0.3462246777163904,0.3032258064516129,0.834326579261025
17,0.12072851536294076,0.5545061324925987,0.32162661737523107,0.2806451612903226,0.8283671036948749
18,0.1658160571999467,0.5724556884155485,0.3448275862068966,0.2903225806451613,0.8545887961859356
19,0.22248452458764273,0.6112422622938214,0.432258064516129,0.432258064516129,0.7902264600715138
20,0.11340600616099165,0.5422968972278827,0.2555066079295154,0.1870967741935484,0.8974970202622169
21,0.11295708991299525,0.545069014571879,0.2755741127348643,0.2129032258064516,0.8772348033373063
22,0.18072252353224608,0.585643431119997,0.3832752613240418,0.3548387096774194,0.8164481525625745
23,0.22142172371195665,0.5936310507901111,0.37623762376237624,0.3064516129032258,0.8808104886769964
24,0.20579915339595367,0.5838825022107732,0.35245901639344257,0.27741935483870966,0.8903456495828367
25,0.1947570940922723,0.5722038525125918,0.3141592920353982,0.22903225806451613,0.9153754469606674
26,0.08478623143538823,0.5450536352800954,0.35734870317002887,0.4,0.6901072705601907
27,0.22987467646281848,0.6041178053750624,0.4051565377532228,0.3548387096774194,0.8533969010727056
28,0.1392587209774195,0.5650966972970894,0.34751773049645385,0.3161290322580645,0.8140643623361145
29,0.08812123498869599,0.5376388942289207,0.2784313725490196,0.22903225806451613,0.8462455303933254
30,0.11940000828296535,0.5449267561228806,0.26258205689277897,0.1935483870967742,0.8963051251489869
31,0.21198782177468797,0.5740955054019763,0.3087557603686636,0.2161290322580645,0.932061978545888
32,0.1798749311673047,0.5751182283055865,0.34068136272545085,0.27419354838709675,0.8760429082240763
33,0.21731613743995173,0.6188973047791149,0.4598930481283422,0.5548387096774193,0.6829558998808105
34,0.14542163113645576,0.5659713945172825,0.34191176470588236,0.3,0.831942789034565
35,0.17770923857039883,0.5795743780998885,0.36194029850746273,0.31290322580645163,0.8462455303933254
36,0.09784272904943601,0.5518551270713984,0.3652173913043478,0.4064516129032258,0.6972586412395709
37,0.19095442361541656,0.5877100234534199,0.3804347826086957,0.3387096774193548,0.8367103694874851
38,0.1448868633839588,0.5379772386481603,0.18617021276595744,0.11290322580645161,0.9630512514898689
39,0.09813931192711997,0.545145911030797,0.31103074141048825,0.27741935483870966,0.8128724672228844
40,0.18774325543873963,0.5818870391018494,0.36084452975047987,0.3032258064516129,0.8605482717520858
41,0.10869986640839066,0.5426140951209196,0.2669491525423729,0.2032258064516129,0.8820023837902264
42,0.07805637725559547,0.5312199623207351,0.25,0.1935483870967742,0.8688915375446961
43,0.22647596159561834,0.5989618978046061,0.39080459770114945,0.32903225806451614,0.8688915375446961
44,0.2396699616450895,0.6243588757737706,0.45688350983358544,0.4870967741935484,0.7616209773539928
45,0.12573240663641908,0.5532757891499096,0.30434782608695654,0.24838709677419354,0.8581644815256257
46,0.11597404629772716,0.5578088354031296,0.353322528363047,0.35161290322580646,0.7640047675804529
47,0.11663470696113377,0.5520512130416395,0.3146067415730337,0.2709677419354839,0.833134684147795
48,0.1195352232660655,0.5493829059171825,0.29149797570850206,0.23225806451612904,0.866507747318236
49,0.19626419463754202,0.5809027644276981,0.3488843813387424,0.27741935483870966,0.8843861740166865
50,0.0650819068239101,0.5289457495482333,0.2744360902255639,0.23548387096774193,0.8224076281287247
51,0.1824442799618189,0.5966280902764427,0.4238026124818578,0.47096774193548385,0.7222884386174017
52,0.1035651381773268,0.5504440770502518,0.3355704697986577,0.3225806451612903,0.7783075089392133
53,0.13367396233638823,0.5723691798992656,0.39944903581267216,0.46774193548387094,0.6769964243146603
54,0.07880528902851237,0.5309738936521973,0.24524312896405923,0.1870967741935484,0.8748510131108462
55,0.1821943878341391,0.5975412357260949,0.42776203966005666,0.4870967741935484,0.7079856972586412
56,0.14247288833903737,0.54979814679534,0.25806451612903225,0.18064516129032257,0.9189511323003575
57,0.19604356879093277,0.5861298012226537,0.36952380952380953,0.31290322580645163,0.8593563766388558
58,0.010434849475181668,0.5052174247375908,0.27741935483870966,0.27741935483870966,0.733015494636472
59,0.11905961186567533,0.5524010919297166,0.311787072243346,0.2645161290322581,0.8402860548271752
60,0.21379956921674015,0.5960532892460302,0.39033457249070636,0.3387096774193548,0.8533969010727056
61,0.2623543082240901,0.6162828251759006,0.4226415094339622,0.36129032258064514,0.8712753277711561
62,0.19449417909622888,0.6010784728363259,0.42533936651583704,0.45483870967741935,0.7473182359952324
63,0.1219131221448741,0.5546810719366373,0.3202979515828678,0.27741935483870966,0.831942789034565
64,0.13280966518502654,0.5565015956015226,0.31102362204724404,0.25483870967741934,0.8581644815256257
65,0.20826569908992865,0.6048617786150947,0.4242424242424242,0.4290322580645161,0.7806912991656734
66,0.282269232527279,0.6363431888961514,0.46519524617996605,0.44193548387096776,0.8307508939213349
67,0.1990305186369717,0.5923737936868008,0.38998211091234347,0.35161290322580646,0.833134684147795
68,0.021102596527212157,0.5107943404206237,0.2950310559006211,0.3064516129032258,0.7151370679380215
69,0.1570101178676634,0.5665288938444385,0.32806324110671936,0.267741935483871,0.865315852205006
70,0.17093653926886837,0.5664904456149794,0.31130063965884863,0.23548387096774193,0.8974970202622169
71,0.19342403372319095,0.5952881694797955,0.4059405940594059,0.3967741935483871,0.7938021454112039
72,0.13461153112951002,0.5598696605021338,0.32706766917293234,0.2806451612903226,0.8390941597139452
73,0.10028150668764534,0.54482871313776,0.302803738317757,0.26129032258064516,0.8283671036948749
74,0.1821702844432176,0.5474085893344611,0.20799999999999996,0.12580645161290321,0.9690107270560191
75,0.15520865835101605,0.563406897612365,0.3149284253578732,0.24838709677419354,0.8784266984505363
76,0.2357376679199445,0.6086066361644047,0.41516245487364617,0.3709677419354839,0.8462455303933254
77,0.1577110231730027,0.5730900842016226,0.3584229390681003,0.3225806451612903,0.8235995232419547
