,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4523162745066656,0.7260063559322034,0.7106918238993711,0.70625,0.7457627118644068
1,0.23270263565612045,0.6163841807909605,0.5981308411214954,0.6,0.632768361581921
2,0.5247415014939777,0.7605579096045199,0.7657142857142857,0.8375,0.6836158192090396
3,0.46132715619073644,0.7309322033898304,0.7250755287009063,0.75,0.711864406779661
4,0.4234502415069411,0.7118820621468926,0.6996904024767803,0.70625,0.7175141242937854
5,0.3562743842893737,0.6775070621468926,0.6538461538461537,0.6375,0.7175141242937854
6,0.3397698525773907,0.6699329096045198,0.6542056074766355,0.65625,0.6836158192090396
7,0.5175668740760428,0.7582803672316384,0.7428571428571429,0.73125,0.7853107344632768
8,0.48179818792587,0.740430790960452,0.7238095238095238,0.7125,0.768361581920904
9,0.5154887078036124,0.7568326271186441,0.7594202898550725,0.81875,0.6949152542372882
10,0.5186605257322039,0.7561793785310734,0.7308970099667774,0.6875,0.8248587570621468
11,0.36693023267151403,0.6836334745762712,0.6786786786786787,0.70625,0.6610169491525424
12,0.42792614528331774,0.7132062146892655,0.6923076923076923,0.675,0.751412429378531
13,0.5177368886877496,0.757079802259887,0.7361563517915309,0.70625,0.807909604519774
14,0.610811298051618,0.8000529661016949,0.777027027027027,0.71875,0.8813559322033898
15,0.4435630298444825,0.7155543785310734,0.6736111111111112,0.60625,0.8248587570621468
16,0.37868637742923356,0.6885593220338984,0.6936416184971099,0.75,0.6271186440677966
17,0.3353873583455723,0.667284604519774,0.6705539358600583,0.71875,0.615819209039548
18,0.517925920699143,0.7588806497175141,0.7460815047021944,0.74375,0.7740112994350282
19,0.3774865505163559,0.6889830508474576,0.6808510638297872,0.7,0.6779661016949152
20,0.4355180898657587,0.7160840395480226,0.7236467236467237,0.79375,0.6384180790960452
21,0.3089689265536723,0.6544844632768362,0.6528189910979229,0.6875,0.6214689265536724
22,0.5011586838972495,0.7415783898305085,0.6996466431095406,0.61875,0.864406779661017
23,0.20069257359930776,0.598587570621469,0.6204986149584488,0.7,0.4971751412429379
24,0.33912615185381384,0.6695091807909606,0.6686390532544378,0.70625,0.632768361581921
25,0.49498267352148884,0.7439795197740113,0.7157190635451506,0.66875,0.8192090395480226
26,0.39791178636801083,0.6975812146892655,0.6710097719869708,0.64375,0.751412429378531
27,0.49479566174917383,0.7475812146892655,0.7368421052631579,0.74375,0.751412429378531
28,0.31131475181449725,0.6540607344632768,0.6666666666666667,0.7375,0.5706214689265536
29,0.5180160147313556,0.7509533898305085,0.7132867132867132,0.6375,0.864406779661017
