,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11835742645727904,0.5558518428895285,0.3380726698262243,0.311046511627907,0.80065717415115
1,0.23461617199882193,0.5879288825492244,0.34851485148514855,0.2558139534883721,0.9200438116100766
2,0.10994265085930971,0.5532616724827428,0.34146341463414637,0.32558139534883723,0.7809419496166484
3,0.22008578857366765,0.5932811584604805,0.3778966131907308,0.3081395348837209,0.8784227820372399
4,0.2002953146959377,0.5933464301179348,0.39486356340288925,0.35755813953488375,0.8291347207009858
5,0.13002138573357944,0.5572193637127792,0.3224699828473413,0.27325581395348836,0.8411829134720701
6,0.07940769155319237,0.5376521944012838,0.3108320251177394,0.2877906976744186,0.787513691128149
7,0.24983206357639431,0.5997048447489748,0.38041431261770253,0.2936046511627907,0.9058050383351588
8,0.12259439364153302,0.554122939962811,0.31794871794871793,0.2703488372093023,0.8378970427163198
9,0.08878351033874983,0.5478950686466797,0.3720349563046192,0.4331395348837209,0.6626506024096386
10,0.12040102606175933,0.5594131281999032,0.35608308605341243,0.3488372093023256,0.7699890470974808
11,0.25919462172495455,0.6118183091775135,0.4133099824868652,0.3430232558139535,0.8806133625410734
12,0.08372516691451383,0.5317076975980031,0.23968565815324167,0.17732558139534885,0.8860898138006572
13,0.17248688712080382,0.5843532693140426,0.3909774436090225,0.37790697674418605,0.7907995618838992
14,0.25792053231511647,0.6031594666191191,0.38721804511278196,0.29941860465116277,0.9069003285870756
15,0.16792226163206367,0.5741342749433251,0.3521367521367521,0.29941860465116277,0.8488499452354874
16,0.10235241425734463,0.5466246593137879,0.3135313531353135,0.2761627906976744,0.8170865279299014
17,0.1471192771497022,0.5712718739652054,0.36890243902439024,0.35174418604651164,0.7907995618838992
18,0.20637790116873098,0.5937460200208869,0.39072847682119205,0.3430232558139535,0.8444687842278203
19,0.18318877381261123,0.5727842660281719,0.32892249527410206,0.25290697674418605,0.8926615553121577
20,0.14417439541767266,0.5724738276573524,0.3804034582132565,0.38372093023255816,0.7612267250821467
21,0.14634743576831338,0.5632434600983214,0.32867132867132864,0.27325581395348836,0.8532311062431545
22,0.2281810997454335,0.6010548536641279,0.3986371379897785,0.34011627906976744,0.8619934282584885
23,0.11542516866662898,0.5478234290226445,0.2914389799635701,0.23255813953488372,0.8630887185104053
