,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.29923330166529766,0.6437787639710717,0.4940828402366864,0.4638888888888889,0.8236686390532545
1,0.13457832226329255,0.5586209730440499,0.337228714524207,0.28055555555555556,0.8366863905325443
2,0.4318529682045366,0.7109631821170282,0.5945165945165944,0.5722222222222222,0.8497041420118343
3,0.1953855468939653,0.591025641025641,0.4074074074074074,0.36666666666666664,0.8153846153846154
4,0.2618911272062656,0.637335634451019,0.5012594458438288,0.5527777777777778,0.7218934911242604
5,0.19175280266367462,0.5978057199211045,0.4417670682730923,0.4583333333333333,0.7372781065088757
6,0.4775246809811794,0.7287393162393163,0.6210995542347697,0.5805555555555556,0.8769230769230769
7,0.21980197033639842,0.6071745562130177,0.4428364688856729,0.425,0.7893491124260354
8,0.21875514416542574,0.6043474687705457,0.4334828101644245,0.4027777777777778,0.8059171597633136
9,0.2053222460702964,0.6078320184089414,0.46424090338770385,0.5138888888888888,0.7017751479289941
10,0.34098459738394976,0.6706278763971072,0.5381414701803051,0.5388888888888889,0.8023668639053254
11,0.2221224521896925,0.6069444444444445,0.43952802359882004,0.41388888888888886,0.8
12,0.37963094603742364,0.6468030900723208,0.47299813780260713,0.3527777777777778,0.9408284023668639
13,0.3485106869173402,0.6833004602235371,0.5599999999999999,0.6222222222222222,0.744378698224852
14,0.42419862552938015,0.7100098619329389,0.5932203389830508,0.5833333333333334,0.8366863905325443
15,0.3866098197149136,0.6992521367521367,0.5792922673656619,0.6138888888888889,0.7846153846153846
16,0.21492469541016185,0.6062212360289283,0.4447592067988669,0.4361111111111111,0.7763313609467456
17,0.24701378792957107,0.6031229454306377,0.40418118466898956,0.32222222222222224,0.8840236686390532
18,0.25834342009346534,0.6151051939513479,0.4364820846905538,0.37222222222222223,0.8579881656804734
19,0.0857297420241481,0.5407626561472716,0.3363363363363363,0.3111111111111111,0.770414201183432
20,0.28156887549598386,0.6302268244575937,0.4672897196261682,0.4166666666666667,0.8437869822485207
21,0.13499573996550718,0.5672255095332018,0.3916083916083916,0.3888888888888889,0.7455621301775148
22,0.40535369468832183,0.664086127547666,0.5089605734767025,0.39444444444444443,0.9337278106508876
23,0.3610640181854492,0.6734878369493754,0.5384615384615384,0.5055555555555555,0.8414201183431953
24,0.26901163404512923,0.6279092702169625,0.46846846846846846,0.43333333333333335,0.8224852071005917
25,0.3474435167533867,0.6739973701512163,0.5429362880886426,0.5444444444444444,0.8035502958579882
26,0.3446521097046508,0.6689842209072978,0.533715925394548,0.5166666666666667,0.821301775147929
27,0.15275038144400307,0.5775887573964497,0.4129554655870445,0.425,0.7301775147928994
28,0.3698663915284504,0.676240959894806,0.5419161676646708,0.5027777777777778,0.8497041420118343
29,0.21479890403922705,0.6005424063116371,0.4233128834355828,0.38333333333333336,0.8177514792899409
30,0.2729917488144803,0.6313034188034188,0.4756277695716396,0.44722222222222224,0.8153846153846154
31,0.2024662649264209,0.605621301775148,0.45918367346938777,0.5,0.7112426035502959
32,0.18681474277290594,0.5892998027613412,0.41132637853949333,0.38333333333333336,0.7952662721893491
33,0.3521772857847772,0.6697320841551611,0.5331369661266567,0.5027777777777778,0.8366863905325443
34,0.33306746597740255,0.6680802103879027,0.5355191256830601,0.5444444444444444,0.7917159763313609
35,0.4135319296457522,0.7145299145299145,0.5994832041343668,0.6444444444444445,0.7846153846153846
36,0.13728273400485902,0.5748931623931623,0.44801714898177925,0.5805555555555556,0.5692307692307692
37,0.22345969865853577,0.6213510848126234,0.49443207126948774,0.6166666666666667,0.6260355029585799
38,0.3509223343622178,0.6559007232084155,0.503267973856209,0.42777777777777776,0.8840236686390532
39,0.20602020420636222,0.5951676528599605,0.4118564742589703,0.36666666666666664,0.8236686390532545
40,0.3223491665312988,0.6562787639710717,0.513868613138686,0.4888888888888889,0.8236686390532545
41,0.4520885856974001,0.6990631163708086,0.5742574257425742,0.48333333333333334,0.914792899408284
42,0.26007725825879624,0.63327580539119,0.4907161803713528,0.5138888888888888,0.7526627218934911
43,0.4261315664143994,0.7073882314266929,0.5892597968069666,0.5638888888888889,0.850887573964497
44,0.41960720628303905,0.7040187376725838,0.5843023255813954,0.5583333333333333,0.8497041420118343
45,0.2809101679888265,0.6316403681788297,0.47166921898928027,0.42777777777777776,0.8355029585798817
46,0.5192975875514199,0.73715483234714,0.6360759493670886,0.5583333333333333,0.9159763313609467
47,0.21544653687116547,0.6001314924391847,0.42105263157894735,0.37777777777777777,0.8224852071005917
48,0.24439527559625485,0.6059500328731098,0.4161073825503356,0.34444444444444444,0.8674556213017751
49,0.3738900566862494,0.676216305062459,0.5410334346504558,0.49444444444444446,0.8579881656804734
50,0.1578108341535527,0.5754355687047995,0.39046199701937406,0.3638888888888889,0.7869822485207101
51,0.2718989353066053,0.6349523339907955,0.4866385372714487,0.48055555555555557,0.7893491124260354
52,0.4023617091622703,0.6985124917817225,0.5767045454545454,0.5638888888888889,0.8331360946745562
53,0.4789535445674845,0.7411571334648258,0.6364883401920439,0.6444444444444445,0.8378698224852071
54,0.3209791857757211,0.6532708744247206,0.5074626865671641,0.4722222222222222,0.834319526627219
55,0.2838278748182746,0.6366535174227482,0.4837758112094395,0.45555555555555555,0.8177514792899409
56,0.31888754908945804,0.645249835634451,0.4888888888888888,0.42777777777777776,0.8627218934911243
57,0.10187293170715524,0.5516354372123603,0.37669376693766937,0.3861111111111111,0.7171597633136094
58,0.37420526476038735,0.6882725180802104,0.5631868131868131,0.5694444444444444,0.8071005917159764
59,0.19577361822782402,0.5983481262327416,0.4380165289256198,0.44166666666666665,0.7550295857988165
60,0.36856085711780934,0.6566239316239316,0.5,0.40555555555555556,0.9076923076923077
61,0.3401978494164617,0.6385437212360289,0.4634581105169341,0.3611111111111111,0.9159763313609467
