,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2179306748317244,0.6048351925813708,0.3841059602649006,0.36477987421383645,0.8448905109489051
1,0.2950945198253314,0.6356619841160538,0.4335664335664336,0.389937106918239,0.8813868613138686
2,0.2949755391542001,0.6343421475462516,0.4310954063604241,0.3836477987421384,0.885036496350365
3,0.2734929640172262,0.6187164302437681,0.4014869888475836,0.33962264150943394,0.8978102189781022
4,0.3935949498659171,0.6162546481200937,0.3804878048780488,0.24528301886792453,0.9872262773722628
5,0.35672947932439597,0.6565498324381398,0.47058823529411764,0.4025157232704403,0.9105839416058394
6,0.32851191389789264,0.6456984804664188,0.4509090909090909,0.389937106918239,0.9014598540145985
7,0.2635626609083207,0.5859328375338567,0.31481481481481477,0.2138364779874214,0.958029197080292
8,0.22623268402774985,0.5737616489923335,0.28703703703703703,0.1949685534591195,0.9525547445255474
9,0.4112527380283118,0.6470986549143828,0.45414847161572053,0.3270440251572327,0.9671532846715328
10,0.4130791737054022,0.6893162098884451,0.5263157894736842,0.4716981132075472,0.906934306569343
11,0.32935401987131,0.6200190515539641,0.396551724137931,0.2893081761006289,0.9507299270072993
12,0.18158402206715965,0.5842400036725887,0.3460207612456747,0.31446540880503143,0.8540145985401459
13,0.19310556916721472,0.596118532800808,0.3734177215189873,0.3710691823899371,0.8211678832116789
14,0.4169886837195766,0.6640442087866685,0.4878048780487806,0.37735849056603776,0.9507299270072993
15,0.4697685845104473,0.7039147500344305,0.5576208178438662,0.4716981132075472,0.9361313868613139
16,0.3141431314503021,0.6079454161502089,0.36771300448430494,0.2578616352201258,0.958029197080292
17,0.29118092767707804,0.6404363494468164,0.44224422442244227,0.42138364779874216,0.8594890510948905
18,0.2673629930626494,0.6309048340448974,0.42718446601941745,0.41509433962264153,0.8467153284671532
19,0.22464356902336724,0.5905120965890832,0.3426294820717131,0.27044025157232704,0.9105839416058394
20,0.2314804166117047,0.5896972409677271,0.3374485596707819,0.2578616352201258,0.9215328467153284
21,0.3594774105978051,0.6441663223614745,0.448,0.3522012578616352,0.9361313868613139
22,0.27061357405282266,0.6331370793738236,0.4308681672025723,0.42138364779874216,0.8448905109489051
23,0.19269947905479287,0.5638227057797365,0.26605504587155965,0.18238993710691823,0.9452554744525548
24,0.2915225599586464,0.5927271266584033,0.32863849765258224,0.22012578616352202,0.9653284671532847
25,0.4536886308204336,0.6793600514162421,0.5182186234817814,0.4025157232704403,0.9562043795620438
26,0.30637148819571797,0.6711024652251756,0.48311688311688306,0.5849056603773585,0.7572992700729927
27,0.29793793289293113,0.6211437818482303,0.40316205533596833,0.32075471698113206,0.9215328467153284
28,0.27001298805229573,0.6379114447045862,0.43902439024390244,0.4528301886792453,0.822992700729927
29,0.367028645175628,0.6756300785015839,0.4999999999999999,0.4716981132075472,0.8795620437956204
30,0.24012104270705864,0.6117270348436854,0.3931034482758621,0.3584905660377358,0.864963503649635
31,0.27364579432563124,0.6160767571041638,0.39543726235741444,0.3270440251572327,0.9051094890510949
32,0.4006706632477096,0.6568424918514437,0.473469387755102,0.36477987421383645,0.948905109489051
33,0.42449093821079675,0.6636367809759904,0.487603305785124,0.3710691823899371,0.9562043795620438
34,0.29405927962535056,0.6531297341963918,0.4615384615384615,0.49056603773584906,0.8156934306569343
35,0.3205205252115535,0.6314901528715053,0.4235294117647059,0.33962264150943394,0.9233576642335767
36,0.21874054416533176,0.5970137263003259,0.3636363636363636,0.31446540880503143,0.8795620437956204
37,0.2170540518611912,0.5470722581829868,0.18579234972677597,0.1069182389937107,0.9872262773722628
38,0.26289043283801306,0.6018684295092503,0.3621399176954732,0.27672955974842767,0.927007299270073
39,0.34446557275136325,0.6630514621493826,0.47972972972972977,0.44654088050314467,0.8795620437956204
40,0.45623737336553266,0.6838245420740945,0.5258964143426295,0.41509433962264153,0.9525547445255474
41,0.2296760064670207,0.5604657301565441,0.23589743589743592,0.14465408805031446,0.9762773722627737
42,0.3723185737524023,0.6340150576137354,0.4260869565217391,0.3081761006289308,0.9598540145985401
43,0.4107809374868751,0.6870839645595188,0.5229681978798587,0.46540880503144655,0.9087591240875912
44,0.2798729301664852,0.6258205940412248,0.4157706093189964,0.36477987421383645,0.8868613138686131
45,0.2975982882775711,0.6029759445439103,0.35714285714285715,0.25157232704402516,0.9543795620437956
46,0.15336109815682888,0.5655671854198228,0.3018867924528302,0.25157232704402516,0.8795620437956204
47,0.42560961689511195,0.6894137630262132,0.5289855072463767,0.4591194968553459,0.9197080291970803
48,0.22529148056511472,0.5825930771702704,0.3175965665236052,0.23270440251572327,0.9324817518248175
49,0.2915696695465959,0.6118073727218473,0.38174273858921165,0.2893081761006289,0.9343065693430657
50,0.4178725930270972,0.6840368636092365,0.5201465201465202,0.44654088050314467,0.9215328467153284
51,0.09334405235597215,0.5481510811183032,0.3063063063063063,0.32075471698113206,0.7755474452554745
