,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.017120821997902925,0.508204544055169,0.38676844783715014,0.3486238532110092,0.6677852348993288
1,0.05352741463725403,0.5264454159226648,0.4380952380952381,0.42201834862385323,0.6308724832214765
2,0.042234976832425906,0.5213656794532355,0.4743589743589744,0.5091743119266054,0.5335570469798657
3,0.08211254008930194,0.5413305830921742,0.4810690423162583,0.4954128440366973,0.587248322147651
4,0.021876719533808757,0.5104981220368203,0.39086294416243655,0.3532110091743119,0.6677852348993288
5,-0.015436190798983732,0.492272643310141,0.4155251141552512,0.41743119266055045,0.5671140939597316
6,0.08590448275012229,0.5421618126962626,0.45036319612590797,0.42660550458715596,0.6577181208053692
7,0.006547273084903135,0.5032941321347207,0.43750000000000006,0.44954128440366975,0.5570469798657718
8,-0.035378638817049106,0.4828674342712887,0.36408977556109723,0.3348623853211009,0.6308724832214765
9,-0.046422405305017386,0.47683332307123943,0.3926096997690531,0.38990825688073394,0.5637583892617449
10,0.01594984513693002,0.5080506126470045,0.45076586433260396,0.4724770642201835,0.5436241610738255
11,-0.004879059835206188,0.49758327689181703,0.4066193853427896,0.3944954128440367,0.6006711409395973
12,0.003211104919693372,0.5016162797857275,0.4365256124721604,0.44954128440366975,0.5536912751677853
13,0.06839951381009184,0.534111200049258,0.4583333333333333,0.4541284403669725,0.6140939597315436
14,0.09636021331314004,0.5462409950126224,0.43654822335025384,0.3944954128440367,0.697986577181208
15,-0.020101151880924817,0.4900868173142048,0.3923444976076555,0.3761467889908257,0.6040268456375839
16,-0.008743303983744843,0.4956283480081276,0.41743119266055045,0.41743119266055045,0.5738255033557047
17,0.04898280800859161,0.5243211624899945,0.4413145539906103,0.43119266055045874,0.6174496644295302
18,-0.023553881514684433,0.4887937934856228,0.3556701030927835,0.3165137614678899,0.6610738255033557
19,0.08107494642568597,0.5408841820084971,0.48458149779735676,0.5045871559633027,0.5771812080536913
20,0.018540801767077123,0.5089895942368081,0.39800995024875624,0.3669724770642202,0.6510067114093959
21,0.025524606629187045,0.5123452989347947,0.39999999999999997,0.3669724770642202,0.6577181208053692
22,0.04981118957055983,0.5251677852348993,0.47288503253796094,0.5,0.5503355704697986
23,0.07294949405074161,0.5364047780309094,0.4618937644341801,0.45871559633027525,0.6140939597315436
24,0.044888461799826376,0.5206729881164953,0.37398373983739835,0.3165137614678899,0.7248322147651006
25,0.033695576502439345,0.5161474047164584,0.39694656488549623,0.3577981651376147,0.674496644295302
26,0.13132974217648033,0.5633581676005173,0.4623115577889447,0.42201834862385323,0.7046979865771812
27,-0.02058519574872768,0.4899174927652238,0.3844282238442822,0.3623853211009174,0.6174496644295302
