,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.14893964705733517,0.5703792326312568,0.38610038610038616,0.35335689045936397,0.7874015748031497
1,0.1891706493093725,0.5906012631813249,0.42045454545454547,0.392226148409894,0.7889763779527559
2,0.14521636541387267,0.5664811774853231,0.3702213279678068,0.3250883392226148,0.8078740157480315
3,0.18118408403903313,0.5824017139200356,0.3935091277890467,0.34275618374558303,0.8220472440944881
4,0.1019582953474529,0.5377340641607078,0.26044226044226043,0.1872791519434629,0.8881889763779528
5,0.07619281591032628,0.5263654322361648,0.22107969151670953,0.1519434628975265,0.9007874015748032
6,0.18216411177976272,0.5750090425975904,0.35585585585585583,0.2791519434628975,0.8708661417322835
7,0.22550628385820706,0.6043905289224006,0.43253968253968256,0.38515901060070673,0.8236220472440945
8,0.060134406471555,0.5243287610250131,0.2608695652173913,0.20141342756183744,0.8472440944881889
9,0.24890060308739592,0.6169500013911688,0.4552529182879378,0.4134275618374558,0.8204724409448819
10,0.22332470760434275,0.6022397818647227,0.42655935613682094,0.3745583038869258,0.8299212598425196
11,0.14728053736210078,0.5693998497537631,0.3837209302325581,0.3498233215547703,0.7889763779527559
12,0.2051696656223047,0.5982638212626248,0.43181818181818177,0.4028268551236749,0.7937007874015748
13,0.149480753287665,0.5786539050109902,0.4384858044164038,0.4911660777385159,0.6661417322834645
14,0.18491494152939192,0.5967446648674216,0.4583333333333333,0.5053003533568905,0.6881889763779527
15,0.10767113742302825,0.5375615592220584,0.24552429667519182,0.1696113074204947,0.905511811023622
16,0.09846251568712046,0.5417851478812499,0.30634573304157553,0.24734982332155478,0.8362204724409449
17,0.16956549652779856,0.556439720653293,0.2736842105263158,0.18374558303886926,0.9291338582677166
18,0.235039912369339,0.6020867532901144,0.41452991452991456,0.34275618374558303,0.8614173228346457
19,0.16340845052696568,0.5718204835702958,0.36708860759493667,0.30742049469964666,0.8362204724409449
20,0.17271110630148637,0.5858379010044239,0.425,0.4204946996466431,0.7511811023622047
21,0.08018225396266564,0.5370023093403077,0.3266932270916335,0.28975265017667845,0.784251968503937
22,0.08748668473538794,0.5458529256281127,0.3955342902711324,0.4381625441696113,0.6535433070866141
23,0.22991132817683638,0.6135499846971426,0.4620938628158845,0.45229681978798586,0.7748031496062993
24,0.13349210944866863,0.5654238891516652,0.3912248628884826,0.37809187279151946,0.752755905511811
25,0.13022934447820567,0.5630811607912969,0.3836126629422718,0.36395759717314485,0.7622047244094489
26,0.10482980713896249,0.5468545672073677,0.33126293995859213,0.2826855123674912,0.8110236220472441
27,0.14889549793734227,0.5663086725466737,0.36174636174636177,0.30742049469964666,0.8251968503937008
28,0.22324810401148173,0.6082691077042931,0.44981412639405205,0.4275618374558304,0.7889763779527559
29,0.07093043924718745,0.532681338860911,0.3193612774451098,0.2826855123674912,0.7826771653543307
30,0.20646469636160214,0.6062129601291004,0.46410684474123537,0.4911660777385159,0.721259842519685
31,0.15282506105754906,0.5744692690798809,0.4022140221402214,0.38515901060070673,0.7637795275590551
32,-0.03800561930374461,0.48175064689352,0.26037735849056604,0.24381625441696114,0.7196850393700788
33,0.16574517841648756,0.5797890988008124,0.40601503759398494,0.38162544169611307,0.7779527559055118
34,0.1928877992877287,0.5888734314571102,0.407185628742515,0.36042402826855124,0.8173228346456692
35,0.17348896536898836,0.5906569099357281,0.45016077170418006,0.49469964664310956,0.6866141732283465
36,0.1771035193386724,0.5708995297849253,0.3418013856812933,0.26148409893992935,0.8803149606299212
37,0.07430333666626665,0.532720291588993,0.303157894736842,0.254416961130742,0.8110236220472441
38,0.08488543535382802,0.5416488133329624,0.35766423357664234,0.3462897526501767,0.7370078740157481
39,0.13885698393796403,0.5604323752817116,0.34541577825159914,0.2862190812720848,0.8346456692913385
40,0.16253342974710827,0.5756990623521883,0.38976377952755903,0.3498233215547703,0.8015748031496063
41,0.291471243874359,0.6546645891878357,0.5345622119815667,0.6148409893992933,0.694488188976378
42,0.16430465852246165,0.5671545032136001,0.3401360544217687,0.26501766784452296,0.8692913385826772
43,0.1899590894462492,0.5853593389165577,0.3950617283950617,0.3392226148409894,0.831496062992126
44,0.16841312921713023,0.5871428173951754,0.4415156507413509,0.4734982332155477,0.7007874015748031
45,0.1842607130084293,0.5923096185414986,0.4366197183098592,0.4381625441696113,0.7464566929133858
46,0.11079712531752543,0.5397123062797362,0.2562814070351759,0.18021201413427562,0.8992125984251969
47,0.18629429766716268,0.5851478812498261,0.39919354838709675,0.3498233215547703,0.8204724409448819
48,0.1902508288593545,0.5900253192732534,0.4161849710982659,0.38162544169611307,0.7984251968503937
49,0.18995388928102333,0.5884699924876882,0.4094488188976378,0.3674911660777385,0.8094488188976378
50,0.24584801913746568,0.6270304109512812,0.4925619834710744,0.5265017667844523,0.7275590551181103
51,0.19985676978396383,0.5894883280932639,0.40082644628099173,0.34275618374558303,0.8362204724409449
52,0.10214427791661784,0.5497148103836844,0.365988909426987,0.3498233215547703,0.7496062992125985
53,0.0892522636537214,0.5460838596588854,0.38741721854304634,0.4134275618374558,0.6787401574803149
54,0.20769249913208698,0.5928299156951671,0.40579710144927533,0.3462897526501767,0.8393700787401575
55,0.12100825590739035,0.5490832197212098,0.3059360730593607,0.23674911660777384,0.8614173228346457
56,0.09147407692397229,0.53302913107593,0.24500000000000005,0.17314487632508835,0.8929133858267716
57,0.23012414728885686,0.5993405859603239,0.40860215053763443,0.33568904593639576,0.862992125984252
58,0.08059566766312856,0.5383461784591415,0.3403441682600382,0.31448763250883394,0.7622047244094489
59,0.09355924543471504,0.5478701204752232,0.3851351351351351,0.4028268551236749,0.6929133858267716
60,0.20344548413707023,0.595729111599566,0.42330097087378643,0.38515901060070673,0.8062992125984252
61,0.1575087492423537,0.5677109707576306,0.3542116630669547,0.28975265017667845,0.8456692913385827
62,0.17290679529275757,0.5776967808352578,0.38271604938271603,0.3286219081272085,0.8267716535433071
63,0.17212352789545105,0.5867978075178766,0.43130434782608695,0.4381625441696113,0.7354330708661417
64,0.13173716004441036,0.5646364875768621,0.39051094890510957,0.37809187279151946,0.7511811023622047
65,0.23772427451958622,0.6165076096936646,0.46435100548446073,0.44876325088339225,0.784251968503937
66,0.21515160853813264,0.5936367936340112,0.40085287846481876,0.3321554770318021,0.8551181102362204
67,0.2303914113645007,0.610055368520631,0.4486692015209125,0.4169611307420495,0.8031496062992126
68,0.20645688679018212,0.589123841851924,0.39139784946236555,0.3215547703180212,0.8566929133858268
69,0.19375913567103162,0.577774686291422,0.3548387096774193,0.27208480565371024,0.8834645669291339
70,0.21011640311582558,0.5908906263042208,0.39484978540772525,0.3250883392226148,0.8566929133858268
71,0.18066273012818587,0.5810383684371608,0.38762886597938145,0.3321554770318021,0.8299212598425196
72,0.12151456688185638,0.550638546506775,0.31625835189309576,0.2508833922261484,0.8503937007874016
73,0.09669113899502844,0.5458167552377508,0.35,0.3215547703180212,0.7700787401574803
74,0.15412014166231783,0.5628335327342032,0.33181818181818185,0.2579505300353357,0.8677165354330708
75,0.17503119546817783,0.5769288556244957,0.3755274261603376,0.31448763250883394,0.8393700787401575
76,0.13206823598334047,0.5680921510252914,0.4152823920265781,0.4416961130742049,0.694488188976378
77,0.22803522205536797,0.6079046214629531,0.44315992292870904,0.40636042402826855,0.8094488188976378
78,0.21555867103476425,0.5961715032970701,0.4107883817427386,0.3498233215547703,0.84251968503937
