,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.34093532094867474,0.6672388913768224,0.5413290113452188,0.5235109717868338,0.810966810966811
1,0.516144031873769,0.7562820321441011,0.6666666666666666,0.658307210031348,0.8542568542568543
2,0.28696357305902404,0.6449967656864208,0.5161290322580644,0.5266457680250783,0.7633477633477633
3,0.3416472672088616,0.6691794795243071,0.5454545454545454,0.5360501567398119,0.8023088023088023
4,0.2872583756672067,0.6372095337612579,0.4932432432432432,0.45768025078369906,0.8167388167388168
5,0.4263497132573625,0.6813205951136985,0.5475728155339806,0.44200626959247646,0.9206349206349206
6,0.36025147482257275,0.6752997959894511,0.5517241379310345,0.5266457680250783,0.823953823953824
7,0.43503758003024856,0.7167736478081306,0.6119873817034701,0.6081504702194357,0.8253968253968254
8,0.25039671215404125,0.6268099716375578,0.4923547400611621,0.5047021943573667,0.7489177489177489
9,0.48364455191750383,0.7374732547146341,0.6407766990291263,0.6206896551724138,0.8542568542568543
10,0.46628386435802505,0.7181420112454595,0.6121739130434782,0.5517241379310345,0.8845598845598845
11,0.39042101741013446,0.6887843956809474,0.570480928689884,0.5391849529780565,0.8383838383838383
12,0.3060337408620941,0.6495248046972185,0.5154975530179445,0.4952978056426332,0.8037518037518038
13,0.22256405017726505,0.6080758322137633,0.45469522240527177,0.43260188087774293,0.7835497835497836
14,0.39438687749569123,0.700179131213614,0.5905631659056317,0.6081504702194357,0.7922077922077922
15,0.393439837766308,0.7049310842414291,0.5988538681948425,0.6551724137931034,0.7546897546897547
16,0.3188681695822898,0.6633328357466288,0.5432835820895523,0.5705329153605015,0.7561327561327561
17,0.14158562428987478,0.5697865353037767,0.40514469453376206,0.3949843260188088,0.7445887445887446
18,0.1946232293258389,0.5955615265960094,0.44012944983818775,0.4263322884012539,0.7647907647907648
19,0.3606205309722222,0.6611185749116784,0.5193370165745858,0.44200626959247646,0.8802308802308803
20,0.47823063454108294,0.7234413096482062,0.6202090592334495,0.5579937304075235,0.8888888888888888
21,0.2942735394442444,0.6443499029705926,0.5089141004862237,0.49216300940438873,0.7965367965367965
22,0.29164280514415347,0.6460665771010599,0.515625,0.5172413793103449,0.7748917748917749
23,0.26079562851411436,0.6220082599392944,0.4660869565217392,0.4200626959247649,0.823953823953824
24,0.2767609739634492,0.6266855749614371,0.46869409660107336,0.4106583072100313,0.8427128427128427
25,0.3622454735990022,0.6800268696820422,0.561014263074485,0.554858934169279,0.8051948051948052
26,0.28977940825553633,0.6308901826143205,0.4727272727272728,0.40752351097178685,0.8542568542568543
27,0.14219719192691113,0.5597601632084391,0.3379174852652259,0.26959247648902823,0.84992784992785
28,0.45621700904870083,0.7265263472160024,0.6253968253968253,0.6175548589341693,0.8354978354978355
29,0.18401259488093938,0.5722495894909688,0.34237995824634654,0.25705329153605017,0.8874458874458875
30,0.2970143948850824,0.6245708314673832,0.44881889763779526,0.3573667711598746,0.8917748917748918
31,0.48820818069594935,0.7218490321938598,0.6173285198555957,0.5360501567398119,0.9076479076479076
32,0.30870481393126614,0.642110762800418,0.49378330373001783,0.43573667711598746,0.8484848484848485
33,0.3133250557763092,0.6627606110364731,0.5454545454545455,0.5924764890282131,0.733044733044733
34,0.25593738814676936,0.6176543762750659,0.4555160142348755,0.4012539184952978,0.834054834054834
35,0.22646484574350034,0.6118326118326118,0.46474358974358976,0.45454545454545453,0.7691197691197691
36,0.44542328966396,0.7072946210877246,0.595446584938704,0.5329153605015674,0.8816738816738817
37,0.434676197445653,0.7110762800417973,0.6029654036243822,0.5736677115987461,0.8484848484848485
38,0.28922325876576027,0.6493755286858736,0.527086383601757,0.5642633228840125,0.7344877344877345
39,0.2379616523416808,0.6071552968104692,0.43430656934306566,0.3730407523510972,0.8412698412698413
40,0.22821021230416924,0.6035477932029656,0.43037974683544306,0.3730407523510972,0.834054834054834
41,0.2279538592020326,0.6046424839528288,0.43493761140819964,0.3824451410658307,0.8268398268398268
42,0.05486910872699811,0.5270189580534408,0.3446054750402576,0.335423197492163,0.7186147186147186
43,0.25602530392338324,0.6136488033039758,0.44155844155844154,0.3730407523510972,0.8542568542568543
44,0.2694725318205575,0.6257401602229189,0.47120418848167545,0.4231974921630094,0.8282828282828283
45,0.34019062819677254,0.6705229636264118,0.5491419656786273,0.5517241379310345,0.7893217893217893
46,0.14456970890615917,0.5759317311041449,0.441958041958042,0.4952978056426332,0.6565656565656566
47,0.18031527015355014,0.5737174702691944,0.3548387096774194,0.27586206896551724,0.8715728715728716
